"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591396146",221480,1,266.00,0.00,32,72,0,3200.21,1393.02,47,78,140,160,250,280,330,340,420,500,500,500
"None","Aggregated","1591396148",222020,1,260.70,0.00,32,72,0,3200.21,1393.02,47,78,140,160,250,280,330,340,420,500,500,500
"None","Aggregated","1591396150",222610,1,263.70,0.00,32,72,0,3200.21,1393.03,47,62,94,110,150,170,170,190,250,250,250,250
"None","Aggregated","1591396152",223136,1,275.50,0.00,32,72,0,3200.21,1393.03,47,62,94,120,160,170,190,200,250,250,250,250
"None","Aggregated","1591396154",223668,1,264.80,0.00,32,72,0,3200.21,1393.03,47,63,94,130,160,170,200,220,250,280,280,280
"None","Aggregated","1591396156",224193,1,262.20,0.00,32,72,0,3200.21,1393.03,32,62,78,120,150,170,190,200,250,280,280,280
"None","Aggregated","1591396158",224776,1,261.40,0.00,32,72,0,3200.21,1393.03,31,62,79,110,150,170,190,200,250,280,280,280
"None","Aggregated","1591396160",225295,1,265.20,0.00,32,72,0,3200.21,1393.02,31,47,78,94,140,160,170,190,250,280,280,280
"None","Aggregated","1591396162",225847,1,259.00,0.00,33,72,0,3200.21,1393.02,47,63,94,110,140,160,170,170,250,280,280,280
"None","Aggregated","1591396164",226408,1,261.70,0.00,33,72,0,3200.21,1393.02,47,62,80,110,140,160,160,170,220,250,250,250
"None","Aggregated","1591396166",226944,1,264.60,0.00,32,72,0,3200.21,1393.03,31,47,78,80,130,140,160,170,200,250,250,250
"None","Aggregated","1591396168",227416,1,267.00,0.00,32,72,0,3200.21,1393.02,31,47,78,110,140,170,190,200,250,270,270,270
"None","Aggregated","1591396170",228013,1,264.30,0.00,33,72,0,3200.21,1393.03,47,63,110,140,190,250,330,340,360,360,360,360
"None","Aggregated","1591396173",228611,1,263.40,0.00,33,72,0,3200.21,1393.02,47,63,130,160,200,270,330,340,360,360,360,360
"None","Aggregated","1591396175",229088,1,267.60,0.00,33,72,0,3200.21,1393.02,47,78,140,170,200,270,330,340,360,360,360,360
"None","Aggregated","1591396177",229731,1,259.90,0.00,33,72,0,3200.21,1393.02,62,130,170,190,280,330,340,360,390,550,550,550
"None","Aggregated","1591396179",230266,1,268.10,0.00,33,72,0,3200.21,1393.02,47,94,130,160,200,280,340,360,390,550,550,550
"None","Aggregated","1591396181",230742,1,274.50,0.00,33,72,0,3200.21,1393.03,47,63,110,130,220,300,340,360,390,550,550,550
"None","Aggregated","1591396183",231331,1,266.30,0.00,33,72,0,3200.21,1393.03,47,94,140,170,280,310,340,360,450,550,550,550
"None","Aggregated","1591396185",231915,1,259.90,0.00,33,72,0,3200.21,1393.02,47,94,130,140,200,270,300,310,410,450,450,450
"None","Aggregated","1591396187",232437,1,268.40,0.00,33,72,0,3200.21,1393.02,31,62,110,140,200,270,300,310,410,450,450,450
"None","Aggregated","1591396189",232965,1,264.80,0.00,33,72,0,3200.21,1393.02,31,63,130,160,200,270,300,310,410,450,450,450
"None","Aggregated","1591396191",233521,1,257.00,0.00,33,72,0,3200.21,1393.03,47,63,94,120,160,190,200,220,250,330,330,330
"None","Aggregated","1591396193",234076,1,262.90,0.00,33,72,0,3200.21,1393.03,31,47,78,94,140,160,190,190,250,330,330,330
"None","Aggregated","1591396195",234624,1,267.30,0.00,33,72,0,3200.21,1393.02,31,47,78,94,140,160,190,200,250,330,330,330
"None","Aggregated","1591396198",235145,1,262.10,0.00,33,72,0,3200.21,1393.02,31,47,78,94,130,160,170,190,250,250,250,250
"None","Aggregated","1591396200",235714,1,264.00,0.00,33,72,0,3200.21,1393.02,47,63,78,94,140,160,170,190,250,250,250,250
"None","Aggregated","1591396202",236240,1,267.30,0.00,33,72,0,3200.21,1393.02,31,62,78,94,140,160,190,200,250,250,250,250
"None","Aggregated","1591396204",236773,1,266.40,0.00,33,72,0,3200.21,1393.02,31,47,78,110,160,190,230,240,390,390,390,390
"None","Aggregated","1591396206",237368,1,266.00,0.00,33,72,0,3200.21,1393.02,47,78,120,140,200,220,240,250,390,390,390,390
"None","Aggregated","1591396208",237927,1,266.90,0.00,33,72,0,3200.21,1393.02,47,63,120,160,200,220,240,250,390,390,390,390
"None","Aggregated","1591396210",238460,1,269.10,0.00,33,72,0,3200.21,1393.02,47,94,150,170,200,230,250,250,390,390,390,390
"None","Aggregated","1591396212",239013,1,263.80,0.00,33,72,0,3200.21,1393.02,31,63,110,140,190,220,230,250,270,270,270,270
"None","Aggregated","1591396214",239539,1,266.40,0.00,33,72,0,3200.21,1393.02,31,47,94,110,150,170,190,200,270,270,270,270
"None","Aggregated","1591396216",240023,1,266.10,0.00,33,72,0,3200.21,1393.02,31,47,94,110,150,170,190,220,270,280,280,280
"None","Aggregated","1591396218",240638,1,264.40,0.00,33,72,0,3200.21,1393.02,47,78,120,140,190,270,330,360,370,390,390,390
"None","Aggregated","1591396220",241212,1,260.50,0.00,33,72,0,3200.21,1393.02,47,62,94,120,190,270,330,360,370,390,390,390
"None","Aggregated","1591396222",241722,1,262.90,0.00,33,72,0,3200.21,1393.02,47,63,110,130,190,270,330,360,370,390,390,390
"None","Aggregated","1591396225",242235,1,261.60,0.00,33,72,0,3200.21,1393.02,47,78,120,140,200,270,330,360,370,390,390,390
"None","Aggregated","1591396227",242824,1,260.50,0.00,33,72,0,3200.21,1393.02,47,62,78,110,160,170,200,200,280,280,280,280
"None","Aggregated","1591396229",243371,1,271.40,0.00,33,72,0,3200.21,1393.02,47,62,94,130,160,190,200,220,280,280,280,280
"None","Aggregated","1591396231",243910,1,266.10,0.00,33,72,0,3200.21,1393.01,47,63,110,130,170,190,200,220,280,280,280,280
"None","Aggregated","1591396233",244464,1,262.90,0.00,33,72,0,3200.21,1393.01,32,47,78,94,160,170,190,200,270,270,270,270
"None","Aggregated","1591396235",245020,1,267.70,0.00,33,72,0,3200.21,1393.01,31,47,63,91,160,190,200,220,270,270,270,270
"None","Aggregated","1591396237",245544,1,270.00,0.00,33,72,0,3200.21,1393.02,31,47,63,78,140,160,180,200,250,250,250,250
"None","Aggregated","1591396239",246089,1,262.60,0.00,33,72,0,3200.21,1393.02,47,62,94,120,160,190,230,230,310,410,410,410
"None","Aggregated","1591396241",246682,1,261.40,0.00,33,72,0,3200.21,1393.02,47,58,91,120,170,190,230,230,310,410,410,410
"None","Aggregated","1591396243",247225,1,269.40,0.00,33,72,0,3200.21,1393.02,31,47,78,120,170,190,230,230,310,410,410,410
"None","Aggregated","1591396245",247713,1,269.00,0.00,33,72,0,3200.21,1393.02,31,48,94,130,170,190,230,240,310,410,410,410
"None","Aggregated","1591396247",248276,1,262.50,0.00,33,72,0,3200.21,1393.02,33,47,94,130,170,190,230,240,310,410,410,410
"None","Aggregated","1591396249",248878,1,262.20,0.00,33,72,0,3200.21,1393.02,47,47,78,110,160,190,200,220,250,300,300,300
"None","Aggregated","1591396251",249390,1,270.10,0.00,33,72,0,3200.21,1393.02,31,47,78,94,160,190,200,210,250,300,300,300
"None","Aggregated","1591396254",249904,1,262.10,0.00,33,72,0,3200.21,1393.02,47,64,120,140,170,190,200,220,280,300,300,300
"None","Aggregated","1591396256",250461,1,257.70,0.00,33,72,0,3200.21,1393.02,44,63,120,160,190,200,220,230,270,280,280,280
"None","Aggregated","1591396258",251041,1,266.60,0.00,33,72,0,3200.21,1393.02,31,47,94,140,190,200,220,230,270,280,280,280
"None","Aggregated","1591396260",251568,1,272.10,0.00,33,72,0,3200.21,1393.02,47,78,140,160,190,200,220,230,270,300,300,300
"None","Aggregated","1591396262",252093,1,265.00,0.00,33,72,0,3200.21,1393.02,31,47,110,130,190,200,220,230,270,300,300,300
"None","Aggregated","1591396264",252676,1,263.90,0.00,33,72,0,3200.21,1393.02,31,47,78,94,160,190,200,200,250,300,300,300
"None","Aggregated","1591396266",253171,1,270.50,0.00,33,72,0,3200.21,1393.02,31,47,63,94,130,160,190,200,250,300,300,300
"None","Aggregated","1591396268",253769,1,267.30,0.00,33,72,0,3200.21,1393.02,31,47,94,110,170,220,280,310,340,340,340,340
"None","Aggregated","1591396270",254306,1,264.00,0.00,33,72,0,3200.21,1393.02,31,47,78,110,140,220,280,310,340,340,340,340
"None","Aggregated","1591396272",254858,1,263.00,0.00,33,72,0,3200.21,1393.02,31,47,63,94,140,220,280,310,340,340,340,340
"None","Aggregated","1591396274",255416,1,264.80,0.00,33,72,0,3200.21,1393.03,31,47,110,140,180,220,280,310,340,340,340,340
"None","Aggregated","1591396276",255984,1,262.30,0.00,33,72,0,3200.21,1393.02,31,47,94,110,160,170,200,220,270,310,310,310
"None","Aggregated","1591396278",256508,1,264.90,0.00,33,72,0,3200.21,1393.03,31,47,63,110,140,170,200,220,270,310,310,310
"None","Aggregated","1591396281",257054,1,264.50,0.00,33,72,0,3200.21,1393.03,31,47,94,120,160,170,200,220,270,310,310,310
"None","Aggregated","1591396283",257639,1,263.10,0.00,33,72,0,3200.21,1393.03,31,47,78,120,170,270,330,330,440,500,500,500
"None","Aggregated","1591396285",258219,1,265.30,0.00,33,72,0,3200.21,1393.03,31,47,94,130,170,270,330,330,440,500,500,500
"None","Aggregated","1591396287",258727,1,269.10,0.00,33,72,0,3200.21,1393.03,31,47,94,130,190,270,330,330,440,500,500,500
"None","Aggregated","1591396289",259245,1,264.00,0.00,33,72,0,3200.21,1393.03,31,74,140,150,190,270,330,330,440,500,500,500
"None","Aggregated","1591396291",259816,1,263.80,0.00,33,72,0,3200.21,1393.03,31,47,110,130,160,170,190,200,230,280,280,280
"None","Aggregated","1591396293",260349,1,265.60,0.00,33,72,0,3200.21,1393.03,31,47,94,110,140,170,170,190,230,280,280,280
"None","Aggregated","1591396295",260859,1,262.50,0.00,33,72,0,3200.21,1393.03,47,78,120,140,170,200,230,260,310,330,330,330
"None","Aggregated","1591396297",261460,1,259.00,0.00,33,72,0,3200.21,1393.03,47,110,160,170,230,300,390,420,440,450,450,450
"None","Aggregated","1591396299",262028,1,261.80,0.00,33,72,0,3200.21,1393.04,47,78,140,170,230,300,390,420,440,450,450,450
"None","Aggregated","1591396302",262530,1,267.00,0.00,33,72,0,3200.21,1393.04,62,160,190,200,250,300,410,420,440,450,450,450
"None","Aggregated","1591396304",263073,1,255.30,0.00,33,72,0,3200.21,1393.04,63,170,200,220,300,310,410,420,450,470,470,470
"None","Aggregated","1591396306",263648,1,259.00,0.00,33,72,0,3200.21,1393.04,47,94,170,200,230,280,330,350,390,470,470,470
"None","Aggregated","1591396308",264201,1,271.70,0.00,33,72,0,3200.21,1393.04,47,63,160,190,230,280,330,350,390,470,470,470
"None","Aggregated","1591396310",264727,1,267.00,0.00,33,72,0,3200.21,1393.04,47,78,130,170,230,280,330,350,390,470,470,470
"None","Aggregated","1591396312",265273,1,264.50,0.00,33,72,0,3200.21,1393.03,31,47,64,110,170,220,230,250,270,290,290,290
"None","Aggregated","1591396314",265815,1,268.10,0.00,33,72,0,3200.21,1393.03,31,47,63,78,130,160,170,200,260,290,290,290
"None","Aggregated","1591396316",266366,1,266.90,0.00,33,72,0,3200.21,1393.03,47,63,110,120,160,170,200,230,270,1200,1200,1200
"None","Aggregated","1591396318",266924,1,261.90,0.00,34,72,0,3200.21,1393.03,47,63,94,110,160,190,200,250,310,1200,1200,1200
"None","Aggregated","1591396320",267488,1,259.90,0.00,34,72,0,3200.21,1393.03,47,63,94,110,160,190,200,250,310,1200,1200,1200
"None","Aggregated","1591396322",268037,1,264.60,0.00,33,72,0,3200.21,1393.03,47,63,94,110,160,190,200,250,310,1200,1200,1200
"None","Aggregated","1591396324",268524,1,265.90,0.00,33,72,0,3200.21,1393.03,47,62,94,110,160,170,200,250,310,1200,1200,1200
"None","Aggregated","1591396326",269113,1,260.90,0.00,34,72,0,3200.21,1393.03,47,47,78,80,140,160,190,200,250,250,250,250
"None","Aggregated","1591396329",269681,1,260.40,0.00,34,72,0,3200.21,1393.03,32,62,78,94,160,170,190,200,250,250,250,250
"None","Aggregated","1591396331",270210,1,268.80,0.00,35,72,0,3200.21,1393.03,47,63,94,110,160,170,200,230,250,270,270,270
"None","Aggregated","1591396333",270753,1,263.00,0.00,34,72,0,3200.21,1393.03,46,47,78,94,160,170,190,200,250,270,270,270
"None","Aggregated","1591396335",271325,1,263.30,0.00,34,72,0,3200.21,1393.02,47,47,63,78,140,170,190,200,250,270,270,270
"None","Aggregated","1591396337",271865,1,274.60,0.00,33,72,0,3200.21,1393.02,31,47,62,78,140,160,170,200,250,270,270,270
"None","Aggregated","1591396339",272417,1,269.40,0.00,34,72,0,3200.21,1393.02,37,62,94,120,170,270,370,410,420,470,470,470
"None","Aggregated","1591396341",272980,1,268.00,0.00,35,72,0,3200.21,1393.02,34,62,78,94,170,270,360,410,420,470,470,470
"None","Aggregated","1591396343",273538,1,269.40,0.00,35,72,0,3200.21,1393.02,47,62,78,94,170,270,360,410,420,470,470,470
"None","Aggregated","1591396345",274044,1,269.30,0.00,36,72,0,3200.21,1393.02,32,62,78,94,160,270,370,410,420,470,470,470
"None","Aggregated","1591396347",274616,1,264.20,0.00,35,72,0,3200.21,1393.02,47,62,78,94,160,200,230,250,310,310,310,310
"None","Aggregated","1591396349",275164,1,265.70,0.00,34,72,0,3200.21,1393.02,31,47,78,110,160,200,230,250,310,310,310,310
"None","Aggregated","1591396351",275672,1,264.30,0.00,35,72,0,3200.21,1393.02,31,62,94,130,170,200,230,250,310,310,310,310
"None","Aggregated","1591396353",276277,1,264.10,0.00,39,72,0,3200.21,1393.03,47,78,120,140,200,230,300,310,330,330,330,330
"None","Aggregated","1591396355",276818,1,261.90,0.00,35,72,0,3200.21,1393.03,31,47,94,120,170,220,300,310,330,330,330,330
"None","Aggregated","1591396357",277335,1,266.70,0.00,33,72,0,3200.21,1393.03,31,47,78,94,160,220,300,310,330,330,330,330
"None","Aggregated","1591396360",277882,1,263.30,0.00,35,72,0,3200.21,1393.03,31,63,110,130,170,230,300,310,330,330,330,330
"None","Aggregated","1591396362",278448,1,263.70,0.00,35,72,0,3200.21,1393.03,31,47,78,110,160,170,190,220,280,280,280,280
"None","Aggregated","1591396364",279009,1,271.10,0.00,36,72,0,3200.21,1393.03,31,63,110,130,170,190,200,220,280,280,280,280
"None","Aggregated","1591396366",279512,1,266.40,0.00,37,72,0,3200.21,1393.03,47,94,120,140,170,190,200,220,280,1100,1100,1100
"None","Aggregated","1591396368",280090,1,262.30,0.00,38,72,0,3200.21,1393.03,47,78,110,130,170,190,200,230,280,1100,1100,1100
"None","Aggregated","1591396370",280651,1,268.40,0.00,37,72,0,3200.21,1393.03,32,62,94,120,170,190,200,230,270,1100,1100,1100
"None","Aggregated","1591396372",281123,1,268.00,0.00,37,72,0,3200.21,1393.03,31,47,94,120,170,190,220,250,280,1100,1100,1100
"None","Aggregated","1591396374",281725,1,263.10,0.00,39,72,0,3200.21,1393.03,47,78,140,170,220,280,340,360,390,1100,1100,1100
"None","Aggregated","1591396376",282269,1,261.00,0.00,39,72,0,3200.21,1393.03,31,47,63,110,200,280,340,360,380,390,390,390
"None","Aggregated","1591396378",282858,1,266.80,0.00,40,72,0,3200.21,1393.03,47,47,94,130,200,280,340,360,380,390,390,390
"None","Aggregated","1591396380",283392,1,265.00,0.00,41,72,0,3200.21,1393.03,47,63,110,140,200,280,340,360,390,1100,1100,1100
"None","Aggregated","1591396382",283916,1,263.90,0.00,40,72,0,3200.21,1393.03,47,47,78,110,160,170,220,250,280,1100,1100,1100
"None","Aggregated","1591396385",284473,1,263.80,0.00,41,72,0,3200.21,1393.03,47,63,110,130,160,170,200,230,280,1100,1100,1100
"None","Aggregated","1591396387",285015,1,265.00,0.00,42,72,0,3200.21,1393.03,47,78,110,140,170,190,220,230,300,1100,1100,1100
"None","Aggregated","1591396389",285580,1,266.90,0.00,41,72,0,3200.21,1393.03,31,62,110,130,170,200,220,220,300,310,310,310
"None","Aggregated","1591396391",286118,1,265.70,0.00,41,72,0,3200.21,1393.03,47,63,120,140,170,190,220,220,300,310,310,310
"None","Aggregated","1591396393",286635,1,267.80,0.00,41,72,0,3200.21,1393.03,31,62,94,120,160,190,200,220,300,310,310,310
"None","Aggregated","1591396395",287223,1,269.40,0.00,41,72,0,3200.21,1393.03,32,63,110,130,200,270,310,310,410,450,450,450
"None","Aggregated","1591396397",287787,1,265.90,0.00,41,72,0,3200.21,1393.03,31,48,94,130,190,260,310,310,410,450,450,450
"None","Aggregated","1591396399",288309,1,265.80,0.00,42,72,0,3200.21,1393.03,32,63,95,130,200,270,310,330,410,450,450,450
"None","Aggregated","1591396401",288863,1,263.50,0.00,42,72,0,3200.21,1393.03,47,94,160,190,280,310,340,360,420,450,450,450
"None","Aggregated","1591396403",289422,1,261.20,0.00,42,72,0,3200.21,1393.03,47,79,130,160,200,300,330,340,390,420,420,420
"None","Aggregated","1591396405",289960,1,264.00,0.00,43,72,0,3200.21,1393.02,47,78,110,160,200,300,330,340,390,420,420,420
"None","Aggregated","1591396407",290495,1,263.30,0.00,44,72,0,3200.21,1393.02,47,110,170,190,270,310,370,390,420,420,420,420
"None","Aggregated","1591396409",291048,1,262.50,0.00,43,72,0,3200.21,1393.02,47,80,140,170,220,270,310,390,420,420,420,420
"None","Aggregated","1591396412",291600,1,263.80,0.00,43,72,0,3200.21,1393.02,47,63,110,140,200,250,360,390,420,420,420,420
"None","Aggregated","1591396414",292082,1,266.00,0.00,43,72,0,3200.21,1393.03,47,63,110,160,200,250,360,390,420,420,420,420
"None","Aggregated","1591396416",292701,1,260.20,0.00,44,72,0,3200.21,1393.03,31,47,94,110,190,250,340,360,380,380,380,380
"None","Aggregated","1591396418",293250,1,268.70,0.00,44,72,0,3200.21,1393.03,33,63,94,140,190,250,340,360,380,1100,1100,1100
"None","Aggregated","1591396420",293763,1,271.20,0.00,42,72,0,3200.21,1393.03,31,47,94,120,190,250,340,360,380,1100,1100,1100
"None","Aggregated","1591396422",294305,1,265.50,0.00,44,73,0,3200.21,1393.03,47,94,140,170,270,310,380,390,420,1100,1100,1100
"None","Aggregated","1591396424",294896,1,262.60,0.00,45,73,0,3200.21,1393.02,36,63,94,110,170,280,360,390,420,1100,1100,1100
"None","Aggregated","1591396426",295426,1,270.90,0.00,44,73,0,3200.21,1393.03,31,62,94,110,160,280,360,390,420,1100,1100,1100
"None","Aggregated","1591396428",295931,1,263.90,0.00,44,73,0,3200.21,1393.03,47,78,110,120,190,280,360,390,410,420,420,420
"None","Aggregated","1591396430",296499,1,258.50,0.00,45,72,0,3200.21,1393.03,47,78,94,110,140,170,230,280,310,310,310,310
"None","Aggregated","1591396432",297081,1,261.30,0.00,47,72,0,3200.21,1393.02,47,62,78,94,140,160,190,250,310,310,310,310
"None","Aggregated","1591396434",297611,1,266.20,0.00,46,72,0,3200.21,1393.02,31,48,78,94,130,160,190,250,310,310,310,310
"None","Aggregated","1591396436",298129,1,266.50,0.00,47,72,0,3200.21,1393.02,47,63,94,110,160,170,270,300,330,1100,1100,1100
"None","Aggregated","1591396438",298665,1,258.80,0.00,47,72,0,3200.21,1393.02,47,62,78,94,140,170,200,300,1100,3100,3100,3100
"None","Aggregated","1591396441",299233,1,262.80,0.00,46,72,0,3200.21,1393.02,31,47,78,94,140,170,200,300,1100,3100,3100,3100
"None","Aggregated","1591396443",299788,1,265.10,0.00,47,73,0,3200.21,1393.02,47,63,120,140,170,200,270,300,1100,3100,3100,3100
"None","Aggregated","1591396445",300308,1,263.50,0.00,47,72,0,3200.21,1393.02,31,47,94,130,170,190,220,270,1100,3100,3100,3100
"None","Aggregated","1591396447",300874,1,265.40,0.00,47,72,0,3200.21,1393.02,31,62,110,140,170,190,220,230,300,310,310,310
"None","Aggregated","1591396449",301392,1,267.90,0.00,47,73,0,3200.21,1393.02,47,94,160,170,190,200,230,270,310,330,330,330
"None","Aggregated","1591396451",301986,1,260.00,0.00,47,73,0,3200.21,1393.02,47,94,140,160,190,220,270,270,310,330,330,330
"None","Aggregated","1591396453",302540,1,264.90,0.00,47,72,0,3200.21,1393.02,31,47,94,130,170,200,240,270,280,330,330,330
"None","Aggregated","1591396455",303073,1,265.60,0.00,47,72,0,3200.21,1393.02,31,47,94,130,170,200,250,270,280,330,330,330
"None","Aggregated","1591396457",303615,1,266.20,0.00,47,73,0,3200.21,1393.02,47,63,140,170,220,250,280,350,390,390,390,390
"None","Aggregated","1591396459",304153,1,265.00,0.00,47,73,0,3200.21,1393.02,31,47,78,120,190,230,270,350,390,390,390,390
"None","Aggregated","1591396461",304699,1,271.50,0.00,47,73,0,3200.21,1393.02,31,48,78,120,190,230,270,350,390,390,390,390
"None","Aggregated","1591396463",305281,1,265.60,0.00,47,73,0,3200.21,1393.03,47,78,130,160,200,250,270,350,390,390,390,390
"None","Aggregated","1591396465",305796,1,257.70,0.00,47,73,0,3200.21,1393.03,47,78,120,140,190,220,270,270,300,310,310,310
"None","Aggregated","1591396468",306349,1,264.70,0.00,47,73,0,3200.21,1393.02,38,62,94,120,160,190,200,230,270,310,310,310
"None","Aggregated","1591396470",306902,1,262.50,0.00,47,72,0,3200.21,1393.03,35,62,94,110,160,190,200,220,270,310,310,310
"None","Aggregated","1591396472",307484,1,266.30,0.00,47,73,0,3200.21,1393.03,37,63,110,140,190,280,310,310,410,410,410,410
"None","Aggregated","1591396474",308028,1,270.60,0.00,47,73,0,3200.21,1393.03,32,62,78,110,170,280,310,310,410,410,410,410
"None","Aggregated","1591396476",308518,1,267.40,0.00,47,73,0,3200.21,1393.03,47,62,78,120,170,280,310,310,410,410,410,410
"None","Aggregated","1591396478",309087,1,267.10,0.00,47,73,0,3200.21,1393.03,47,110,140,170,250,280,310,350,410,410,410,410
"None","Aggregated","1591396480",309651,1,266.90,0.00,47,73,0,3200.21,1393.03,47,78,110,140,170,220,270,280,350,360,360,360
"None","Aggregated","1591396482",310185,1,266.50,0.00,47,73,0,3200.21,1393.03,47,63,110,140,170,220,270,280,350,360,360,360
"None","Aggregated","1591396484",310685,1,263.50,0.00,47,73,0,3200.21,1393.03,31,63,110,140,170,220,270,280,350,360,360,360
"None","Aggregated","1591396486",311258,1,262.70,0.00,47,73,0,3200.21,1393.03,33,62,110,130,170,230,270,280,350,360,360,360
"None","Aggregated","1591396488",311866,1,263.80,0.00,47,73,0,3200.21,1393.03,31,47,62,94,140,170,190,230,270,270,270,270
"None","Aggregated","1591396490",312373,1,266.50,0.00,47,73,0,3200.21,1393.03,31,47,47,63,120,160,190,230,270,270,270,270
"None","Aggregated","1591396492",312905,1,263.50,0.00,47,73,0,3200.21,1393.03,31,47,78,110,160,190,220,240,280,300,300,300
"None","Aggregated","1591396494",313455,1,261.90,0.00,47,73,0,3200.21,1393.03,47,62,78,110,160,190,200,220,280,300,300,300
"None","Aggregated","1591396497",314059,1,264.30,0.00,47,73,0,3200.21,1393.03,47,63,94,130,170,200,220,230,280,300,300,300
"None","Aggregated","1591396499",314563,1,269.60,0.00,47,73,0,3200.21,1393.03,47,78,130,140,170,200,220,230,280,300,300,300
"None","Aggregated","1591396501",315072,1,260.20,0.00,47,73,0,3200.21,1393.03,47,62,94,110,170,190,220,220,270,280,280,280
"None","Aggregated","1591396503",315649,1,263.10,0.00,47,72,0,3200.21,1393.03,47,62,78,94,150,190,220,220,270,280,280,280
"None","Aggregated","1591396505",316204,1,271.00,0.00,47,73,0,3200.21,1393.03,31,47,64,94,170,200,230,250,280,300,300,300
"None","Aggregated","1591396507",316743,1,271.40,0.00,47,73,0,3200.21,1393.03,47,63,94,130,170,200,230,250,300,300,300,300
"None","Aggregated","1591396509",317281,1,262.50,0.00,47,73,0,3200.21,1393.03,47,62,94,130,170,200,230,250,300,300,300,300
"None","Aggregated","1591396511",317841,1,263.70,0.00,47,72,0,3200.21,1393.03,47,62,94,130,170,200,230,250,300,300,300,300
"None","Aggregated","1591396513",318389,1,267.30,0.00,47,72,0,3200.21,1393.03,31,47,78,110,160,170,190,220,280,300,300,300
"None","Aggregated","1591396515",318918,1,264.60,0.00,47,73,0,3200.21,1393.03,31,63,110,130,190,250,300,410,430,440,440,440
"None","Aggregated","1591396517",319493,1,259.90,0.00,47,73,0,3200.21,1393.03,31,47,94,120,190,250,300,410,430,440,440,440
"None","Aggregated","1591396519",320030,1,263.90,0.00,47,73,0,3200.21,1393.03,31,47,94,140,190,250,300,410,430,440,440,440
"None","Aggregated","1591396521",320559,1,266.60,0.00,47,73,0,3200.21,1393.03,31,63,140,170,200,270,300,410,430,440,440,440
"None","Aggregated","1591396523",321123,1,257.40,0.00,47,73,0,3200.21,1393.03,47,78,130,160,200,230,280,300,310,310,310,310
"None","Aggregated","1591396525",321667,1,264.10,0.00,47,73,0,3200.21,1393.03,31,47,78,110,160,190,200,220,270,300,300,300
"None","Aggregated","1591396528",322196,1,267.20,0.00,47,72,0,3200.21,1393.03,31,47,64,94,160,190,200,220,270,300,300,300
"None","Aggregated","1591396530",322747,1,263.10,0.00,47,73,0,3200.21,1393.03,47,63,120,140,200,280,330,390,440,440,440,440
"None","Aggregated","1591396532",323320,1,265.30,0.00,47,73,0,3200.21,1393.03,31,47,78,140,190,280,330,390,440,440,440,440
"None","Aggregated","1591396534",323853,1,269.30,0.00,47,73,0,3200.21,1393.03,31,63,140,160,190,280,330,390,440,440,440,440
"None","Aggregated","1591396536",324388,1,268.40,0.00,47,73,0,3200.21,1393.02,47,110,160,170,250,330,390,420,440,440,440,440
"None","Aggregated","1591396538",324921,1,265.40,0.00,47,73,0,3200.21,1393.02,31,62,120,140,170,200,360,390,420,420,420,420
"None","Aggregated","1591396540",325492,1,265.10,0.00,47,73,0,3200.21,1393.02,31,62,120,140,190,210,360,390,420,420,420,420
"None","Aggregated","1591396542",326041,1,265.70,0.00,47,73,0,3200.21,1393.02,47,63,140,170,200,220,360,390,420,420,420,420
"None","Aggregated","1591396544",326569,1,264.40,0.00,47,73,0,3200.21,1393.02,31,48,110,140,190,200,220,230,270,270,270,270
"None","Aggregated","1591396546",327125,1,260.80,0.00,47,73,0,3200.21,1393.02,31,47,94,120,170,200,220,220,270,270,270,270
"None","Aggregated","1591396548",327683,1,263.60,0.00,47,73,0,3200.21,1393.02,31,47,78,110,160,190,200,220,270,270,270,270
"None","Aggregated","1591396550",328208,1,264.40,0.00,47,73,0,3200.21,1393.02,47,56,94,110,140,170,190,220,270,280,280,280
"None","Aggregated","1591396552",328756,1,257.90,0.00,47,73,0,3200.21,1393.02,31,47,78,110,160,190,200,220,270,300,300,300
"None","Aggregated","1591396555",329301,1,261.40,0.00,47,73,0,3200.21,1393.02,31,47,78,110,160,190,200,220,270,300,300,300
"None","Aggregated","1591396557",329861,1,262.80,0.00,47,73,0,3200.21,1393.02,31,48,94,120,170,190,200,220,270,300,300,300
"None","Aggregated","1591396559",330404,1,265.10,0.00,47,73,0,3200.21,1393.02,47,78,140,170,200,250,300,380,440,450,450,450
"None","Aggregated","1591396561",330958,1,265.00,0.00,47,73,0,3200.21,1393.02,31,47,78,110,190,250,300,380,440,450,450,450
"None","Aggregated","1591396563",331484,1,270.30,0.00,47,73,0,3200.21,1393.02,31,52,94,140,190,250,300,380,440,450,450,450
"None","Aggregated","1591396565",332019,1,266.80,0.00,47,73,0,3200.21,1393.02,47,78,120,140,190,250,300,380,440,450,450,450
"None","Aggregated","1591396567",332599,1,262.40,0.00,47,73,0,3200.21,1393.02,47,63,94,110,160,190,200,220,270,280,280,280
"None","Aggregated","1591396569",333118,1,264.40,0.00,47,73,0,3200.21,1393.02,31,62,94,110,160,190,200,200,270,280,280,280
"None","Aggregated","1591396571",333667,1,262.70,0.00,47,73,0,3200.21,1393.02,33,62,94,110,170,200,220,230,270,280,280,280
