"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588446429",227322,717,258.70,1.90,550,4180,0,14282.90,1388.59,530,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446431",227885,723,285.00,1.70,550,4182,0,14282.90,1388.57,530,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446433",228615,726,262.80,1.20,550,4189,0,14282.90,1388.56,780,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446436",229215,726,280.30,1.30,550,4192,0,14282.90,1388.57,830,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446438",229907,736,262.20,1.10,550,4191,0,14282.90,1388.52,760,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446440",230640,737,274.40,1.90,550,4195,0,14282.90,1388.53,610,11000,11000,11000,12000,12000,12000,12000,13000,13000,13000,13000
"None","Aggregated","1588446443",231211,737,306.60,1.40,550,4193,0,14282.90,1388.54,530,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446445",231982,737,274.40,1.10,550,4198,0,14282.90,1388.56,640,10000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446447",232623,737,285.80,1.10,550,4200,0,14282.90,1388.57,690,10000,10000,10000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446450",233195,743,297.80,0.20,550,4200,0,14282.90,1388.54,660,9900,10000,10000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446452",233902,743,285.70,0.70,550,4202,0,14282.90,1388.55,940,9800,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446454",234448,744,299.90,0.60,550,4202,0,14282.90,1388.56,690,9300,9600,9800,10000,10000,10000,10000,11000,11000,11000,11000
"None","Aggregated","1588446456",235171,747,280.30,0.60,550,4201,0,14282.90,1388.55,690,9200,9500,9600,9800,10000,10000,10000,10000,11000,11000,11000
"None","Aggregated","1588446459",235866,747,290.00,1.00,550,4203,0,14282.90,1388.57,740,9000,9200,9400,9600,9800,10000,10000,10000,10000,10000,10000
"None","Aggregated","1588446461",236412,747,304.30,1.00,550,4202,0,14282.90,1388.58,740,8900,9100,9300,9600,9800,9900,9900,10000,10000,10000,10000
"None","Aggregated","1588446463",237169,747,285.20,0.40,550,4204,0,14282.90,1388.59,750,9000,9300,9500,9700,9800,9900,10000,10000,10000,10000,10000
"None","Aggregated","1588446466",237653,747,284.80,0.40,550,4203,0,14282.90,1388.59,750,9000,9100,9300,9600,9800,9900,10000,10000,10000,10000,10000
"None","Aggregated","1588446468",238399,750,297.40,0.00,550,4202,0,14282.90,1388.59,660,9100,9400,9600,10000,10000,10000,11000,11000,11000,11000,11000
"None","Aggregated","1588446470",239117,750,273.30,0.30,550,4203,0,14282.90,1388.60,470,9200,9600,9900,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446473",239620,750,301.70,0.30,550,4202,0,14282.90,1388.61,380,9200,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446475",240357,750,271.80,0.30,550,4206,0,14282.90,1388.63,450,10000,10000,10000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446477",241030,750,272.50,0.30,550,4208,0,14282.90,1388.64,390,10000,10000,10000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446479",241590,753,294.90,0.00,550,4208,0,14282.90,1388.63,430,10000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446482",242316,753,282.70,0.30,550,4211,0,14282.90,1388.64,640,10000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446484",242977,753,285.40,0.30,550,4211,0,14282.90,1388.66,560,9900,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446486",243665,755,294.60,0.30,550,4209,0,14282.90,1388.65,440,9700,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446488",244341,755,283.60,0.50,550,4213,0,14282.90,1388.66,520,9700,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446491",244869,757,304.40,0.50,550,4213,0,14282.90,1388.66,440,9400,9600,9800,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446493",245588,758,298.20,0.30,550,4214,0,14282.90,1388.67,450,9300,9600,9700,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446495",246272,760,291.50,0.50,550,4215,0,14282.90,1388.67,640,9200,9400,9500,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446497",246798,770,317.70,0.70,550,4212,0,14282.90,1388.62,470,9100,9200,9300,9600,9700,9900,10000,10000,10000,10000,10000
"None","Aggregated","1588446500",247542,770,267.30,1.50,550,4214,0,14282.90,1388.63,500,9200,9300,9500,9800,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1588446502",248101,770,286.70,1.40,550,4215,0,14282.90,1388.64,520,9200,9300,9500,9800,10000,10000,10000,10000,11000,11000,11000
"None","Aggregated","1588446504",248825,773,284.60,1.20,550,4214,0,14282.90,1388.64,480,9300,9600,9800,10000,10000,10000,11000,11000,11000,11000,11000
"None","Aggregated","1588446507",249561,775,279.60,1.30,550,4217,0,14282.90,1388.64,610,9600,9800,9900,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446509",250082,775,295.60,0.50,550,4215,0,14282.90,1388.65,450,9500,9700,9800,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446511",250813,777,275.30,0.50,550,4217,0,14282.90,1388.65,470,9700,9900,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446514",251476,778,283.60,0.70,550,4218,0,14282.90,1388.66,470,9700,9800,9900,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446516",252036,778,285.10,0.50,550,4217,0,14282.90,1388.66,450,9700,9900,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446518",252757,781,279.80,0.40,550,4220,0,14282.90,1388.66,560,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446521",253397,781,282.30,0.60,550,4221,0,14282.90,1388.67,620,9700,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446523",253915,786,271.70,0.40,550,4218,0,14282.90,1388.66,560,9500,9900,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446525",254575,786,266.60,0.80,550,4218,0,14282.90,1388.67,500,9500,9900,10000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446528",255073,793,287.40,0.80,550,4218,0,14282.90,1388.64,450,9400,9700,11000,12000,12000,12000,12000,13000,13000,13000,13000
"None","Aggregated","1588446530",255775,793,242.50,1.20,550,4219,0,14282.90,1388.65,440,980,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000
"None","Aggregated","1588446532",256468,793,251.40,1.20,550,4223,0,14282.90,1388.66,370,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1588446535",256934,796,285.10,1.00,550,4221,0,14631.38,1388.66,350,6800,13000,13000,13000,14000,14000,14000,15000,15000,15000,15000
"None","Aggregated","1588446537",257689,796,261.10,1.00,550,4228,0,15318.88,1388.67,350,13000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1588446539",258331,797,273.10,0.80,550,4233,0,15318.88,1388.67,340,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1588446541",258877,802,285.60,0.40,540,4233,0,15318.88,1388.65,350,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1588446544",259583,802,277.30,0.90,550,4239,0,15318.88,1388.66,450,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1588446546",260101,814,286.20,0.60,540,4238,0,15318.88,1388.61,420,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1588446548",260858,814,277.60,1.80,540,4240,0,15318.88,1388.62,450,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1588446551",261588,814,273.50,1.70,550,4245,0,15318.88,1388.63,580,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1588446553",262129,819,295.30,1.20,540,4245,0,15318.88,1388.61,520,11000,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000
"None","Aggregated","1588446555",262844,819,281.70,1.70,540,4248,0,15318.88,1388.63,640,11000,11000,11000,12000,13000,13000,13000,14000,14000,14000,14000
"None","Aggregated","1588446557",263528,821,290.80,0.50,540,4248,0,15318.88,1388.63,660,10000,11000,11000,11000,12000,12000,12000,13000,13000,13000,13000
"None","Aggregated","1588446560",264103,825,325.40,0.50,540,4249,0,15318.88,1388.62,470,9600,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446562",264855,825,282.00,1.10,550,4251,0,15318.88,1388.63,780,9200,9600,9800,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446564",265377,832,295.20,1.10,550,4250,0,15318.88,1388.61,870,8700,9200,9400,9800,10000,10000,11000,11000,11000,11000,11000
"None","Aggregated","1588446566",266112,834,293.90,1.00,550,4249,0,15318.88,1388.61,780,8700,9000,9200,9400,9600,9900,10000,10000,10000,10000,10000
"None","Aggregated","1588446569",266821,834,291.20,1.50,550,4249,0,15318.88,1388.62,800,8600,8800,9000,9200,9300,9400,9500,9600,9700,9700,9700
"None","Aggregated","1588446571",267370,839,299.40,0.90,550,4248,0,15318.88,1388.60,660,8600,8900,9000,9300,9500,9600,9600,9700,9800,9800,9800
"None","Aggregated","1588446573",268144,839,289.30,1.40,550,4250,0,15318.88,1388.61,770,8800,9100,9200,9400,9600,9600,9700,9700,9800,9800,9800
"None","Aggregated","1588446576",268640,839,296.50,1.00,550,4248,0,15318.88,1388.62,660,8800,9100,9200,9500,9600,9700,9700,9800,10000,10000,10000
"None","Aggregated","1588446578",269329,840,275.20,0.50,550,4247,0,15318.88,1388.62,590,8900,9400,9500,9700,10000,10000,10000,11000,11000,11000,11000
"None","Aggregated","1588446580",270022,841,278.40,0.60,550,4249,0,15318.88,1388.63,610,9200,9500,9600,10000,10000,10000,10000,11000,11000,11000,11000
"None","Aggregated","1588446582",270485,845,306.30,0.70,550,4245,0,15318.88,1388.62,560,8600,9600,9700,10000,10000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446585",271300,845,248.90,0.60,550,4250,0,15318.88,1388.63,580,9700,10000,10000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446587",271803,847,280.80,0.60,550,4251,0,15318.88,1388.63,640,9700,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446589",272548,852,281.70,0.70,550,4252,0,15318.88,1388.62,660,10000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446592",273230,854,276.40,1.10,550,4255,0,15318.88,1388.62,870,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446594",273747,858,290.30,0.90,550,4252,0,15318.88,1388.61,690,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446596",274456,859,269.00,1.30,550,4254,0,15318.88,1388.61,640,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446599",275136,860,266.90,1.20,550,4257,0,15318.88,1388.62,450,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446601",275779,860,279.90,0.80,550,4256,0,15318.88,1388.63,440,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446604",276359,862,269.50,0.80,550,4260,0,15318.88,1388.63,420,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446606",277008,862,267.30,0.40,550,4262,0,15318.88,1388.64,480,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446608",277700,869,276.10,0.40,550,4262,0,15318.88,1388.61,530,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446611",278417,870,258.30,0.90,550,4265,0,15318.88,1388.62,610,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446613",278922,875,280.40,1.00,550,4263,0,15318.88,1388.60,450,10000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446616",279689,875,265.90,1.30,550,4266,0,15318.88,1388.61,420,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446618",280382,876,269.70,1.30,550,4268,0,15318.88,1388.62,390,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446620",280958,880,287.00,0.70,550,4268,0,15318.88,1388.61,390,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446623",281687,881,276.90,0.90,550,4271,0,15318.88,1388.61,740,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446625",282176,884,288.50,0.60,550,4272,0,15318.88,1388.61,600,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446627",282922,887,270.00,0.90,550,4271,0,15318.88,1388.60,660,10000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446630",283619,888,278.20,1.10,550,4273,0,15318.88,1388.61,540,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446632",284147,891,300.40,1.20,550,4270,0,15318.88,1388.60,530,9900,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446634",284883,891,269.00,1.00,550,4274,0,15318.88,1388.61,760,10000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446637",285512,895,273.40,0.70,550,4278,0,15318.88,1388.60,810,10000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446639",286262,908,270.20,0.80,550,4278,0,15318.88,1388.55,760,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446642",286991,908,277.90,2.00,550,4281,0,15318.88,1388.56,9000,10000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446644",287515,911,307.20,1.70,550,4278,0,15318.88,1388.56,410,9900,10000,10000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446646",288256,911,277.20,2.00,550,4279,0,15318.88,1388.57,390,9800,10000,10000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446649",288901,911,286.00,1.60,550,4281,0,15318.88,1388.58,440,9800,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446651",289524,919,272.00,0.30,550,4280,0,15318.88,1388.55,410,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446653",290208,920,265.90,1.10,550,4282,0,15318.88,1388.56,470,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446656",290724,924,297.10,0.90,550,4282,0,15318.88,1388.55,530,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446658",291423,926,287.90,1.30,550,4282,0,15318.88,1388.55,520,10000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446660",292077,927,269.80,1.50,550,4282,0,15318.88,1388.55,530,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000
"None","Aggregated","1588446663",292624,931,287.90,0.80,550,4281,0,15318.88,1388.54,500,9900,11000,11000,11000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446665",293405,931,260.90,1.20,550,4287,0,15318.88,1388.55,550,11000,11000,11000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446667",293961,935,274.70,0.70,550,4289,0,15318.88,1388.54,560,11000,11000,11000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446670",294697,936,277.40,0.50,550,4290,0,15318.88,1388.55,610,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446672",295375,942,269.50,0.90,550,4291,0,15318.88,1388.53,750,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446674",295908,945,301.00,1.10,550,4291,0,15318.88,1388.53,660,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446676",296684,945,275.50,1.40,550,4294,0,15318.88,1388.54,690,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446679",297169,954,275.60,1.40,550,4294,0,15318.88,1388.50,650,10000,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446681",297889,954,271.70,1.90,550,4294,0,15318.88,1388.52,640,9900,10000,10000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446683",298654,958,284.40,1.20,550,4297,0,15318.88,1388.51,770,9700,10000,10000,11000,11000,11000,12000,12000,12000,12000,12000
"None","Aggregated","1588446686",299193,959,311.00,1.60,550,4295,0,15318.88,1388.51,450,9500,9700,9900,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446688",299913,959,277.40,1.40,550,4296,0,15318.88,1388.52,520,9500,9700,9900,10000,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446691",300565,961,288.00,0.50,550,4296,0,15318.88,1388.52,650,9400,9500,9600,9800,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1588446693",301240,971,269.80,0.70,550,4294,0,15318.88,1388.49,500,9300,9600,9700,9900,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1588446695",301863,973,267.40,1.30,550,4297,0,15318.88,1388.48,550,9500,9700,9700,9900,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1588446697",302318,975,294.40,1.40,550,4297,0,15318.88,1388.48,530,9500,9700,9800,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1588446699",303052,977,274.70,1.60,550,4295,0,15318.88,1388.49,520,9500,9800,9900,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446702",303737,978,272.90,1.60,550,4297,0,15318.88,1388.49,600,9800,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446704",304262,989,283.00,0.70,550,4296,0,15318.88,1388.45,530,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446706",305030,989,265.30,1.60,550,4300,0,15318.88,1388.46,690,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446709",305589,989,273.40,1.40,550,4302,0,15318.88,1388.47,800,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446711",306296,1002,273.40,1.20,550,4301,0,15318.88,1388.42,560,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446714",307012,1003,269.90,2.50,550,4303,0,15318.88,1388.43,590,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446716",307580,1006,281.50,1.40,550,4303,0,15318.88,1388.42,500,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446718",308300,1007,272.60,1.70,550,4305,0,15318.88,1388.43,450,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446721",308966,1009,279.60,1.80,550,4307,0,15318.88,1388.43,420,10000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446723",309636,1015,283.70,0.70,550,4305,0,15318.88,1388.41,410,10000,11000,11000,11000,11000,11000,11000,12000,12000,12000,12000
"None","Aggregated","1588446725",310286,1019,275.60,1.10,550,4308,0,15318.88,1388.41,490,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446728",310908,1021,296.60,1.20,550,4308,0,15318.88,1388.41,480,9700,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446730",311605,1030,270.40,1.40,550,4307,0,15318.88,1388.38,470,9600,9800,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446732",312235,1031,276.80,2.10,550,4308,0,15318.88,1388.38,530,9500,9700,9900,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446734",312656,1031,292.80,1.60,550,4306,0,15318.88,1388.39,550,9300,9500,9700,9900,10000,10000,10000,11000,11000,11000,11000
"None","Aggregated","1588446736",313385,1031,271.90,1.60,550,4307,0,15318.88,1388.40,500,9300,9600,9900,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446739",314037,1032,278.00,1.00,550,4309,0,15318.88,1388.40,520,9500,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446741",314509,1035,276.70,0.30,540,4306,0,15318.88,1388.40,450,9400,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1588446743",315232,1036,262.00,0.50,540,4308,0,15318.88,1388.40,460,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446745",315906,1041,277.00,0.50,540,4311,0,15318.88,1388.39,440,10000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446748",316444,1051,266.40,1.00,540,4310,0,15318.88,1388.35,440,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446750",317134,1052,261.50,2.00,540,4313,0,15318.88,1388.36,530,11000,12000,12000,12000,12000,12000,12000,12000,13000,13000,13000
"None","Aggregated","1588446753",317690,1052,283.20,2.00,530,4311,0,15318.88,1388.36,450,11000,12000,12000,12000,12000,12000,12000,13000,15000,15000,15000
"None","Aggregated","1588446755",318430,1053,272.20,1.60,530,4315,0,15318.88,1388.37,460,12000,12000,12000,12000,13000,13000,13000,13000,15000,15000,15000
"None","Aggregated","1588446757",319125,1056,269.60,1.20,540,4318,0,15318.88,1388.36,470,11000,12000,12000,12000,13000,13000,13000,13000,15000,15000,15000
"None","Aggregated","1588446760",319653,1064,292.40,0.50,540,4315,0,15318.88,1388.34,480,11000,12000,12000,12000,13000,13000,13000,13000,15000,15000,15000
"None","Aggregated","1588446762",320398,1069,257.30,1.20,530,4317,0,15318.88,1388.32,560,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446764",320952,1071,279.30,1.70,530,4318,0,15318.88,1388.32,480,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446767",321699,1071,274.00,1.60,530,4322,0,15318.88,1388.33,510,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446769",322418,1074,268.10,1.50,530,4325,0,15318.88,1388.33,470,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446771",322955,1076,306.30,1.00,530,4325,0,15318.88,1388.33,470,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446774",323670,1076,263.30,0.70,530,4327,0,15318.88,1388.34,640,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446776",324287,1077,282.70,0.70,530,4326,0,15318.88,1388.34,440,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446778",324841,1092,289.50,0.60,530,4323,0,15318.88,1388.29,480,9900,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446781",325583,1096,263.90,1.80,530,4327,0,15318.88,1388.28,560,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446784",326231,1098,281.80,2.00,530,4329,0,15318.88,1388.28,730,10000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446786",326811,1112,283.90,2.20,530,4328,0,15318.88,1388.23,520,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446788",327524,1114,252.90,3.50,530,4330,0,15318.88,1388.23,470,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446790",328056,1126,288.50,2.30,530,4330,0,15318.88,1388.19,440,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446793",328784,1126,266.10,2.30,530,4330,0,15318.88,1388.20,430,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446795",329425,1128,267.60,2.80,530,4332,0,15318.88,1388.20,420,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1588446798",330052,1146,283.80,1.60,530,4331,0,15318.88,1388.13,510,11000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446800",330712,1147,268.40,3.30,530,4335,0,15318.88,1388.14,530,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446802",331236,1148,267.60,3.10,530,4338,0,15318.88,1388.15,590,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446804",331909,1151,270.70,2.20,530,4336,0,15318.88,1388.14,580,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446807",332571,1151,261.60,2.30,530,4337,0,15318.88,1388.15,560,11000,12000,12000,12000,12000,12000,12000,13000,13000,13000,13000
"None","Aggregated","1588446809",333130,1151,269.50,0.60,530,4336,0,15318.88,1388.16,450,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1588446811",333856,1156,264.90,0.50,530,4340,0,15318.88,1388.15,390,11000,12000,12000,13000,13000,13000,13000,13000,14000,14000,14000
"None","Aggregated","1588446814",334590,1160,269.50,0.80,530,4344,0,15318.88,1388.14,440,11000,12000,12000,13000,13000,13000,13000,13000,14000,14000,14000
"None","Aggregated","1588446816",335079,1172,304.60,0.90,530,4341,0,15318.88,1388.10,390,11000,12000,12000,13000,13000,13000,13000,13000,14000,14000,14000
"None","Aggregated","1588446818",335812,1173,275.10,2.10,530,4344,0,15318.88,1388.10,500,11000,12000,12000,12000,13000,13000,13000,13000,14000,14000,14000
"None","Aggregated","1588446821",336327,1179,297.40,2.20,530,4342,0,15318.88,1388.08,410,11000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000
"None","Aggregated","1588446823",337046,1179,278.50,2.30,530,4344,0,15318.88,1388.10,390,11000,12000,12000,12000,12000,12000,13000,13000,13000,13000,13000
"None","Aggregated","1588446825",337777,1180,270.80,1.90,530,4347,0,15318.88,1388.10,470,11000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000
"None","Aggregated","1588446828",338297,1191,298.00,0.90,530,4346,0,15318.88,1388.06,450,10000,11000,11000,12000,12000,12000,12000,12000,13000,13000,13000
"None","Aggregated","1588446830",339044,1191,261.40,1.80,530,4348,0,15318.88,1388.07,520,11000,11000,11000,12000,12000,12000,12000,12000,13000,13000,13000
"None","Aggregated","1588446832",339521,1194,294.50,1.20,530,4346,0,15318.88,1388.07,470,10000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000
