"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594486757",100932,31,297.20,0.00,2700,2658,93,25653.84,1392.83,2700,2800,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594486759",101578,31,291.70,0.00,2700,2658,93,25653.84,1392.83,2700,2700,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594486761",101971,31,300.40,0.00,2700,2658,93,25653.84,1392.83,2700,2700,2800,2800,2900,2900,3000,3000,3200,3200,3200,3200
"None","Aggregated","1594486763",102538,31,285.60,0.00,2700,2662,93,25653.84,1392.83,2800,2900,3000,3300,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594486765",103136,31,266.30,0.00,2800,2667,93,25653.84,1392.83,2900,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594486767",103668,31,274.10,0.00,2800,2670,93,25653.84,1392.84,3400,3400,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594486769",104379,31,272.00,0.00,2800,2676,93,25653.84,1392.84,3400,3500,3500,3600,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594486771",105076,31,267.00,0.00,2800,2679,93,25653.84,1392.84,3400,3500,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594486773",105647,31,290.00,0.00,2800,2677,93,25653.84,1392.84,3400,3500,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594486776",106280,31,305.30,0.00,2800,2676,93,25653.84,1392.84,2900,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594486778",106859,31,301.30,0.00,2800,2674,93,25653.84,1392.84,2500,2700,2900,3000,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594486780",107459,31,307.30,0.00,2800,2675,93,25653.84,1392.84,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594486782",108108,31,294.20,0.00,2800,2676,93,25653.84,1392.84,2600,2800,2800,2800,3000,3000,3200,3400,3600,3600,3600,3600
"None","Aggregated","1594486784",108713,31,280.40,0.00,2800,2678,93,25653.84,1392.84,2800,2900,3000,3000,3100,3200,3300,3500,4300,4700,4700,4700
"None","Aggregated","1594486786",109233,31,291.00,0.00,2800,2680,93,25653.84,1392.85,2900,3000,3000,3100,3100,3200,3400,3500,5300,6200,6200,6200
"None","Aggregated","1594486788",109847,31,287.10,0.00,2800,2681,93,25653.84,1392.84,2900,3000,3100,3100,3200,3300,3600,5300,7900,7900,7900,7900
"None","Aggregated","1594486790",110442,31,295.60,0.00,2800,2681,93,25653.84,1392.84,2900,3000,3100,3100,3200,3300,4300,5300,7900,7900,7900,7900
"None","Aggregated","1594486792",111086,31,288.70,0.00,2800,2682,93,25653.84,1392.84,2800,3000,3100,3100,3200,3400,7200,7400,7900,7900,7900,7900
"None","Aggregated","1594486795",111654,31,300.30,0.00,2800,2683,93,25653.84,1392.84,2800,2800,2900,2900,3100,3400,7400,7400,7900,7900,7900,7900
"None","Aggregated","1594486797",112405,31,287.00,0.00,2800,2685,93,25653.84,1392.84,2700,2800,2800,2900,3000,3300,7300,7400,11000,11000,11000,11000
"None","Aggregated","1594486799",112995,31,295.40,0.00,2800,2686,93,25653.84,1392.84,2800,2900,2900,3000,3100,3200,7000,7400,11000,11000,11000,11000
"None","Aggregated","1594486801",113623,31,294.90,0.00,2800,2686,93,25653.84,1392.83,2800,2900,2900,3000,3100,3200,3200,3400,11000,11000,11000,11000
"None","Aggregated","1594486803",114125,31,296.70,0.00,2800,2686,93,25653.84,1392.84,2700,2900,2900,3000,3100,3200,3200,3400,11000,11000,11000,11000
"None","Aggregated","1594486805",114747,31,297.90,0.00,2800,2688,93,25653.84,1392.84,2900,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594486807",115348,31,295.50,0.00,2800,2689,93,25653.84,1392.84,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594486809",115900,31,282.00,0.00,2800,2690,93,25653.84,1392.84,2900,2900,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594486811",116574,31,295.90,0.00,2800,2693,93,25653.84,1392.84,3000,3100,3100,3100,3200,3200,3300,3400,3700,3700,3700,3700
"None","Aggregated","1594486813",117233,31,282.90,0.00,2800,2693,93,25653.84,1392.84,2900,3000,3100,3100,3200,3200,3300,3400,3700,3700,3700,3700
"None","Aggregated","1594486815",117744,31,293.70,0.00,2800,2694,93,25653.84,1392.84,2900,2900,3000,3000,3200,3200,3300,3400,3700,3700,3700,3700
"None","Aggregated","1594486817",118419,31,291.00,0.00,2800,2695,93,25653.84,1392.84,2900,2900,3000,3000,3200,3200,3300,3400,3700,3700,3700,3700
"None","Aggregated","1594486819",119018,31,288.00,0.00,2800,2694,93,25653.84,1392.85,2800,2900,3000,3000,3100,3200,3300,3400,3700,3700,3700,3700
"None","Aggregated","1594486822",119513,31,287.60,0.00,2800,2695,93,25653.84,1392.85,2800,2900,2900,2900,2900,3000,3100,3200,3500,3500,3500,3500
"None","Aggregated","1594486824",120204,31,285.50,0.00,2800,2696,93,25653.84,1392.84,2800,2900,2900,2900,3000,3100,3300,3300,3500,3500,3500,3500
"None","Aggregated","1594486826",120692,31,291.10,0.00,2800,2697,93,25653.84,1392.84,2800,2900,2900,2900,3000,3200,3300,3400,3500,3500,3500,3500
"None","Aggregated","1594486828",121319,31,288.50,0.00,2800,2698,93,25653.84,1392.84,2900,3000,3000,3000,3100,3200,3300,3300,3400,3500,3500,3500
"None","Aggregated","1594486830",122002,31,282.80,0.00,2800,2699,93,25653.84,1392.84,2900,3000,3000,3000,3100,3200,3200,3300,3400,3500,3500,3500
"None","Aggregated","1594486832",122526,31,290.30,0.00,2800,2700,93,25653.84,1392.85,2900,3000,3000,3100,3100,3200,3300,3300,3400,3500,3500,3500
"None","Aggregated","1594486834",123186,31,291.30,0.00,2800,2701,93,25653.84,1392.85,2900,3000,3000,3100,3100,3100,3200,3200,3200,3300,3300,3300
"None","Aggregated","1594486836",123846,31,285.40,0.00,2800,2701,93,25653.84,1392.85,2800,2900,3000,3000,3000,3100,3100,3100,3200,3300,3300,3300
"None","Aggregated","1594486838",124353,31,301.80,0.00,2800,2701,93,25653.84,1392.85,2800,2900,3000,3000,3000,3100,3100,3200,3300,3300,3300,3300
"None","Aggregated","1594486840",124988,31,291.70,0.00,2800,2702,93,25653.84,1392.85,2800,2900,3000,3000,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594486842",125455,31,276.70,0.00,2800,2702,93,25653.84,1392.85,2800,2800,2900,2900,3000,3000,3200,3200,4800,4800,4800,4800
"None","Aggregated","1594486844",126159,31,285.00,0.00,2800,2704,93,25653.84,1392.93,2800,2900,2900,2900,3000,3200,3500,4800,6900,6900,6900,6900
"None","Aggregated","1594486846",126703,31,274.60,0.00,2800,2704,93,25653.84,1392.93,2800,2900,2900,2900,3000,3200,3500,6900,8400,8400,8400,8400
"None","Aggregated","1594486849",127407,31,274.30,0.00,2800,2704,93,25653.84,1392.93,2800,2900,2900,2900,3000,3200,3500,6900,8400,8400,8400,8400
"None","Aggregated","1594486851",127987,31,294.90,0.00,2800,2707,93,25653.84,1392.93,2700,2800,2900,2900,3100,4800,7600,8300,11000,11000,11000,11000
"None","Aggregated","1594486853",128610,31,290.60,0.00,2800,2706,93,25653.84,1392.93,2600,2700,2800,2800,3000,3500,7600,7600,11000,11000,11000,11000
"None","Aggregated","1594486855",129207,31,304.20,0.00,2800,2705,93,25653.84,1392.93,2600,2600,2700,2700,2900,3100,7600,7600,11000,11000,11000,11000
"None","Aggregated","1594486857",129744,31,294.90,0.00,2800,2705,93,25653.84,1392.93,2500,2600,2600,2600,2800,2900,7600,7600,11000,11000,11000,11000
"None","Aggregated","1594486859",130398,31,293.40,0.00,2800,2706,93,25653.84,1392.93,2600,2700,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1594486861",130935,31,287.00,0.00,2800,2707,93,25653.84,1392.93,2700,2900,2900,2900,3000,3000,3100,3200,3300,3300,3300,3300
"None","Aggregated","1594486863",131579,31,292.90,0.00,2800,2709,93,25653.84,1392.94,2900,3000,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594486865",132233,31,281.50,0.00,2800,2710,93,25653.84,1392.94,2900,3000,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594486867",132778,31,291.70,0.00,2800,2710,93,25653.84,1392.94,2900,3000,3100,3100,3200,3300,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594486869",133432,31,297.80,0.00,2800,2710,93,25653.84,1392.93,2800,3000,3100,3100,3200,3300,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594486871",134034,31,291.20,0.00,2800,2709,93,25653.84,1392.93,2800,2800,3000,3100,3200,3200,3200,3300,3600,3600,3600,3600
"None","Aggregated","1594486873",134577,31,291.50,0.00,2800,2709,93,25653.84,1392.94,2700,2800,2800,2800,2900,2900,3200,3200,3600,3600,3600,3600
"None","Aggregated","1594486876",135235,31,287.40,0.00,2800,2710,93,25653.84,1392.94,2700,2800,2900,2900,3000,3100,3200,3200,3600,3600,3600,3600
"None","Aggregated","1594486878",135862,31,282.80,0.00,2800,2711,93,25653.84,1392.94,2800,2800,2900,2900,3000,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594486880",136398,31,297.70,0.00,2800,2712,93,25653.84,1392.94,2800,2900,3000,3000,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594486882",137093,31,287.30,0.00,2800,2712,93,25653.84,1392.94,2900,3000,3000,3000,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594486884",137740,31,298.60,0.00,2800,2712,93,25653.84,1392.94,2800,2900,3000,3000,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594486886",138231,31,308.60,0.00,2800,2712,93,25653.84,1392.94,2800,2900,3000,3000,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594486888",138890,31,291.80,0.00,2800,2711,93,25653.84,1392.95,2800,2900,3000,3000,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594486890",139424,31,290.40,0.00,2800,2711,93,25653.84,1392.95,2700,2800,2800,2800,2900,2900,3000,3100,3300,3300,3300,3300
"None","Aggregated","1594486892",140059,31,293.70,0.00,2800,2712,93,25653.84,1392.94,2800,2800,2800,2900,2900,2900,3000,3000,3300,3300,3300,3300
"None","Aggregated","1594486894",140687,31,282.40,0.00,2800,2712,93,25653.84,1392.95,2800,2800,2900,2900,2900,3000,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594486896",141281,31,284.50,0.00,2800,2712,93,25653.84,1392.95,2700,2800,2900,2900,2900,3100,3400,3400,6000,6000,6000,6000
"None","Aggregated","1594486899",141953,31,287.70,0.00,2800,2713,93,25653.84,1392.96,2700,2800,2900,2900,3000,3300,6900,7700,8000,8000,8000,8000
"None","Aggregated","1594486901",142581,31,293.50,0.00,2800,2714,93,25653.84,1392.96,2700,2700,2800,2800,3100,3400,7600,7800,8600,9000,9000,9000
"None","Aggregated","1594486903",143185,31,291.40,0.00,2800,2713,93,25653.84,1392.96,2600,2700,2700,2800,3000,3300,7700,7800,8600,12000,12000,12000
"None","Aggregated","1594486905",143708,31,302.80,0.00,2800,2714,93,25653.84,1392.95,2600,2700,2800,2800,3000,3500,7800,8600,13000,13000,13000,13000
"None","Aggregated","1594486907",144338,31,297.00,0.00,2800,2714,93,25653.84,1392.99,2600,2700,2800,2900,3100,3500,7800,8600,13000,13000,13000,13000
"None","Aggregated","1594486909",144784,31,300.00,0.00,2800,2714,93,25653.84,1392.99,2700,2700,2800,2800,3000,3200,3500,7300,13000,13000,13000,13000
"None","Aggregated","1594486911",145493,31,280.70,0.00,2800,2714,93,25653.84,1393.05,2600,2700,2800,2800,3200,3400,3800,7300,13000,13000,13000,13000
"None","Aggregated","1594486913",145977,31,294.40,0.00,2800,2714,93,25653.84,1393.05,2700,2800,2800,2900,3200,3400,3600,3700,4200,7300,7300,7300
"None","Aggregated","1594486915",146740,31,270.30,0.00,2800,2713,93,25653.84,1393.05,2600,2800,2800,2900,3200,3400,3700,3800,6600,11000,11000,11000
"None","Aggregated","1594486917",147413,145,287.60,0.00,2800,2713,93,25653.84,1392.19,2600,2800,2900,2900,3400,3800,5400,5800,6600,11000,11000,11000
"None","Aggregated","1594486920",148129,145,276.00,1.80,2800,2720,93,25653.84,1392.20,2300,2700,2800,2900,3600,5800,16000,16000,16000,16000,16000,16000
"None","Aggregated","1594486922",148641,145,312.70,11.40,2800,2716,93,25653.84,1392.20,2100,2300,2500,2700,3500,5800,16000,16000,16000,16000,16000,16000
"None","Aggregated","1594486924",149275,170,309.30,11.40,2800,2712,93,25653.84,1392.02,1900,2100,2200,2300,2800,5800,16000,16000,16000,16000,16000,16000
"None","Aggregated","1594486926",149819,170,311.90,13.90,2800,2716,93,25653.84,1392.02,1900,2100,2300,2400,5500,12000,16000,16000,18000,18000,18000,18000
"None","Aggregated","1594486928",150528,170,304.00,13.90,2800,2717,93,25653.84,1392.03,1900,2400,2500,2600,6900,12000,16000,16000,18000,18000,18000,18000
"None","Aggregated","1594486930",151055,170,301.50,2.50,2800,2716,93,25653.84,1392.03,2400,2500,2500,2600,2600,7000,9400,9500,18000,18000,18000,18000
"None","Aggregated","1594486932",151663,170,288.50,2.50,2800,2717,93,25653.84,1392.04,2500,2600,2800,2800,2900,7000,9400,9500,18000,18000,18000,18000
"None","Aggregated","1594486934",152261,170,289.40,2.50,2800,2718,93,25653.84,1392.04,2600,2800,2900,2900,2900,3100,9300,9500,18000,18000,18000,18000
"None","Aggregated","1594486937",152796,170,289.30,0.00,2800,2719,93,25653.84,1392.05,2900,2900,3100,3100,3100,3200,3200,3200,3500,4100,4100,4100
"None","Aggregated","1594486939",153297,170,272.80,0.00,2800,2722,93,25653.84,1392.05,3100,3100,3200,3700,3700,3800,3800,3800,4000,4100,4100,4100
"None","Aggregated","1594486941",153923,170,254.70,0.00,2800,2727,93,25653.84,1392.05,3200,3700,3800,3800,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1594486943",154550,170,264.80,0.00,2800,2731,93,25653.84,1392.06,3700,3800,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1594486945",155164,170,269.40,0.00,2800,2735,93,25653.84,1392.06,3800,3800,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1594486947",155842,170,273.60,0.00,2800,2737,93,25653.84,1392.07,3700,3800,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1594486949",156497,170,290.10,0.00,2800,2736,93,25653.84,1392.07,3600,3700,3800,3800,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594486951",157014,170,304.30,0.00,2800,2735,93,25653.84,1392.07,3200,3600,3600,3700,3800,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594486953",157644,170,311.00,0.00,2800,2734,93,25653.84,1392.07,2600,2900,3400,3500,3700,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594486955",158221,170,298.80,0.00,2800,2733,93,25653.84,1392.08,2500,2600,2700,2700,3100,3300,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594486957",158742,170,297.70,0.00,2800,2733,93,25653.84,1392.08,2500,2600,2600,2700,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594486959",159394,170,282.90,0.00,2800,2735,93,25653.84,1392.09,2600,2900,3000,3000,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594486961",159945,170,281.10,0.00,2800,2736,93,25653.84,1392.11,3000,3000,3100,3200,3300,3300,3600,3700,3900,3900,3900,3900
"None","Aggregated","1594486964",160602,170,268.70,0.00,2800,2737,93,25653.84,1392.11,3000,3100,3200,3200,3300,3400,3700,3800,5400,5800,5800,5800
"None","Aggregated","1594486966",161151,170,287.20,0.00,2800,2737,93,25653.84,1392.11,3000,3100,3200,3200,3300,3500,3800,5800,7600,7800,7800,7800
"None","Aggregated","1594486968",161821,170,282.50,0.00,2800,2736,93,25653.84,1392.12,2700,3000,3100,3100,3300,3500,3800,6400,8700,9700,9700,9700
"None","Aggregated","1594486970",162526,170,300.50,0.00,2800,2738,93,25653.84,1392.12,2500,2700,2900,3000,3300,3800,8700,10000,11000,11000,11000,11000
"None","Aggregated","1594486972",163021,170,309.60,0.00,2800,2737,93,25653.84,1392.13,2500,2600,2600,2700,3100,3600,8700,10000,11000,11000,11000,11000
"None","Aggregated","1594486974",163621,170,299.20,0.00,2800,2737,93,25653.84,1392.13,2500,2600,2600,2600,2700,3300,8800,10000,11000,11000,11000,11000
"None","Aggregated","1594486976",164176,170,295.20,0.00,2800,2737,93,25653.84,1392.13,2500,2600,2600,2700,2800,3100,8500,10000,11000,11000,11000,11000
"None","Aggregated","1594486978",164840,170,296.20,0.00,2800,2737,93,25653.84,1392.13,2600,2700,2800,2800,3000,3000,3200,3300,6900,6900,6900,6900
"None","Aggregated","1594486980",165397,170,288.10,0.00,2800,2738,93,25653.84,1392.14,2600,2800,2900,2900,3000,3200,3500,3600,6900,6900,6900,6900
"None","Aggregated","1594486982",165902,170,283.50,0.00,2800,2739,93,25653.84,1392.14,2800,2900,3000,3000,3200,3500,3700,3800,6900,6900,6900,6900
"None","Aggregated","1594486984",166559,170,290.70,0.00,2800,2739,93,25653.84,1392.16,2800,3000,3000,3100,3300,3500,3700,3800,3900,4900,4900,4900
"None","Aggregated","1594486986",167213,170,285.80,0.00,2800,2738,93,25653.84,1392.16,2700,2900,3000,3100,3300,3500,3700,3800,3900,4900,4900,4900
"None","Aggregated","1594486988",167949,170,284.80,0.00,2800,2740,93,25653.84,1392.17,2600,2700,3000,3100,3500,3800,7400,7500,11000,11000,11000,11000
"None","Aggregated","1594486991",168484,170,293.40,0.00,2800,2740,93,25653.84,1392.17,2500,2600,2700,2700,3100,7300,7400,7500,11000,11000,11000,11000
"None","Aggregated","1594486993",168978,170,285.60,0.00,2800,2739,93,25653.84,1392.17,2500,2600,2600,2700,2700,7300,7400,7500,11000,11000,11000,11000
"None","Aggregated","1594486995",169521,170,299.30,0.00,2800,2739,93,25653.84,1392.24,2400,2600,2700,2700,3000,7300,7400,7500,11000,11000,11000,11000
"None","Aggregated","1594486997",170216,170,290.20,0.00,2800,2737,93,25653.84,1392.24,2400,2600,2600,2700,2900,3200,7300,7500,9700,11000,11000,11000
"None","Aggregated","1594486999",170814,170,291.80,0.00,2800,2740,93,25653.84,1392.24,2500,2600,2700,2700,3000,6800,7000,7000,9700,9700,9700,9700
"None","Aggregated","1594487001",171470,170,279.00,0.00,2800,2742,93,25653.84,1392.25,2600,2900,3000,3000,3100,6800,7000,7200,9500,9500,9500,9500
"None","Aggregated","1594487003",172212,170,287.50,0.00,2800,2741,93,25653.84,1392.26,2500,2800,2900,3000,3000,6800,7000,7200,9500,9500,9500,9500
"None","Aggregated","1594487005",172735,170,310.10,0.00,2800,2740,93,25653.84,1392.26,2500,2800,2900,3000,3000,6800,7000,7200,9500,9500,9500,9500
"None","Aggregated","1594487007",173371,170,311.00,0.00,2800,2738,93,25653.84,1392.26,2500,2800,2900,3000,3000,6800,7000,7200,9500,9500,9500,9500
"None","Aggregated","1594487009",173861,170,303.10,0.00,2700,2737,93,25653.84,1392.26,2400,2400,2600,2800,3000,3000,3100,3100,9500,9500,9500,9500
"None","Aggregated","1594487011",174492,170,305.40,0.00,2800,2738,93,25653.84,1392.26,2400,2500,2800,2900,2900,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1594487013",175150,170,291.50,0.00,2800,2739,93,25653.84,1392.26,2400,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594487016",175731,170,278.70,0.00,2800,2739,93,25653.84,1392.27,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594487018",176390,170,285.00,0.00,2800,2740,93,25653.84,1392.27,2900,3000,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594487020",177030,170,290.90,0.00,2800,2739,93,25653.84,1392.27,2900,3000,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594487022",177541,170,307.90,0.00,2800,2739,93,25653.84,1392.27,2800,2900,2900,3000,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594487024",178056,170,295.30,0.00,2800,2739,93,25653.84,1392.27,2800,2900,2900,2900,3000,3100,3200,3200,3400,3500,3500,3500
"None","Aggregated","1594487026",178635,170,277.90,0.00,2800,2739,93,25653.84,1392.27,2600,2800,2900,2900,3000,3200,3500,3700,4000,4000,4000,4000
"None","Aggregated","1594487028",179403,170,290.30,0.00,2800,2740,93,25653.84,1392.28,2600,2800,2800,2900,3100,3400,3700,3800,6600,6600,6600,6600
"None","Aggregated","1594487030",179995,170,280.60,0.00,2800,2739,93,25653.84,1392.28,2700,2800,2800,2900,3200,3400,3700,5600,7500,8800,8800,8800
"None","Aggregated","1594487033",180670,170,269.60,0.00,2800,2743,93,25653.84,1392.29,2700,2800,2900,2900,3300,3700,9600,9600,9900,9900,9900,9900
"None","Aggregated","1594487035",181263,170,287.80,0.00,2800,2742,93,25653.84,1392.31,2700,2800,2900,2900,3200,3500,9600,9600,9900,9900,9900,9900
"None","Aggregated","1594487037",181844,170,289.20,0.00,2800,2742,93,25653.84,1392.32,2600,2800,2800,2900,3000,3300,9600,9600,9900,9900,9900,9900
"None","Aggregated","1594487039",182354,170,304.80,0.00,2800,2741,93,25653.84,1392.37,2700,2800,2900,2900,3000,3300,9600,9600,9900,17000,17000,17000
"None","Aggregated","1594487041",182994,170,283.50,0.00,2700,2741,93,25653.84,1392.37,2500,2600,2700,2800,2900,3100,3300,3400,3600,19000,19000,19000
"None","Aggregated","1594487043",183706,255,280.80,0.00,2700,2746,93,25653.84,1391.86,2500,2600,2600,2700,3200,5400,11000,11000,19000,21000,21000,21000
"None","Aggregated","1594487045",184335,255,282.20,8.50,2700,2747,93,25653.84,1391.87,2500,2600,2700,2800,3200,5500,11000,12000,19000,21000,21000,21000
"None","Aggregated","1594487047",184970,255,288.00,8.50,2700,2745,93,25653.84,1391.89,2500,2600,2700,2900,3200,5500,11000,12000,19000,21000,21000,21000
"None","Aggregated","1594487049",185440,255,286.80,8.50,2700,2742,93,25653.84,1391.89,2400,2500,2600,2600,3100,5500,11000,12000,19000,21000,21000,21000
"None","Aggregated","1594487051",186082,272,301.40,8.50,2700,2740,93,25653.84,1391.80,2300,2400,2500,2600,3000,4800,11000,12000,19000,21000,21000,21000
"None","Aggregated","1594487053",186802,272,300.10,10.20,2700,2746,93,25653.84,1391.80,2300,2300,2500,2600,3100,7000,9700,16000,16000,16000,16000,16000
"None","Aggregated","1594487056",187282,272,300.90,1.70,2700,2747,93,25653.84,1391.80,2200,2300,2800,2800,3000,8300,9700,16000,16000,16000,16000,16000
"None","Aggregated","1594487058",187938,272,284.50,1.70,2700,2747,93,25653.84,1391.85,2300,2800,2900,2900,3500,8300,9700,16000,16000,16000,16000,16000
"None","Aggregated","1594487060",188418,272,282.00,1.70,2700,2746,93,25653.84,1391.85,2500,2800,2900,2900,3500,8300,9700,16000,16000,16000,16000,16000
"None","Aggregated","1594487062",189124,272,293.40,1.70,2700,2746,93,25653.84,1391.85,2600,2800,2800,2900,3100,3700,8400,8400,9400,9400,9400,9400
"None","Aggregated","1594487064",189692,272,293.20,0.00,2700,2748,93,25653.84,1391.86,2600,2700,2800,2900,3200,3800,7700,7800,7800,7800,7800,7800
"None","Aggregated","1594487066",190315,272,280.50,0.00,2700,2749,93,25653.84,1391.86,2600,2800,2800,2900,3000,3700,7700,7800,7800,7800,7800,7800
"None","Aggregated","1594487068",190860,272,294.00,0.00,2700,2749,93,25653.84,1391.86,2700,2800,2800,2800,3000,3000,7700,7800,7800,7800,7800,7800
"None","Aggregated","1594487070",191313,272,282.50,0.00,2700,2749,93,25653.84,1391.87,2800,2900,2900,2900,3000,3400,7700,7800,7800,7800,7800,7800
"None","Aggregated","1594487072",191856,272,279.30,0.00,2700,2752,93,25653.84,1391.87,2900,2900,3300,3500,3600,3600,3700,3700,3700,3900,3900,3900
"None","Aggregated","1594487074",192555,272,263.50,0.00,2700,2755,93,25653.84,1391.87,3300,3500,3600,3600,3600,3700,3700,3700,3700,3900,3900,3900
"None","Aggregated","1594487076",193156,272,274.50,0.00,2700,2756,93,25653.84,1391.88,3400,3500,3600,3600,3600,3700,3700,3700,3700,3900,3900,3900
"None","Aggregated","1594487078",193808,272,277.10,0.00,2700,2758,93,25653.84,1391.88,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594487081",194468,272,279.40,0.00,2700,2758,93,25653.84,1391.88,3300,3400,3500,3500,3600,3700,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594487083",195106,272,300.50,0.00,2700,2756,93,25653.84,1391.89,3100,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594487085",195559,272,312.30,0.00,2700,2755,93,25653.84,1391.89,2600,3000,3100,3200,3300,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594487087",196211,272,289.60,0.00,2700,2755,93,25653.84,1391.89,2600,2700,2800,2900,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594487089",196727,272,298.60,0.00,2700,2756,93,25653.84,1391.89,2600,2700,2800,3000,3200,3300,3300,3300,3500,3500,3500,3500
"None","Aggregated","1594487091",197298,272,280.00,0.00,2700,2758,93,25653.84,1391.90,2800,3100,3200,3200,3300,3300,3600,3700,3900,3900,3900,3900
"None","Aggregated","1594487093",197934,272,282.00,0.00,2800,2759,93,25653.84,1391.91,3100,3200,3200,3300,3400,3600,3700,3800,4700,4700,4700,4700
"None","Aggregated","1594487095",198564,272,271.00,0.00,2800,2760,93,25653.84,1391.91,3200,3200,3300,3300,3500,3600,3800,3900,6000,6400,6400,6400
"None","Aggregated","1594487097",199142,272,296.80,0.00,2700,2760,93,25653.84,1391.92,3200,3200,3300,3300,3500,3700,3800,4700,8300,8300,8300,8300
"None","Aggregated","1594487099",199736,272,287.40,0.00,2700,2759,93,25653.84,1391.92,2900,3200,3200,3300,3400,3700,3900,6400,11000,11000,11000,11000
"None","Aggregated","1594487101",200327,272,301.00,0.00,2700,2760,93,25653.84,1391.93,2600,2800,3100,3100,3300,3500,6000,8500,11000,11000,11000,11000
"None","Aggregated","1594487103",201018,272,287.40,0.00,2700,2759,93,25653.84,1391.93,2600,2600,2700,2800,3000,3400,4900,8400,11000,11000,11000,11000
"None","Aggregated","1594487105",201572,272,294.20,0.00,2700,2761,93,25653.84,1391.93,2600,2600,2700,2700,3000,3300,7200,8500,11000,11000,11000,11000
"None","Aggregated","1594487108",202190,272,286.50,0.00,2700,2761,93,25653.84,1391.94,2700,2900,3000,3000,3100,3400,7100,8500,11000,11000,11000,11000
"None","Aggregated","1594487110",202839,272,289.90,0.00,2700,2761,93,25653.84,1391.94,2700,2900,3000,3000,3100,3200,7000,7100,7200,7200,7200,7200
"None","Aggregated","1594487112",203331,272,295.00,0.00,2700,2762,93,25653.84,1391.94,2900,3000,3000,3100,3100,3200,7000,7100,7200,7200,7200,7200
