"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594608363",205544,1018,280.40,0.00,2700,2706,0,33826.19,1387.87,2900,3000,3000,3100,3100,3300,3600,3700,5800,6000,6000,6000
"None","Aggregated","1594608365",206242,1018,283.20,0.00,2700,2708,0,33826.19,1387.88,2900,3000,3100,3100,3200,3600,7400,7500,7600,7600,7600,7600
"None","Aggregated","1594608367",206754,1018,291.60,0.00,2700,2708,0,33826.19,1387.90,2800,3000,3000,3000,3100,3600,7400,7500,7600,7600,7600,7600
"None","Aggregated","1594608369",207357,1018,287.40,0.00,2700,2708,0,33826.19,1387.91,2700,2800,2900,3000,3000,3100,7400,7500,7600,7600,7600,7600
"None","Aggregated","1594608372",207951,1018,290.10,0.00,2700,2708,0,33826.19,1387.92,2700,2700,2700,2800,2800,2900,7500,7500,7600,7600,7600,7600
"None","Aggregated","1594608374",208507,1018,294.20,0.00,2700,2709,0,33826.19,1387.94,2700,2800,2900,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594608376",209155,1018,278.70,0.00,2700,2710,0,33826.19,1387.95,2800,3100,3200,3200,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594608378",209683,1018,275.50,0.00,2700,2712,0,33826.19,1387.97,3100,3200,3200,3200,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594608380",210338,1018,276.60,0.00,2700,2714,0,33826.19,1387.98,3200,3200,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1594608382",211007,1018,281.80,0.00,2700,2714,0,33826.19,1388.00,3200,3200,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1594608384",211514,1018,291.90,0.00,2700,2714,0,33826.19,1388.01,3100,3200,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1594608386",212167,1018,302.40,0.00,2700,2715,0,33826.19,1388.02,3000,3200,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1594608388",212794,1018,284.70,0.00,2700,2715,0,33826.19,1388.04,2800,2900,3000,3100,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594608390",213306,1018,297.50,0.00,2700,2715,0,33826.19,1388.04,2800,2900,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594608393",213962,1018,285.30,0.00,2700,2715,0,33826.19,1388.06,2900,2900,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594608395",214573,1018,287.60,0.00,2700,2716,0,33826.19,1388.07,2800,2900,2900,3000,3000,3100,3100,3200,3300,3300,3300,3300
"None","Aggregated","1594608397",215180,1018,297.00,0.00,2700,2717,0,33826.19,1388.08,2900,3000,3000,3000,3200,3200,3300,3400,3700,3800,3800,3800
"None","Aggregated","1594608399",215822,1018,287.80,0.00,2700,2717,0,33826.19,1388.10,2900,3000,3000,3100,3200,3200,3300,3400,3700,3800,3800,3800
"None","Aggregated","1594608401",216220,1018,287.70,0.00,2700,2718,0,33826.19,1388.11,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3800,3800
"None","Aggregated","1594608403",216748,1018,278.40,0.00,2700,2720,0,33826.19,1388.12,3100,3300,3400,3500,3600,3700,3700,3800,3900,3900,3900,3900
"None","Aggregated","1594608405",217335,1018,264.50,0.00,2700,2723,0,33826.19,1388.13,3400,3600,3600,3700,3800,3900,4100,4200,4400,4400,4400,4400
"None","Aggregated","1594608407",217936,1018,259.40,0.00,2700,2727,0,33826.19,1388.15,3600,3700,3800,3800,4100,4300,4500,4600,4700,4800,4800,4800
"None","Aggregated","1594608409",218671,1018,257.20,0.00,2700,2729,0,33826.19,1388.16,3600,3700,3800,3900,4100,4300,4500,4600,6700,6700,6700,6700
"None","Aggregated","1594608412",219213,1018,258.40,0.00,2700,2731,0,33826.19,1388.17,3600,3700,3800,3900,4100,4400,4700,7600,8600,8600,8600,8600
"None","Aggregated","1594608414",219902,1018,288.30,0.00,2700,2731,0,33826.19,1388.19,3200,3600,3700,3800,4100,4500,7600,8400,10000,10000,10000,10000
"None","Aggregated","1594608416",220390,1018,305.00,0.00,2700,2730,0,33826.19,1388.20,3000,3200,3500,3600,3700,4000,7600,8400,10000,10000,10000,10000
"None","Aggregated","1594608418",221011,1018,299.70,0.00,2700,2730,0,33826.19,1388.21,2700,3000,3000,3100,3200,3500,7600,8400,10000,10000,10000,10000
"None","Aggregated","1594608420",221614,1018,298.70,0.00,2700,2730,0,33826.19,1388.24,2700,2700,2900,3000,3100,3200,3600,8400,10000,10000,10000,10000
"None","Aggregated","1594608422",222219,1018,290.30,0.00,2700,2731,0,33826.19,1388.25,2700,2700,2900,3000,3100,3300,3600,8100,10000,10000,10000,10000
"None","Aggregated","1594608424",222800,1018,287.00,0.00,2700,2732,0,33826.19,1388.26,2800,3000,3100,3100,3300,3500,3500,3600,4200,4900,4900,4900
"None","Aggregated","1594608426",223424,1018,282.40,0.00,2700,2733,0,33826.19,1388.27,3000,3100,3100,3200,3300,3500,3500,3600,5100,5600,5600,5600
"None","Aggregated","1594608428",224083,1018,284.40,0.00,2700,2733,0,33826.19,1388.29,3000,3100,3100,3200,3300,3500,3600,3600,7100,7500,7500,7500
"None","Aggregated","1594608430",224616,1018,294.30,0.00,2700,2733,0,33826.19,1388.30,2900,3100,3100,3100,3200,3400,3500,3600,7100,7500,7500,7500
"None","Aggregated","1594608432",225232,1018,293.90,0.00,2700,2733,0,33826.19,1388.32,2800,2900,3100,3100,3200,3300,3500,3600,7100,7500,7500,7500
"None","Aggregated","1594608434",225814,1018,287.60,0.00,2700,2733,0,33826.19,1388.33,2800,2900,2900,3000,3100,3100,3100,3100,7100,7500,7500,7500
"None","Aggregated","1594608437",226357,1018,289.50,0.00,2700,2734,0,33826.19,1388.34,2700,2800,2900,2900,2900,3000,3300,3400,3600,7500,7500,7500
"None","Aggregated","1594608439",227011,1018,286.60,0.00,2700,2735,0,33826.19,1388.35,2900,2900,3000,3100,3200,3200,3300,3400,3500,3600,3600,3600
"None","Aggregated","1594608441",227640,1018,287.60,0.00,2700,2735,0,33826.19,1388.36,2900,3000,3100,3100,3200,3200,3300,3400,3500,3600,3600,3600
"None","Aggregated","1594608443",228256,1018,297.80,0.00,2700,2736,0,33826.19,1388.38,3000,3100,3100,3200,3200,3300,3400,3400,3500,3600,3600,3600
"None","Aggregated","1594608445",228923,1018,287.70,0.00,2700,2737,0,33826.19,1388.39,3000,3100,3100,3200,3200,3300,3400,3400,3500,3600,3600,3600
"None","Aggregated","1594608447",229450,1018,290.90,0.00,2700,2736,0,33826.19,1388.40,2900,3000,3100,3100,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594608449",230059,1018,302.90,0.00,2700,2737,0,33826.19,1388.41,2900,3000,3000,3100,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594608451",230691,1018,281.00,0.00,2700,2737,0,33826.19,1388.43,2900,3000,3000,3000,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594608453",231250,1018,280.90,0.00,2700,2738,0,33826.19,1388.44,2900,3000,3000,3000,3100,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594608456",231840,1018,281.20,0.00,2700,2739,0,33826.19,1388.45,3000,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594608458",232355,1018,279.70,0.00,2700,2739,0,33826.19,1388.46,3000,3100,3100,3100,3200,3200,3300,3500,3700,3700,3700,3700
"None","Aggregated","1594608460",232936,1018,283.80,0.00,2700,2740,0,33826.19,1388.47,3000,3100,3100,3200,3200,3300,3500,3600,3700,3700,3700,3700
"None","Aggregated","1594608462",233635,1018,282.50,0.00,2700,2741,0,33826.19,1388.48,3000,3100,3200,3200,3300,3500,3600,3700,3900,4600,4600,4600
"None","Aggregated","1594608464",234229,1018,280.00,0.00,2700,2742,0,33826.19,1388.49,2900,3000,3100,3100,3400,3500,3600,3700,6100,6100,6100,6100
"None","Aggregated","1594608466",234823,1018,285.20,0.00,2700,2742,0,33826.19,1388.50,2900,3000,3100,3100,3300,3500,3700,5100,6700,6800,6800,6800
"None","Aggregated","1594608468",235474,1018,290.90,0.00,2700,2743,0,33826.19,1388.51,2900,3000,3000,3000,3200,3400,3700,6600,7600,8800,8800,8800
"None","Aggregated","1594608470",236082,1018,294.60,0.00,2700,2743,0,33826.19,1388.52,2800,2900,3000,3000,3100,3300,4600,6700,11000,11000,11000,11000
"None","Aggregated","1594608472",236640,1018,299.80,0.00,2700,2744,0,33826.19,1388.54,2800,2900,2900,3000,3100,3300,7600,12000,12000,12000,12000,12000
"None","Aggregated","1594608474",237285,1018,286.90,0.00,2700,2744,0,33826.19,1388.55,2800,2900,2900,3000,3100,3300,7600,12000,12000,12000,12000,12000
"None","Aggregated","1594608476",237826,1018,295.00,0.00,2700,2745,0,33826.19,1388.56,2800,2900,2900,3000,3100,3200,3500,12000,12000,12000,12000,12000
"None","Aggregated","1594608479",238460,1018,278.90,0.00,2700,2745,0,33826.19,1388.58,2800,3000,3000,3000,3100,3100,11000,12000,12000,12000,12000,12000
"None","Aggregated","1594608481",239108,1018,286.40,0.00,2700,2745,0,33826.19,1388.59,2800,2900,3000,3000,3100,3100,3100,3100,3300,3400,3400,3400
"None","Aggregated","1594608483",239560,1018,301.80,0.00,2700,2746,0,33826.19,1388.64,2900,3000,3100,3100,3100,3400,3700,3800,4000,4000,4000,4000
"None","Aggregated","1594608485",240200,1018,286.70,0.00,2700,2747,0,33826.19,1388.66,3000,3000,3100,3100,3200,3400,3700,3800,4000,5000,5000,5000
"None","Aggregated","1594608487",240773,1018,284.80,0.00,2700,2747,0,33826.19,1388.67,2900,3000,3000,3100,3200,3500,3700,3800,5800,6700,6700,6700
"None","Aggregated","1594608489",241493,1025,283.90,0.00,2700,2747,0,33826.19,1388.65,2900,3000,3000,3100,3200,3500,3700,3900,6700,8700,8700,8700
"None","Aggregated","1594608491",242137,1025,290.10,0.70,2700,2750,0,33826.19,1388.66,2800,3000,3000,3100,3400,5800,9000,9700,9800,9800,9800,9800
"None","Aggregated","1594608493",242761,1025,291.60,0.70,2700,2748,0,33826.19,1388.67,2600,2800,2900,2900,3100,5800,8700,9700,9800,9800,9800,9800
"None","Aggregated","1594608495",243371,1025,302.50,0.70,2700,2747,0,33826.19,1388.68,2500,2600,2700,2800,2900,3000,7800,9700,9800,9800,9800,9800
"None","Aggregated","1594608497",243836,1025,301.40,0.70,2700,2746,0,33826.19,1388.69,2400,2500,2500,2600,2600,5800,9000,9700,9800,9800,9800,9800
"None","Aggregated","1594608499",244456,1025,309.30,0.70,2700,2746,0,33826.19,1388.70,2300,2500,2600,2800,2800,2900,2900,3000,9000,9000,9000,9000
"None","Aggregated","1594608501",245101,1025,286.60,0.00,2700,2746,0,33826.19,1388.71,2400,2800,2800,2800,2800,2900,2900,3000,3000,3100,3100,3100
"None","Aggregated","1594608503",245635,1025,287.20,0.00,2700,2747,0,33826.19,1388.73,2800,2800,2900,2900,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594608505",246288,1025,279.00,0.00,2700,2747,0,33826.19,1388.74,2800,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608508",246938,1025,281.80,0.00,2700,2747,0,33826.19,1388.75,2800,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608510",247416,1025,289.90,0.00,2700,2747,0,33826.19,1388.76,2900,3000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608512",247959,1025,289.20,0.00,2700,2748,0,33826.19,1388.77,2900,3100,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594608514",248487,1025,278.90,0.00,2700,2749,0,33826.19,1388.78,2900,3200,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594608516",248927,1025,278.50,0.00,2700,2752,0,33826.19,1388.78,3200,3300,3300,3500,4000,4100,4100,4100,4100,4100,4100,4100
"None","Aggregated","1594608518",249500,1025,254.00,0.00,2700,2755,0,33826.19,1388.79,3300,4000,4100,4200,4200,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1594608520",250229,1025,246.90,0.00,2700,2759,0,33826.19,1388.81,4000,4100,4200,4200,4200,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594608522",250791,1025,267.20,0.00,2700,2761,0,33826.19,1388.82,4100,4200,4200,4200,4200,4300,4400,4500,4600,4600,4600,4600
"None","Aggregated","1594608524",251387,1025,263.60,0.00,2700,2763,0,33826.19,1388.83,4000,4100,4200,4200,4200,4300,4400,4500,4600,4600,4600,4600
"None","Aggregated","1594608526",251821,1025,271.50,0.00,2700,2764,0,33826.19,1388.83,3900,4100,4200,4200,4200,4300,4400,4500,4600,4600,4600,4600
"None","Aggregated","1594608529",252355,1025,273.00,0.00,2700,2766,0,33826.19,1388.84,3700,3800,3800,3900,4100,4200,4400,4500,4600,4600,4600,4600
"None","Aggregated","1594608531",252977,1025,264.80,0.00,2700,2768,0,33826.19,1388.85,3600,3700,3800,3800,3900,3900,3900,4000,4100,4100,4100,4100
"None","Aggregated","1594608533",253510,1025,272.00,0.00,2700,2771,0,33826.19,1388.86,3700,3700,3800,3800,3900,4000,4000,4000,4100,4100,4100,4100
"None","Aggregated","1594608535",254186,1025,258.60,0.00,2700,2773,0,33826.19,1388.88,3700,3700,3800,3900,4000,4000,4300,4400,4600,4700,4700,4700
"None","Aggregated","1594608537",254776,1025,279.90,0.00,2700,2773,0,33826.19,1388.88,3700,3700,3800,3900,4000,4000,4300,4400,6200,6200,6200,6200
"None","Aggregated","1594608539",255422,1025,293.10,0.00,2700,2773,0,33826.19,1388.89,3300,3700,3700,3800,4000,4000,4400,5600,8100,8200,8200,8200
"None","Aggregated","1594608541",256091,1025,299.50,0.00,2700,2772,0,33826.19,1388.90,2700,3300,3600,3700,3900,4200,6600,7500,8100,8200,8200,8200
"None","Aggregated","1594608543",256581,1025,303.80,0.00,2700,2771,0,33826.19,1388.91,2500,2600,2900,3000,3300,3800,6600,7500,8100,8200,8200,8200
"None","Aggregated","1594608545",257131,1025,295.60,0.00,2700,2771,0,33826.19,1388.92,2500,2600,2600,2600,2700,3000,7200,7500,8100,8200,8200,8200
"None","Aggregated","1594608547",257732,1025,287.20,0.00,2700,2771,0,33826.19,1388.93,2500,2600,2700,2800,3100,3100,6600,7500,8100,8200,8200,8200
"None","Aggregated","1594608549",258419,1025,279.10,0.00,2700,2772,0,33826.19,1388.94,2700,3000,3100,3100,3200,3300,3400,7400,7500,7500,7500,7500
"None","Aggregated","1594608552",259089,1025,282.20,0.00,2700,2773,0,33826.19,1388.95,2900,3100,3100,3100,3200,3300,3400,3400,3500,3600,3600,3600
"None","Aggregated","1594608554",259710,1025,281.00,0.00,2700,2773,0,33826.19,1388.95,3000,3100,3100,3200,3200,3300,3300,3400,3500,3600,3600,3600
"None","Aggregated","1594608556",260314,1025,299.70,0.00,2700,2773,0,33826.19,1388.96,2900,3100,3100,3100,3200,3300,3300,3400,3500,3600,3600,3600
"None","Aggregated","1594608558",260915,1025,294.70,0.00,2700,2772,0,33826.19,1388.97,2800,2900,2900,3000,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594608560",261381,1025,307.10,0.00,2700,2772,0,33826.19,1388.98,2800,2900,2900,2900,3000,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608562",262003,1025,288.90,0.00,2700,2773,0,33826.19,1388.99,2800,2900,2900,2900,3000,3100,3100,3100,3200,3300,3300,3300
"None","Aggregated","1594608564",262562,1025,284.80,0.00,2700,2773,0,33826.19,1389.00,2900,3000,3000,3000,3100,3100,3100,3200,3200,3300,3300,3300
"None","Aggregated","1594608566",263196,1025,288.50,0.00,2700,2774,0,33826.19,1389.01,3000,3000,3100,3200,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594608568",263900,1025,281.80,0.00,2700,2775,0,33826.19,1389.02,3000,3100,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594608570",264390,1025,287.10,0.00,2700,2775,0,33826.19,1389.02,3000,3000,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594608572",265038,1025,295.70,0.00,2700,2775,0,33826.19,1389.03,3000,3000,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594608574",265645,1025,285.50,0.00,2700,2775,0,33826.19,1389.04,2900,3000,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594608576",266156,1025,289.90,0.00,2700,2775,0,33826.19,1389.04,2800,2900,2900,3000,3000,3000,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608579",266741,1025,293.50,0.00,2700,2776,0,33826.19,1389.05,2900,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300
"None","Aggregated","1594608581",267429,1025,276.80,0.00,2700,2777,0,33826.19,1389.06,3000,3000,3100,3100,3200,3200,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594608583",267848,1025,295.50,0.00,2700,2777,0,33826.19,1389.06,3000,3100,3100,3200,3200,3200,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594608585",268633,1025,273.30,0.00,2700,2778,0,33826.19,1389.08,3100,3200,3200,3200,3400,3600,3800,3900,4000,4700,4700,4700
"None","Aggregated","1594608587",269104,1025,281.80,0.00,2700,2778,0,33826.19,1389.09,3000,3200,3200,3200,3400,3600,3800,4000,5600,6700,6700,6700
"None","Aggregated","1594608589",269775,1025,287.60,0.00,2700,2779,0,33826.19,1389.10,3000,3100,3200,3200,3500,3700,4000,6200,7200,7200,7200,7200
"None","Aggregated","1594608591",270249,1025,289.50,0.00,2700,2779,0,33826.19,1389.11,2900,3100,3200,3200,3500,3700,4000,6200,7200,7200,7200,7200
"None","Aggregated","1594608593",270901,1036,270.70,0.00,2700,2778,0,33826.19,1389.07,2800,2900,3000,3100,3300,3500,3900,6200,7200,7200,7200,7200
"None","Aggregated","1594608595",271435,1036,283.60,1.10,2700,2778,0,33826.19,1389.08,2700,2800,2900,3000,3100,3300,3800,6200,7200,14000,14000,14000
"None","Aggregated","1594608597",272143,1085,284.60,1.10,2700,2777,0,33826.19,1388.88,2500,2700,2800,2800,3200,3400,5500,5500,14000,16000,16000,16000
"None","Aggregated","1594608600",272819,1085,286.30,6.00,2700,2781,0,33826.19,1388.89,2400,2600,2700,2800,3100,7800,13000,17000,17000,17000,17000,17000
"None","Aggregated","1594608602",273420,1085,286.90,6.00,2700,2780,0,33826.19,1388.90,2400,2400,2500,2500,3000,5500,13000,17000,17000,17000,17000,17000
"None","Aggregated","1594608604",274116,1085,297.30,6.00,2700,2782,0,33826.19,1388.91,2400,2400,2500,2500,5500,13000,14000,17000,17000,17000,17000,17000
"None","Aggregated","1594608606",274574,1085,300.40,4.90,2700,2782,0,33826.19,1388.92,2300,2400,2500,2500,2700,13000,17000,17000,18000,18000,18000,18000
"None","Aggregated","1594608608",275181,1085,299.00,4.90,2700,2782,0,33826.19,1388.93,2400,2500,2800,2800,2900,2900,7100,13000,18000,18000,18000,18000
"None","Aggregated","1594608610",275722,1085,290.30,0.00,2700,2782,0,33826.19,1388.93,2600,2900,2900,2900,3200,3800,7100,13000,18000,18000,18000,18000
"None","Aggregated","1594608612",276344,1085,275.80,0.00,2700,2783,0,33826.19,1388.94,2900,3100,3200,3200,3400,3800,7100,13000,18000,18000,18000,18000
"None","Aggregated","1594608614",277081,1085,277.30,0.00,2700,2784,0,33826.19,1388.95,3000,3200,3300,3300,3400,3400,3700,3800,6900,7300,7300,7300
"None","Aggregated","1594608616",277600,1085,273.40,0.00,2700,2785,0,33826.19,1388.96,3100,3200,3300,3300,3400,3400,3700,3800,7500,7500,7500,7500
"None","Aggregated","1594608618",278262,1085,286.20,0.00,2700,2785,0,33826.19,1388.97,3100,3200,3300,3300,3400,3400,3700,3800,7500,7500,7500,7500
"None","Aggregated","1594608620",278766,1085,292.40,0.00,2700,2785,0,33826.19,1388.98,3000,3100,3200,3300,3300,3400,3500,3600,7500,7500,7500,7500
"None","Aggregated","1594608622",279374,1085,293.20,0.00,2700,2785,0,33826.19,1388.99,2900,3000,3000,3100,3300,3400,3500,3500,7500,7500,7500,7500
"None","Aggregated","1594608625",279883,1085,292.10,0.00,2700,2785,0,33826.19,1388.99,2800,2900,3000,3000,3100,3200,3500,3600,3700,3700,3700,3700
"None","Aggregated","1594608627",280546,1085,271.80,0.00,2700,2786,0,33826.19,1389.00,2800,3100,3100,3200,3200,3300,3500,3600,4500,5500,5500,5500
"None","Aggregated","1594608629",281225,1085,286.60,0.00,2700,2787,0,33826.19,1389.02,2900,3100,3200,3200,3200,3300,3600,4500,7300,7300,7300,7300
"None","Aggregated","1594608631",281773,1085,286.50,0.00,2700,2787,0,33826.19,1389.02,3000,3100,3100,3200,3200,3300,3600,4500,7300,7300,7300,7300
"None","Aggregated","1594608633",282427,1085,292.90,0.00,2700,2787,0,33826.19,1389.03,3000,3100,3100,3200,3200,3300,3600,4200,7300,7300,7300,7300
"None","Aggregated","1594608635",283048,1085,296.70,0.00,2700,2786,0,33826.19,1389.04,2900,3000,3000,3100,3200,3200,3300,3400,7300,7300,7300,7300
"None","Aggregated","1594608637",283587,1085,303.40,0.00,2700,2786,0,33826.19,1389.05,2800,2900,2900,3000,3000,3100,3100,3400,7300,7300,7300,7300
"None","Aggregated","1594608639",284185,1085,290.60,0.00,2700,2786,0,33826.19,1389.06,2800,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594608641",284741,1085,282.10,0.00,2700,2786,0,33826.19,1389.07,2700,2800,2900,2900,3000,3000,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594608643",285336,1085,292.60,0.00,2700,2787,0,33826.19,1389.08,2800,2900,3000,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594608645",285872,1085,275.40,0.00,2700,2788,0,33826.19,1389.08,3000,3100,3200,3300,3300,3400,3600,3700,3800,3800,3800,3800
"None","Aggregated","1594608648",286460,1085,283.10,0.00,2700,2789,0,33826.19,1389.09,3200,3300,3300,3400,3500,3700,3900,4100,4200,4200,4200,4200
"None","Aggregated","1594608650",287052,1085,277.40,0.00,2700,2790,0,33826.19,1389.10,3300,3300,3400,3400,3600,3700,3900,4100,4200,4200,4200,4200
"None","Aggregated","1594608652",287640,1085,283.50,0.00,2700,2791,0,33826.19,1389.11,3200,3400,3400,3500,3700,3800,3900,4100,4200,4200,4200,4200
"None","Aggregated","1594608654",288367,1085,286.80,0.00,2700,2791,0,33826.19,1389.12,3100,3300,3400,3500,3700,3900,4000,4100,5800,5800,5800,5800
"None","Aggregated","1594608656",288996,1085,294.40,0.00,2700,2791,0,33826.19,1389.13,2900,3100,3200,3300,3500,3700,3900,5800,7700,7700,7700,7700
"None","Aggregated","1594608658",289665,1085,290.80,0.00,2700,2792,0,33826.19,1389.14,2800,2900,3000,3000,3500,3800,7600,10000,11000,11000,11000,11000
"None","Aggregated","1594608660",290163,1085,301.20,0.00,2700,2791,0,33826.19,1389.15,2700,2800,2900,2900,3000,3300,7600,10000,11000,11000,11000,11000
"None","Aggregated","1594608662",290889,1085,293.80,0.00,2700,2791,0,33826.19,1389.16,2600,2700,2800,2800,2900,3000,7600,10000,11000,11000,11000,11000
"None","Aggregated","1594608664",291366,1085,291.40,0.00,2700,2791,0,33826.19,1389.16,2700,2700,2800,2800,2900,3000,7600,10000,11000,11000,11000,11000
"None","Aggregated","1594608666",292029,1085,280.90,0.00,2700,2791,0,33826.19,1389.17,2700,2800,2800,2900,2900,3000,3100,10000,11000,11000,11000,11000
"None","Aggregated","1594608669",292670,1085,291.80,0.00,2700,2791,0,33826.19,1389.18,2800,2800,2900,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594608671",293147,1085,288.20,0.00,2700,2791,0,33826.19,1389.19,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594608673",293761,1085,286.40,0.00,2700,2792,0,33826.19,1389.19,2900,3000,3000,3000,3100,3200,3300,3500,3600,3700,3700,3700
"None","Aggregated","1594608675",294368,1085,284.70,0.00,2700,2792,0,33826.19,1389.20,2900,3000,3000,3000,3100,3200,3400,3500,3600,3700,3700,3700
"None","Aggregated","1594608677",295012,1085,296.50,0.00,2700,2792,0,33826.19,1389.21,2900,3000,3000,3100,3100,3200,3400,3500,3600,3700,3700,3700
"None","Aggregated","1594608679",295664,1085,290.10,0.00,2700,2792,0,33826.19,1389.22,2900,3000,3000,3000,3100,3200,3400,3400,3600,3700,3700,3700
"None","Aggregated","1594608681",296181,1085,290.10,0.00,2700,2792,0,33826.19,1389.22,2800,2900,2900,2900,3000,3100,3400,3500,3600,3700,3700,3700
"None","Aggregated","1594608683",296807,1085,292.40,0.00,2700,2792,0,33826.19,1389.23,2800,2900,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594608685",297447,1085,288.00,0.00,2700,2792,0,33826.19,1389.24,2800,2800,2900,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594608687",297966,1085,291.80,0.00,2700,2792,0,33826.19,1389.25,2800,2900,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594608689",298609,1085,283.00,0.00,2700,2793,0,33826.19,1389.26,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608691",299081,1085,280.40,0.00,2700,2793,0,33826.19,1389.26,2800,2900,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594608694",299809,1085,292.00,0.00,2700,2793,0,33826.19,1389.27,2900,3000,3100,3100,3200,3200,3400,3500,3700,3700,3700,3700
"None","Aggregated","1594608696",300472,1085,288.30,0.00,2700,2793,0,33826.19,1389.28,2900,3000,3000,3100,3200,3200,3400,3500,3700,3700,3700,3700
"None","Aggregated","1594608698",300974,1085,290.10,0.00,2700,2793,0,33826.19,1389.29,2900,2900,3000,3000,3100,3100,3400,3500,3700,3700,3700,3700
"None","Aggregated","1594608700",301626,1085,291.80,0.00,2700,2794,0,33826.19,1389.30,3000,3000,3100,3100,3100,3200,3400,3500,3700,3700,3700,3700
"None","Aggregated","1594608702",302261,1085,289.90,0.00,2700,2794,0,33826.19,1389.31,2900,3000,3000,3100,3100,3100,3100,3200,3300,3400,3400,3400
"None","Aggregated","1594608704",302769,1085,311.00,0.00,2700,2794,0,33826.19,1389.31,2900,3000,3100,3100,3100,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594608706",303401,1085,286.30,0.00,2700,2795,0,33826.19,1389.32,3000,3100,3100,3100,3100,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594608708",303890,1085,280.50,0.00,2700,2795,0,33826.19,1389.32,3000,3100,3100,3100,3200,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594608710",304393,1085,284.30,0.00,2700,2797,0,33826.19,1389.33,3100,3100,3200,3300,3800,3800,3800,3800,3800,3900,3900,3900
"None","Aggregated","1594608713",304984,1085,261.20,0.00,2700,2799,0,33826.19,1389.34,3200,3800,3800,3800,4100,4100,4300,4400,4500,4500,4500,4500
"None","Aggregated","1594608715",305548,1085,249.00,0.00,2800,2801,0,33826.19,1389.34,3800,3900,4000,4100,4200,4300,4600,4700,4800,4800,4800,4800
