"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594386012",57027,20,132.10,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,78,94,160,170,170,170
"None","Aggregated","1594386015",57298,20,133.50,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,78,110,140,160,160,160
"None","Aggregated","1594386017",57579,20,131.50,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,94,140,190,200,200,200
"None","Aggregated","1594386019",57866,20,131.80,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,78,140,190,200,200,200
"None","Aggregated","1594386021",58175,20,132.40,0.00,16,22,0,1048.42,1392.44,16,16,16,31,31,47,94,160,190,200,200,200
"None","Aggregated","1594386023",58440,20,138.50,0.00,16,22,0,1048.42,1392.44,16,16,16,17,31,47,78,170,200,200,200,200
"None","Aggregated","1594386025",58699,20,134.90,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,63,94,200,200,200,200
"None","Aggregated","1594386027",58988,20,133.10,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,62,79,170,200,200,200,200
"None","Aggregated","1594386029",59282,20,133.40,0.00,16,22,0,1048.42,1392.44,16,16,16,17,31,62,79,110,200,220,220,220
"None","Aggregated","1594386031",59545,20,135.20,0.00,16,22,0,1048.42,1392.44,16,16,16,31,31,62,79,110,200,220,220,220
"None","Aggregated","1594386033",59833,20,130.20,0.00,16,22,0,1048.42,1392.44,16,16,16,17,31,47,66,110,200,220,220,220
"None","Aggregated","1594386036",60112,20,133.40,0.00,16,22,0,1048.42,1392.44,16,16,16,31,31,47,78,94,200,220,220,220
"None","Aggregated","1594386038",60393,20,133.60,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,63,94,220,220,220,220
"None","Aggregated","1594386040",60666,20,132.30,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,78,140,220,220,220,220
"None","Aggregated","1594386042",60948,20,131.50,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,78,140,220,220,220,220
"None","Aggregated","1594386044",61232,20,133.40,0.00,16,22,0,1048.42,1392.44,16,16,16,16,31,47,47,110,220,220,220,220
"None","Aggregated","1594386046",61514,20,133.70,0.00,16,22,0,1048.42,1392.44,16,16,16,23,31,47,62,78,170,170,170,170
"None","Aggregated","1594386048",61771,20,132.60,0.00,16,22,0,1048.42,1392.44,16,16,16,31,31,31,62,78,170,170,170,170
"None","Aggregated","1594386050",62063,20,132.80,0.00,16,22,0,1048.42,1392.45,16,16,16,31,31,31,62,96,170,170,170,170
"None","Aggregated","1594386052",62342,20,133.10,0.00,16,22,0,1048.42,1392.45,16,16,16,23,31,31,62,130,170,170,170,170
"None","Aggregated","1594386054",62609,20,134.30,0.00,16,22,0,1048.42,1392.46,16,16,16,16,31,31,47,110,140,160,160,160
"None","Aggregated","1594386057",62897,20,133.50,0.00,16,22,0,1048.42,1392.46,16,16,16,16,31,31,47,96,140,160,160,160
"None","Aggregated","1594386059",63165,20,132.30,0.00,16,22,0,1048.42,1392.47,16,16,16,17,31,31,47,96,140,160,160,160
"None","Aggregated","1594386061",63450,20,132.80,0.00,16,22,0,1048.42,1392.47,16,16,16,17,31,31,47,47,120,130,130,130
"None","Aggregated","1594386063",63723,20,131.50,0.00,16,22,0,1048.42,1392.47,16,16,16,17,31,31,47,47,170,190,190,190
"None","Aggregated","1594386065",64014,20,133.30,0.00,16,22,0,1048.42,1392.48,16,16,16,17,31,31,47,63,170,190,190,190
"None","Aggregated","1594386067",64301,20,133.50,0.00,16,22,0,1048.42,1392.48,16,16,16,20,31,31,47,78,170,190,190,190
"None","Aggregated","1594386069",64558,20,134.60,0.00,16,22,0,1048.42,1392.48,16,16,16,16,31,31,63,120,170,190,190,190
"None","Aggregated","1594386071",64830,20,132.70,0.00,16,22,0,1048.42,1392.49,16,16,16,16,31,32,63,120,160,160,160,160
"None","Aggregated","1594386073",65122,20,134.20,0.00,16,22,0,1048.42,1392.49,16,16,16,17,31,47,78,120,190,190,190,190
"None","Aggregated","1594386075",65424,20,133.30,0.00,16,22,0,1048.42,1392.49,16,16,16,17,31,47,63,120,190,220,220,220
"None","Aggregated","1594386077",65676,20,133.40,0.00,16,22,0,1048.42,1392.49,16,16,16,16,31,47,63,110,190,220,220,220
"None","Aggregated","1594386080",65944,20,132.70,0.00,16,22,0,1048.42,1392.50,16,16,16,16,31,47,63,110,190,220,220,220
"None","Aggregated","1594386082",66231,20,130.50,0.00,16,22,0,1048.42,1392.50,16,16,16,16,31,47,62,94,160,220,220,220
"None","Aggregated","1594386084",66519,20,134.10,0.00,16,22,0,1048.42,1392.51,16,16,16,16,31,47,62,94,140,160,160,160
"None","Aggregated","1594386086",66760,20,132.70,0.00,16,22,0,1048.42,1392.52,16,16,16,16,31,47,63,94,140,160,160,160
"None","Aggregated","1594386088",67067,20,128.50,0.00,16,22,0,1048.42,1392.52,16,16,16,16,31,47,63,94,160,170,170,170
"None","Aggregated","1594386090",67323,20,132.90,0.00,16,22,0,1048.42,1392.52,16,16,16,16,31,47,63,130,160,170,170,170
"None","Aggregated","1594386092",67619,20,132.50,0.00,16,22,0,1048.42,1392.52,16,16,16,16,31,47,63,140,160,170,170,170
"None","Aggregated","1594386094",67894,20,132.50,0.00,16,22,0,1048.42,1392.52,16,16,16,16,31,47,110,140,160,170,170,170
"None","Aggregated","1594386096",68156,20,132.50,0.00,16,22,0,1048.42,1392.52,16,16,16,17,31,47,99,140,160,180,180,180
"None","Aggregated","1594386098",68445,20,135.50,0.00,16,22,0,1048.42,1392.52,16,16,16,17,31,47,99,140,160,180,180,180
"None","Aggregated","1594386101",68725,20,133.10,0.00,16,22,0,1048.42,1392.52,16,16,16,17,31,47,110,140,170,180,180,180
"None","Aggregated","1594386103",69021,20,133.70,0.00,16,22,0,1048.42,1392.53,16,16,16,31,31,47,78,140,170,180,180,180
"None","Aggregated","1594386105",69291,20,133.30,0.00,16,22,0,1048.42,1392.53,16,16,16,17,31,47,78,140,170,170,170,170
"None","Aggregated","1594386107",69556,20,132.10,0.00,16,22,0,1048.42,1392.53,16,16,16,31,31,47,78,140,170,170,170,170
"None","Aggregated","1594386109",69845,20,132.30,0.00,16,22,0,1048.42,1392.53,16,16,16,31,31,47,63,94,170,170,170,170
"None","Aggregated","1594386111",70122,20,132.10,0.00,16,22,0,1048.42,1392.53,16,16,16,31,31,32,62,63,170,170,170,170
"None","Aggregated","1594386113",70400,20,135.40,0.00,16,22,0,1048.42,1392.53,16,16,16,31,31,47,62,64,170,190,190,190
"None","Aggregated","1594386115",70668,20,132.50,0.00,16,22,0,1048.42,1392.53,16,16,16,31,31,47,63,94,190,200,200,200
"None","Aggregated","1594386117",70949,20,131.80,0.00,16,22,0,1048.42,1392.53,16,16,16,17,31,47,63,110,190,200,200,200
"None","Aggregated","1594386119",71230,20,134.00,0.00,16,22,0,1048.42,1392.53,16,16,16,16,31,47,63,110,190,200,200,200
"None","Aggregated","1594386121",71502,20,133.30,0.00,16,22,0,1048.42,1392.54,16,16,16,16,31,32,63,130,190,200,200,200
"None","Aggregated","1594386124",71765,20,131.20,0.00,16,22,0,1048.42,1392.53,16,16,16,16,31,47,63,130,160,160,160,160
"None","Aggregated","1594386126",72059,20,129.60,0.00,16,22,0,1048.42,1392.53,16,16,16,16,31,47,63,78,170,190,190,190
"None","Aggregated","1594386128",72341,20,132.60,0.00,16,22,0,1048.42,1392.53,16,16,16,16,31,47,63,140,190,1000,1000,1000
"None","Aggregated","1594386130",72619,20,132.20,0.00,16,22,0,1048.42,1392.54,16,16,16,17,31,47,78,160,190,1000,1000,1000
"None","Aggregated","1594386132",72896,20,131.10,0.00,16,22,0,1048.42,1392.54,16,16,16,16,31,47,63,160,190,1000,1000,1000
"None","Aggregated","1594386134",73177,20,134.90,0.00,16,22,0,1048.42,1392.53,16,16,16,17,31,47,63,160,1000,1000,1000,1000
"None","Aggregated","1594386136",73454,20,135.80,0.00,16,22,0,1048.42,1392.54,16,16,16,17,31,47,63,160,180,1000,1000,1000
"None","Aggregated","1594386138",73741,20,132.50,0.00,16,22,0,1048.42,1392.55,16,16,16,16,31,37,63,81,180,1000,1000,1000
"None","Aggregated","1594386140",74020,20,134.20,0.00,16,22,0,1048.42,1392.55,16,16,16,16,31,47,63,81,190,1000,1000,1000
"None","Aggregated","1594386142",74306,20,135.20,0.00,16,22,0,1048.42,1392.55,16,16,16,16,31,47,62,78,190,1000,1000,1000
"None","Aggregated","1594386145",74576,20,134.10,0.00,16,22,0,1048.42,1392.55,16,16,16,17,31,47,62,94,190,190,190,190
"None","Aggregated","1594386147",74863,20,132.10,0.00,16,22,0,1048.42,1392.55,16,16,16,20,31,47,63,120,190,190,190,190
"None","Aggregated","1594386149",75138,20,135.10,0.00,16,22,0,1048.42,1392.56,16,16,16,18,31,47,63,140,170,190,190,190
"None","Aggregated","1594386151",75416,20,131.70,0.00,16,22,0,1048.42,1392.56,16,16,16,18,31,47,63,140,160,160,160,160
"None","Aggregated","1594386153",75687,20,132.50,0.00,16,22,0,1048.42,1392.57,16,16,16,19,31,47,63,140,160,160,160,160
"None","Aggregated","1594386155",75964,20,134.20,0.00,16,22,0,1048.42,1392.57,16,16,16,20,31,47,78,140,220,220,220,220
"None","Aggregated","1594386157",76240,20,133.00,0.00,16,22,0,1048.42,1392.56,16,16,16,17,31,47,78,110,220,220,220,220
"None","Aggregated","1594386159",76523,20,131.80,0.00,16,22,0,1048.42,1392.56,16,16,16,16,31,47,78,160,220,220,220,220
"None","Aggregated","1594386161",76792,20,132.00,0.00,16,22,0,1048.42,1392.56,16,16,16,16,31,47,78,140,220,220,220,220
"None","Aggregated","1594386163",77071,20,131.60,0.00,16,22,0,1048.42,1392.56,16,16,16,16,31,47,47,140,160,160,160,160
"None","Aggregated","1594386166",77348,20,132.00,0.00,16,22,0,1048.42,1392.56,16,16,16,16,31,47,63,140,160,160,160,160
"None","Aggregated","1594386168",77629,20,131.50,0.00,16,22,0,1048.42,1392.56,16,16,16,17,31,47,63,140,160,160,160,160
"None","Aggregated","1594386170",77910,20,132.20,0.00,16,22,0,1048.42,1392.56,16,16,16,17,31,47,63,140,170,170,170,170
"None","Aggregated","1594386172",78189,20,131.10,0.00,16,22,0,1048.42,1392.56,16,16,16,17,31,47,78,140,170,170,170,170
"None","Aggregated","1594386174",78474,20,132.40,0.00,16,22,0,1048.42,1392.56,16,16,16,16,31,47,63,94,170,170,170,170
"None","Aggregated","1594386176",78739,20,133.90,0.00,16,22,0,1048.42,1392.55,16,16,16,31,31,47,78,94,190,230,230,230
"None","Aggregated","1594386178",79034,20,134.60,0.00,16,22,0,1048.42,1392.56,16,16,16,31,32,63,94,130,230,1000,1000,1000
"None","Aggregated","1594386180",79291,20,133.30,0.00,16,22,0,1048.42,1392.56,16,16,16,18,31,62,110,140,230,1000,1000,1000
"None","Aggregated","1594386182",79595,20,131.30,0.00,16,22,0,1049.78,1392.56,16,16,17,31,47,78,160,280,1000,1000,1000,1000
"None","Aggregated","1594386184",79871,20,132.20,0.00,16,22,0,1127.92,1392.57,16,16,17,31,47,78,160,500,1100,1100,1100,1100
"None","Aggregated","1594386187",80128,20,134.70,0.00,16,22,0,1127.92,1392.57,16,16,16,31,32,63,170,530,1100,1100,1100,1100
"None","Aggregated","1594386189",80414,20,132.20,0.00,16,22,0,1127.92,1392.58,16,16,16,31,33,63,160,500,1100,1100,1100,1100
"None","Aggregated","1594386191",80707,20,132.80,0.00,16,22,0,1127.92,1392.58,16,16,16,16,31,47,63,140,1100,1100,1100,1100
"None","Aggregated","1594386193",80984,20,133.20,0.00,16,22,0,1127.92,1392.58,16,16,16,16,31,47,62,78,130,160,160,160
"None","Aggregated","1594386195",81258,20,132.10,0.00,16,22,0,1127.92,1392.59,16,16,16,16,31,47,63,78,160,160,160,160
"None","Aggregated","1594386197",81556,20,132.30,0.00,16,22,0,1127.92,1392.59,16,16,16,16,31,47,62,78,160,160,160,160
"None","Aggregated","1594386199",81822,20,137.10,0.00,16,22,0,1127.92,1392.59,16,16,16,16,31,47,62,78,160,160,160,160
"None","Aggregated","1594386201",82093,20,134.80,0.00,16,22,0,1127.92,1392.60,16,16,16,16,31,31,47,78,160,160,160,160
"None","Aggregated","1594386203",82362,20,132.20,0.00,16,22,0,1127.92,1392.60,16,16,16,16,31,31,47,62,140,160,160,160
"None","Aggregated","1594386205",82656,20,132.40,0.00,16,22,0,1127.92,1392.60,16,16,16,16,31,47,63,130,190,190,190,190
"None","Aggregated","1594386207",82936,20,134.60,0.00,16,22,0,1127.92,1392.61,16,16,16,16,31,47,63,94,190,190,190,190
"None","Aggregated","1594386210",83216,20,132.50,0.00,16,22,0,1127.92,1392.61,16,16,16,31,31,47,63,120,190,190,190,190
"None","Aggregated","1594386212",83497,20,133.80,0.00,16,22,0,1127.92,1392.62,16,16,16,31,31,47,78,140,190,190,190,190
"None","Aggregated","1594386214",83767,20,134.30,0.00,16,22,0,1127.92,1392.62,16,16,16,16,31,31,62,120,190,190,190,190
"None","Aggregated","1594386216",84057,20,133.80,0.00,16,22,0,1127.92,1392.62,16,16,16,16,31,47,63,120,280,300,300,300
"None","Aggregated","1594386218",84361,20,133.00,0.00,16,22,0,1127.92,1392.62,16,16,16,17,31,47,62,110,280,300,300,300
"None","Aggregated","1594386220",84638,20,134.70,0.00,16,22,0,1127.92,1392.61,16,16,16,17,31,32,62,78,1000,1000,1000,1000
"None","Aggregated","1594386222",84903,20,134.50,0.00,16,22,0,1127.92,1392.61,16,16,16,16,31,31,47,78,1000,1000,1000,1000
"None","Aggregated","1594386224",85182,20,132.80,0.00,16,22,0,1127.92,1392.62,16,16,16,16,31,31,47,62,1000,1000,1000,1000
"None","Aggregated","1594386226",85455,20,133.60,0.00,16,22,0,1127.92,1392.62,16,16,16,16,31,31,47,63,1000,1000,1000,1000
"None","Aggregated","1594386229",85737,20,132.60,0.00,16,22,0,1127.92,1392.62,16,16,16,16,31,31,62,78,160,170,170,170
"None","Aggregated","1594386231",86009,20,131.00,0.00,16,22,0,1127.92,1392.62,16,16,16,16,31,47,63,94,160,170,170,170
"None","Aggregated","1594386233",86304,20,131.80,0.00,16,22,0,1127.92,1392.63,16,16,16,20,31,47,94,140,160,170,170,170
"None","Aggregated","1594386235",86585,20,133.90,0.00,16,22,0,1127.92,1392.63,16,16,16,31,31,62,140,160,170,190,190,190
"None","Aggregated","1594386237",86844,20,134.10,0.00,16,22,0,1127.92,1392.62,16,16,16,31,32,63,130,160,190,190,190,190
"None","Aggregated","1594386239",87142,20,132.90,0.00,16,22,0,1127.92,1392.62,16,16,16,31,31,63,94,160,190,190,190,190
"None","Aggregated","1594386241",87426,20,133.60,0.00,16,22,0,1127.92,1392.63,16,16,16,31,31,47,78,94,190,190,190,190
"None","Aggregated","1594386243",87689,20,133.10,0.00,16,22,0,1127.92,1392.63,16,16,16,17,31,47,63,78,190,190,190,190
"None","Aggregated","1594386245",87974,20,131.20,0.00,16,22,0,1127.92,1392.63,16,16,16,26,31,47,78,78,190,220,220,220
"None","Aggregated","1594386248",88256,20,131.70,0.00,16,22,0,1127.92,1392.64,16,16,16,16,31,47,78,94,160,220,220,220
"None","Aggregated","1594386250",88547,20,132.50,0.00,16,22,0,1127.92,1392.64,16,16,16,16,31,47,78,120,170,220,220,220
"None","Aggregated","1594386252",88822,20,133.70,0.00,16,22,0,1127.92,1392.64,16,16,16,17,31,62,94,120,190,220,220,220
"None","Aggregated","1594386254",89075,20,134.20,0.00,16,22,0,1127.92,1392.64,16,16,16,16,31,47,110,160,190,190,190,190
"None","Aggregated","1594386256",89368,20,132.10,0.00,16,22,0,1127.92,1392.65,16,16,16,17,31,47,97,160,190,190,190,190
"None","Aggregated","1594386258",89673,20,132.80,0.00,16,22,0,1127.92,1392.65,16,16,16,29,31,47,78,110,190,190,190,190
"None","Aggregated","1594386260",89926,20,137.40,0.00,16,22,0,1127.92,1392.65,16,16,16,17,31,31,47,78,170,190,190,190
"None","Aggregated","1594386262",90204,20,133.50,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,31,47,78,160,170,170,170
"None","Aggregated","1594386264",90499,20,132.00,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,31,47,78,160,170,170,170
"None","Aggregated","1594386266",90775,20,134.50,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,47,79,95,170,170,170,170
"None","Aggregated","1594386268",91028,20,134.30,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,79,95,170,170,170,170
"None","Aggregated","1594386270",91310,20,131.20,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,79,95,160,170,170,170
"None","Aggregated","1594386273",91600,20,131.10,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,80,95,180,190,190,190
"None","Aggregated","1594386275",91868,20,132.80,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,63,94,190,190,190,190
"None","Aggregated","1594386277",92137,20,130.40,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,78,110,190,190,190,190
"None","Aggregated","1594386279",92426,20,131.70,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,47,78,98,190,190,190,190
"None","Aggregated","1594386281",92709,20,131.70,0.00,16,22,0,1127.92,1392.66,16,16,16,31,31,47,78,94,190,190,190,190
"None","Aggregated","1594386283",92976,20,134.10,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,74,94,170,170,170,170
"None","Aggregated","1594386285",93261,20,130.90,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,47,62,94,170,170,170,170
"None","Aggregated","1594386287",93540,20,132.90,0.00,16,22,0,1127.92,1392.65,16,16,16,16,31,32,62,78,170,170,170,170
"None","Aggregated","1594386289",93820,20,133.10,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,32,62,78,170,170,170,170
"None","Aggregated","1594386291",94082,20,132.60,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,31,62,78,160,160,160,160
"None","Aggregated","1594386294",94372,20,133.10,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,47,78,120,160,1000,1000,1000
"None","Aggregated","1594386296",94645,20,133.10,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,47,78,120,160,1000,1000,1000
"None","Aggregated","1594386298",94922,20,133.20,0.00,16,22,0,1127.92,1392.66,16,16,16,31,31,47,78,140,170,1000,1000,1000
"None","Aggregated","1594386300",95217,20,131.80,0.00,16,22,0,1127.92,1392.66,16,16,16,31,31,47,78,160,170,1000,1000,1000
"None","Aggregated","1594386302",95485,20,133.10,0.00,16,22,0,1127.92,1392.66,16,16,16,19,31,47,47,78,170,170,170,170
"None","Aggregated","1594386304",95760,20,136.40,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,35,63,79,170,170,170,170
"None","Aggregated","1594386306",96046,20,132.70,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,78,110,190,190,190,190
"None","Aggregated","1594386308",96343,20,133.30,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,47,78,110,220,220,220,220
"None","Aggregated","1594386310",96603,20,134.90,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,47,78,110,220,220,220,220
"None","Aggregated","1594386312",96881,20,132.60,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,47,78,110,220,220,220,220
"None","Aggregated","1594386315",97191,20,131.30,0.00,16,22,0,1127.92,1392.66,16,16,16,20,31,47,63,140,220,220,220,220
"None","Aggregated","1594386317",97458,20,134.00,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,32,49,140,210,210,210,210
"None","Aggregated","1594386319",97747,20,133.40,0.00,16,22,0,1127.92,1392.66,16,16,16,17,31,47,78,140,210,210,210,210
"None","Aggregated","1594386321",98033,20,132.80,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,32,78,110,210,210,210,210
"None","Aggregated","1594386323",98311,20,134.90,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,31,62,94,210,210,210,210
"None","Aggregated","1594386325",98558,20,137.50,0.00,16,22,0,1127.92,1392.66,16,16,16,16,31,31,63,94,140,140,140,140
"None","Aggregated","1594386327",98866,20,132.00,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,31,47,120,160,160,160,160
"None","Aggregated","1594386329",99156,20,132.50,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,31,62,120,160,160,160,160
"None","Aggregated","1594386331",99409,20,135.40,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,31,62,120,160,160,160,160
"None","Aggregated","1594386333",99676,20,133.00,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,31,62,130,160,160,160,160
"None","Aggregated","1594386336",99966,20,130.70,0.00,16,22,0,1127.92,1392.67,16,16,16,20,31,47,62,63,140,190,190,190
"None","Aggregated","1594386338",100260,20,133.80,0.00,16,22,0,1127.92,1392.67,16,16,16,31,31,47,62,140,140,190,190,190
"None","Aggregated","1594386340",100524,20,131.50,0.00,16,22,0,1127.92,1392.67,16,16,16,17,31,47,62,130,140,190,190,190
"None","Aggregated","1594386342",100810,20,130.10,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,47,62,94,140,190,190,190
"None","Aggregated","1594386344",101065,20,132.90,0.00,16,22,0,1127.92,1392.67,16,16,16,16,31,32,62,130,140,140,140,140
"None","Aggregated","1594386346",101362,20,134.40,0.00,16,22,0,1127.92,1392.67,16,16,16,31,31,62,110,140,300,1000,1000,1000
"None","Aggregated","1594386348",101638,20,134.40,0.00,16,22,0,1127.92,1392.68,16,16,16,31,31,62,110,140,300,1000,1000,1000
"None","Aggregated","1594386350",101916,20,130.90,0.00,16,22,0,1127.92,1392.68,16,16,16,31,31,62,110,140,300,1000,1000,1000
"None","Aggregated","1594386352",102199,20,133.10,0.00,16,22,0,1127.92,1392.68,16,16,16,31,31,63,110,140,300,1000,1000,1000
"None","Aggregated","1594386354",102472,20,133.40,0.00,16,22,0,1127.92,1392.69,16,16,16,31,31,32,63,94,220,1000,1000,1000
"None","Aggregated","1594386357",102746,21,133.20,0.00,16,22,0,1127.92,1392.68,16,16,17,31,31,47,78,120,160,190,190,190
"None","Aggregated","1594386359",103013,21,132.20,0.10,16,22,0,1127.92,1392.67,16,16,17,31,31,47,94,140,170,190,190,190
"None","Aggregated","1594386361",103314,21,130.40,0.10,16,22,0,1127.92,1392.67,16,16,31,31,31,47,78,140,170,190,190,190
"None","Aggregated","1594386363",103560,21,133.20,0.10,16,22,0,1127.92,1392.68,16,16,31,31,31,47,78,120,170,190,190,190
"None","Aggregated","1594386365",103857,21,130.10,0.10,16,22,0,1127.92,1392.68,16,16,31,31,31,62,110,140,190,220,220,220
"None","Aggregated","1594386367",104153,21,134.50,0.10,16,22,0,1127.92,1392.68,16,16,31,31,31,63,110,140,190,220,220,220
"None","Aggregated","1594386369",104423,21,133.40,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,62,110,140,190,220,220,220
"None","Aggregated","1594386371",104688,21,133.70,0.00,16,22,0,1127.92,1392.68,16,16,31,31,32,63,94,130,190,220,220,220
"None","Aggregated","1594386373",104979,21,130.90,0.00,16,22,0,1127.92,1392.68,16,16,31,31,32,48,78,140,190,190,190,190
"None","Aggregated","1594386375",105260,21,134.80,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,63,78,170,1000,1000,1000
"None","Aggregated","1594386378",105519,21,133.30,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,78,94,170,1000,1000,1000
"None","Aggregated","1594386380",105806,21,129.50,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,63,94,170,1000,1000,1000
"None","Aggregated","1594386382",106093,21,132.50,0.00,16,22,0,1127.92,1392.69,16,16,31,31,31,31,62,63,160,1000,1000,1000
"None","Aggregated","1594386384",106360,21,135.00,0.00,16,22,0,1127.92,1392.69,16,16,31,31,31,47,78,120,160,190,190,190
"None","Aggregated","1594386386",106629,21,132.70,0.00,16,22,0,1127.92,1392.69,16,16,31,31,31,47,78,120,170,190,190,190
"None","Aggregated","1594386388",106916,22,132.20,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,62,94,120,190,200,200,200
"None","Aggregated","1594386390",107201,22,134.60,0.10,16,22,0,1127.92,1392.68,16,16,31,31,32,63,94,120,190,200,200,200
"None","Aggregated","1594386392",107474,22,132.50,0.10,16,22,0,1127.92,1392.68,16,16,31,31,31,47,78,110,170,200,200,200
"None","Aggregated","1594386394",107753,22,132.00,0.10,16,22,0,1127.92,1392.68,16,16,31,31,31,47,78,94,200,200,200,200
"None","Aggregated","1594386396",108041,23,132.10,0.10,16,22,0,1127.92,1392.67,16,16,31,31,31,33,62,78,200,200,200,200
"None","Aggregated","1594386399",108313,24,131.50,0.20,16,22,0,1127.92,1392.66,16,16,31,31,31,32,62,78,200,200,200,200
"None","Aggregated","1594386401",108590,24,130.90,0.20,16,22,0,1127.92,1392.65,16,16,31,31,31,47,78,130,200,200,200,200
"None","Aggregated","1594386403",108858,24,132.20,0.20,16,22,0,1127.92,1392.66,16,16,31,31,31,47,94,160,210,210,210,210
"None","Aggregated","1594386405",109166,24,132.60,0.20,16,22,0,1127.92,1392.66,16,16,31,31,31,47,110,160,210,210,210,210
"None","Aggregated","1594386407",109419,24,135.90,0.20,16,22,0,1127.92,1392.66,16,16,31,31,31,62,110,160,210,210,210,210
"None","Aggregated","1594386409",109689,24,133.50,0.10,16,22,0,1127.92,1392.66,16,16,31,31,31,62,110,160,210,1000,1000,1000
"None","Aggregated","1594386411",109974,24,132.00,0.00,16,22,0,1127.92,1392.66,16,16,31,31,31,62,94,140,200,1000,1000,1000
"None","Aggregated","1594386413",110269,24,133.20,0.00,16,22,0,1127.92,1392.66,16,16,31,31,31,62,94,140,200,1000,1000,1000
"None","Aggregated","1594386415",110551,24,133.80,0.00,16,22,0,1127.92,1392.66,16,16,31,31,31,62,94,140,190,1000,1000,1000
"None","Aggregated","1594386417",110802,24,131.70,0.00,16,22,0,1127.92,1392.66,16,16,31,31,31,62,94,120,170,1000,1000,1000
"None","Aggregated","1594386419",111113,24,132.90,0.00,16,22,0,1127.92,1392.67,16,16,31,31,31,63,160,190,230,230,230,230
"None","Aggregated","1594386422",111378,24,134.30,0.00,16,22,0,1127.92,1392.67,16,16,31,31,31,63,160,190,230,230,230,230
"None","Aggregated","1594386424",111649,24,132.50,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,63,160,190,230,230,230,230
"None","Aggregated","1594386426",111947,24,132.10,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,63,160,190,230,230,230,230
"None","Aggregated","1594386428",112221,24,133.30,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,94,110,220,220,220,220
"None","Aggregated","1594386430",112505,24,138.90,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,94,110,220,220,220,220
"None","Aggregated","1594386432",112764,24,133.90,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,94,110,160,170,170,170
"None","Aggregated","1594386434",113067,24,133.00,0.00,16,22,0,1127.92,1392.67,16,16,31,31,31,32,78,94,140,160,160,160
"None","Aggregated","1594386436",113337,24,133.40,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,94,130,160,160,160,160
"None","Aggregated","1594386438",113589,24,133.60,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,80,130,160,160,160,160
"None","Aggregated","1594386440",113879,24,131.90,0.00,16,22,0,1127.92,1392.68,16,16,31,31,31,47,94,130,190,200,200,200
