"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594611679",27938,0,64.90,0.00,110,117,93,1886.71,1392.99,110,110,110,120,140,160,200,200,230,230,230,230
"None","Aggregated","1594611681",28082,0,65.00,0.00,110,117,93,1886.71,1393.00,110,110,120,120,140,170,200,200,230,230,230,230
"None","Aggregated","1594611683",28202,0,66.30,0.00,110,117,93,1886.71,1392.99,110,110,120,120,140,170,200,200,230,230,230,230
"None","Aggregated","1594611685",28359,0,63.40,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,160,190,200,200,200,200,200
"None","Aggregated","1594611687",28485,0,66.60,0.00,110,117,93,1886.71,1392.98,110,110,120,120,130,140,190,200,200,200,200,200
"None","Aggregated","1594611689",28609,0,66.20,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611691",28741,0,65.50,0.00,110,117,93,1886.71,1392.98,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611693",28891,0,63.70,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594611695",29034,0,66.70,0.00,110,117,93,1886.71,1392.98,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594611697",29148,0,64.30,0.00,110,117,93,1886.71,1392.98,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594611699",29272,0,64.20,0.00,110,117,93,1886.71,1392.98,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611701",29435,0,63.30,0.00,110,117,93,1886.71,1392.97,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594611703",29569,0,67.00,0.00,110,117,93,1886.71,1392.97,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594611705",29683,0,66.00,0.00,110,117,93,1886.71,1392.97,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594611707",29830,0,65.00,0.00,110,117,93,1886.71,1392.96,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594611709",29964,0,65.50,0.00,110,117,93,1886.71,1392.98,110,110,120,120,130,140,170,190,210,210,210,210
"None","Aggregated","1594611712",30093,0,68.30,0.00,110,117,93,1886.71,1392.97,110,110,120,120,130,160,170,190,210,210,210,210
"None","Aggregated","1594611714",30248,0,64.10,0.00,110,117,93,1886.71,1392.97,110,110,120,130,140,160,190,190,210,210,210,210
"None","Aggregated","1594611716",30390,0,66.40,0.00,110,117,93,1886.71,1392.96,110,110,120,120,130,140,170,190,210,210,210,210
"None","Aggregated","1594611718",30509,0,68.10,0.00,110,117,93,1886.71,1392.98,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611720",30667,0,66.40,0.00,110,117,93,1886.71,1392.99,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611722",30784,0,69.20,0.00,110,117,93,1886.71,1392.99,110,110,110,120,130,130,170,170,200,200,200,200
"None","Aggregated","1594611724",30916,0,67.50,0.00,110,117,93,1886.71,1392.99,110,110,110,120,130,130,170,170,200,200,200,200
"None","Aggregated","1594611726",31053,0,65.30,0.00,110,117,93,1886.71,1393.00,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611728",31195,0,64.50,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594611730",31319,0,65.80,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,160,170,190,190,190,190,190
"None","Aggregated","1594611732",31466,0,63.40,0.00,110,117,93,1886.71,1392.99,110,110,120,130,130,170,170,190,200,200,200,200
"None","Aggregated","1594611734",31606,0,65.80,0.00,110,117,93,1886.71,1392.99,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1594611736",31737,0,66.00,0.00,110,117,93,1886.71,1392.99,110,110,120,130,140,170,170,190,200,200,200,200
"None","Aggregated","1594611738",31862,0,67.10,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611740",31997,0,66.10,0.00,110,117,93,1886.71,1393.00,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611742",32138,0,65.20,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,160,170,200,200,200,200,200
"None","Aggregated","1594611745",32281,0,65.70,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,160,170,200,200,200,200,200
"None","Aggregated","1594611747",32414,0,65.10,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,170,190,200,200,200,200,200
"None","Aggregated","1594611749",32532,0,65.90,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,170,200,200,200,200,200,200
"None","Aggregated","1594611751",32691,0,65.20,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,160,190,200,200,200,200,200
"None","Aggregated","1594611753",32827,0,67.20,0.00,110,117,93,1886.71,1393.01,110,110,120,130,130,170,200,200,230,230,230,230
"None","Aggregated","1594611755",32943,0,67.20,0.00,110,117,93,1886.71,1393.01,110,110,120,130,140,170,190,200,230,230,230,230
"None","Aggregated","1594611757",33087,0,64.00,0.00,110,117,93,1886.71,1393.01,110,110,120,130,140,170,190,200,230,230,230,230
"None","Aggregated","1594611759",33219,0,64.20,0.00,110,117,93,1886.71,1393.00,110,110,120,130,140,170,190,200,230,230,230,230
"None","Aggregated","1594611761",33352,0,65.80,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594611763",33492,0,64.00,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611765",33617,0,64.40,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,130,170,190,200,200,200,200
"None","Aggregated","1594611767",33757,0,66.00,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,130,150,160,170,170,170,170
"None","Aggregated","1594611769",33882,0,65.70,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,130,160,170,190,190,190,190
"None","Aggregated","1594611771",34032,0,65.70,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594611773",34159,0,65.00,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594611776",34289,0,63.70,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,160,170,190,220,220,220,220
"None","Aggregated","1594611778",34425,0,64.90,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594611780",34566,0,65.20,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594611782",34720,0,65.80,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,160,170,190,220,220,220,220
"None","Aggregated","1594611784",34834,0,67.10,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,160,180,200,220,220,220,220
"None","Aggregated","1594611786",34969,0,65.30,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594611788",35107,0,65.60,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611790",35243,0,66.10,0.00,110,117,93,1886.71,1392.99,110,110,120,120,130,140,190,190,1100,1100,1100,1100
"None","Aggregated","1594611792",35371,0,65.50,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,140,190,190,1100,1100,1100,1100
"None","Aggregated","1594611794",35510,0,63.10,0.00,110,117,93,1886.71,1393.00,110,110,120,120,130,140,170,190,1100,1100,1100,1100
"None","Aggregated","1594611796",35661,0,65.90,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,150,190,190,1100,1100,1100,1100
"None","Aggregated","1594611798",35779,0,66.40,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,170,190,1100,1100,1100,1100
"None","Aggregated","1594611800",35925,0,64.70,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611802",36069,0,66.30,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,170,190,200,1700,1700,1700,1700
"None","Aggregated","1594611804",36187,0,66.70,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,160,190,200,1700,1700,1700,1700
"None","Aggregated","1594611807",36323,0,65.90,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,190,200,1700,1700,1700,1700
"None","Aggregated","1594611809",36473,0,65.10,0.00,110,117,93,1886.71,1393.04,110,110,120,130,130,160,190,200,1700,1700,1700,1700
"None","Aggregated","1594611811",36598,0,67.00,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,190,190,1700,1700,1700,1700
"None","Aggregated","1594611813",36746,0,65.00,0.00,110,117,93,1886.71,1393.05,110,110,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1594611815",36881,0,66.80,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611817",37007,0,68.00,0.00,110,117,93,1886.71,1393.05,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611819",37154,0,66.00,0.00,110,117,93,1886.71,1393.06,110,110,110,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594611821",37284,0,66.00,0.00,110,117,93,1886.71,1393.07,110,110,110,120,130,140,190,190,200,200,200,200
"None","Aggregated","1594611823",37415,0,66.20,0.00,110,117,93,1886.71,1393.06,110,110,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1594611825",37559,0,64.50,0.00,110,117,93,1886.71,1393.06,110,110,120,130,130,160,190,200,220,220,220,220
"None","Aggregated","1594611827",37687,0,64.90,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594611829",37820,0,66.00,0.00,110,117,93,1886.71,1393.06,110,110,110,120,130,140,190,200,220,220,220,220
"None","Aggregated","1594611831",37962,0,63.50,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,190,190,220,220,220,220
"None","Aggregated","1594611833",38092,0,65.80,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611835",38233,0,66.10,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594611838",38353,0,64.20,0.00,110,117,93,1886.71,1393.05,110,110,120,120,140,160,190,200,200,200,200,200
"None","Aggregated","1594611840",38488,0,64.60,0.00,110,117,93,1886.71,1393.06,110,110,120,130,130,160,190,200,200,200,200,200
"None","Aggregated","1594611842",38632,0,64.30,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,160,190,200,200,200,200,200
"None","Aggregated","1594611844",38765,0,64.80,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611846",38891,0,65.60,0.00,110,117,93,1886.71,1393.07,110,110,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1594611848",39038,0,65.00,0.00,110,117,93,1886.71,1393.07,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611850",39179,0,67.00,0.00,110,117,93,1886.71,1393.06,110,110,110,120,130,140,160,170,200,200,200,200
"None","Aggregated","1594611852",39305,0,67.50,0.00,110,117,93,1886.71,1393.05,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611854",39439,0,66.30,0.00,110,117,93,1886.71,1393.05,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611856",39584,0,65.70,0.00,110,117,93,1886.71,1393.04,110,110,110,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594611858",39711,0,66.70,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594611860",39851,0,65.50,0.00,110,117,93,1886.71,1393.04,110,110,120,120,140,160,190,190,220,220,220,220
"None","Aggregated","1594611862",39993,0,63.60,0.00,110,117,93,1886.71,1393.05,110,110,120,120,140,160,190,190,220,220,220,220
"None","Aggregated","1594611864",40115,0,65.50,0.00,110,117,93,1886.71,1393.05,110,110,120,120,140,160,190,190,220,220,220,220
"None","Aggregated","1594611866",40272,0,66.30,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594611868",40395,0,64.10,0.00,110,117,93,1886.71,1393.05,110,110,120,130,130,160,190,190,220,220,220,220
"None","Aggregated","1594611871",40536,0,65.80,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,190,190,200,200,200,200
"None","Aggregated","1594611873",40665,0,66.20,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611875",40795,0,65.30,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,160,190,200,200,200,200
"None","Aggregated","1594611877",40933,0,65.80,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611879",41065,0,64.50,0.00,110,117,93,1886.71,1393.06,110,110,120,120,130,140,160,190,200,200,200,200
"None","Aggregated","1594611881",41212,0,66.20,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,160,190,200,200,200,200,200
"None","Aggregated","1594611883",41344,0,66.10,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594611885",41484,0,65.40,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,200,200,220,220,220,220
"None","Aggregated","1594611887",41618,0,66.60,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594611889",41739,0,65.80,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594611891",41888,0,65.60,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594611893",42024,0,64.60,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594611895",42145,0,66.00,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,160,190,190,220,220,220,220
"None","Aggregated","1594611897",42279,0,64.80,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,160,190,200,220,220,220,220
"None","Aggregated","1594611899",42424,0,64.90,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594611901",42555,0,64.30,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594611904",42692,0,65.20,0.00,110,117,93,1886.71,1393.05,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611906",42821,0,64.30,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,130,170,170,200,200,200,200
"None","Aggregated","1594611908",42955,0,65.40,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1594611910",43091,0,65.60,0.00,110,117,93,1886.71,1393.05,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1594611912",43219,0,65.80,0.00,110,117,93,1886.71,1393.05,110,110,120,130,130,160,170,190,1500,1500,1500,1500
"None","Aggregated","1594611914",43357,0,64.60,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,160,170,190,1500,1500,1500,1500
"None","Aggregated","1594611916",43493,0,65.30,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,160,170,190,1500,1500,1500,1500
"None","Aggregated","1594611918",43615,0,66.20,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,170,190,1500,1500,1500,1500
"None","Aggregated","1594611920",43746,0,64.20,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,140,170,190,1500,1500,1500,1500
"None","Aggregated","1594611922",43897,0,63.00,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1594611924",44027,0,66.50,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,170,190,220,220,220,220
"None","Aggregated","1594611926",44153,0,66.10,0.00,110,117,93,1886.71,1393.03,110,110,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1594611928",44297,0,62.30,0.00,110,117,93,1886.71,1393.03,110,110,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1594611930",44436,0,65.50,0.00,110,117,93,1886.71,1393.03,110,110,120,130,140,170,190,190,220,220,220,220
"None","Aggregated","1594611932",44582,0,67.00,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611935",44702,0,65.00,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594611937",44845,0,63.60,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,150,190,190,200,200,200,200
"None","Aggregated","1594611939",44989,0,66.30,0.00,110,117,93,1886.71,1393.03,110,110,120,130,130,160,190,200,200,200,200,200
"None","Aggregated","1594611941",45115,0,66.20,0.00,110,117,93,1886.71,1393.03,110,110,120,130,140,160,190,200,200,200,200,200
"None","Aggregated","1594611943",45237,0,66.20,0.00,110,117,93,1886.71,1393.03,110,110,120,130,140,160,170,200,200,200,200,200
"None","Aggregated","1594611945",45383,0,63.90,0.00,110,117,93,1886.71,1393.03,110,110,120,130,140,160,170,190,200,200,200,200
"None","Aggregated","1594611947",45519,0,66.90,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,170,190,210,210,210,210
"None","Aggregated","1594611949",45651,0,65.30,0.00,110,117,93,1886.71,1393.04,110,110,120,120,140,140,170,190,220,220,220,220
"None","Aggregated","1594611951",45792,0,64.80,0.00,110,117,93,1886.71,1393.04,110,110,120,120,140,160,190,190,220,220,220,220
"None","Aggregated","1594611953",45937,0,65.40,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594611955",46053,0,66.60,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594611957",46215,0,65.30,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611959",46338,0,66.20,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,130,160,170,200,200,200,200
"None","Aggregated","1594611961",46475,0,66.50,0.00,110,117,93,1886.71,1393.05,110,110,110,120,130,130,160,160,200,200,200,200
"None","Aggregated","1594611963",46608,0,65.40,0.00,110,117,93,1886.71,1393.05,110,110,110,120,130,130,160,160,200,200,200,200
"None","Aggregated","1594611965",46747,0,65.50,0.00,110,117,93,1886.71,1393.05,110,110,120,120,130,130,160,190,200,200,200,200
"None","Aggregated","1594611968",46874,0,65.70,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594611970",47007,0,63.90,0.00,110,117,93,1886.71,1393.05,110,110,120,130,130,160,190,220,220,220,220,220
"None","Aggregated","1594611972",47145,0,65.30,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,170,200,220,220,220,220,220
"None","Aggregated","1594611974",47291,0,65.20,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,170,200,220,220,220,220,220
"None","Aggregated","1594611976",47416,0,66.10,0.00,110,117,93,1886.71,1393.03,110,110,120,130,140,190,200,220,220,220,220,220
"None","Aggregated","1594611978",47564,0,65.10,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,200,200,220,220,220,220
"None","Aggregated","1594611980",47689,0,66.60,0.00,110,117,93,1886.71,1393.03,110,110,110,120,130,140,190,200,220,220,220,220
"None","Aggregated","1594611982",47821,0,65.60,0.00,110,117,93,1886.71,1393.04,110,110,110,120,130,140,160,190,220,220,220,220
"None","Aggregated","1594611984",47960,0,66.30,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,140,170,200,220,220,220,220
"None","Aggregated","1594611986",48097,0,64.50,0.00,110,117,93,1886.71,1393.03,110,110,110,120,130,140,160,190,200,200,200,200
"None","Aggregated","1594611988",48229,0,65.30,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594611990",48358,0,65.20,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,140,190,190,200,200,200,200
"None","Aggregated","1594611992",48499,0,65.40,0.00,110,117,93,1886.71,1393.02,110,110,110,120,130,140,190,190,210,210,210,210
"None","Aggregated","1594611994",48629,0,63.90,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,190,200,210,210,210,210
"None","Aggregated","1594611996",48776,0,65.00,0.00,110,117,93,1886.71,1393.03,110,110,120,120,140,170,190,200,220,220,220,220
"None","Aggregated","1594611999",48911,0,65.60,0.00,110,117,93,1886.71,1393.03,110,110,120,120,140,170,200,200,220,220,220,220
"None","Aggregated","1594612001",49037,0,65.90,0.00,110,117,93,1886.71,1393.03,110,110,120,120,140,170,190,200,220,220,220,220
"None","Aggregated","1594612003",49184,0,66.10,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,160,170,200,220,220,220,220
"None","Aggregated","1594612005",49313,0,67.20,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,170,220,220,220,220
"None","Aggregated","1594612007",49457,0,66.40,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594612009",49594,0,66.50,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594612011",49726,0,66.70,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594612013",49862,0,65.90,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594612015",49996,0,65.50,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,190,200,220,220,220,220
"None","Aggregated","1594612017",50128,0,66.70,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,190,200,220,220,220,220
"None","Aggregated","1594612019",50272,0,64.60,0.00,110,117,93,1886.71,1393.02,110,110,120,130,130,160,190,200,220,220,220,220
"None","Aggregated","1594612021",50398,0,64.80,0.00,110,117,93,1886.71,1393.01,110,110,120,130,140,160,180,190,220,220,220,220
"None","Aggregated","1594612023",50530,0,66.10,0.00,110,117,93,1886.71,1393.02,110,110,120,130,140,160,180,200,220,220,220,220
"None","Aggregated","1594612025",50671,0,65.00,0.00,110,117,93,1886.71,1393.01,110,110,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1594612027",50792,0,65.70,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594612030",50941,0,65.90,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,160,200,220,220,220,220
"None","Aggregated","1594612032",51076,0,63.60,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,160,170,310,310,310,310
"None","Aggregated","1594612034",51210,0,64.10,0.00,110,117,93,1886.71,1393.01,110,110,110,120,130,140,170,170,310,310,310,310
"None","Aggregated","1594612036",51344,0,66.70,0.00,110,117,93,1886.71,1393.01,110,110,110,120,130,140,170,170,310,310,310,310
"None","Aggregated","1594612038",51474,0,65.50,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,140,170,170,310,310,310,310
"None","Aggregated","1594612040",51618,0,66.00,0.00,110,117,93,1886.71,1393.01,110,110,110,120,130,140,170,170,310,310,310,310
"None","Aggregated","1594612042",51757,0,65.70,0.00,110,117,93,1886.71,1393.01,110,110,110,120,130,140,160,170,190,190,190,190
"None","Aggregated","1594612044",51872,0,65.90,0.00,110,117,93,1886.71,1393.01,110,110,110,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594612046",52009,0,64.20,0.00,110,117,93,1886.71,1393.01,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594612048",52162,0,64.70,0.00,110,117,93,1886.71,1393.01,110,110,110,120,130,160,190,200,230,230,230,230
"None","Aggregated","1594612050",52295,0,66.30,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,170,190,200,230,230,230,230
"None","Aggregated","1594612052",52416,0,66.10,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,160,190,200,230,230,230,230
"None","Aggregated","1594612054",52571,0,63.40,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,140,170,200,230,230,230,230
"None","Aggregated","1594612056",52704,0,67.10,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,130,170,170,200,200,200,200
"None","Aggregated","1594612058",52840,0,68.30,0.00,110,117,93,1886.71,1393.03,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1594612060",52976,0,66.30,0.00,110,117,93,1886.71,1393.03,110,110,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1594612062",53109,0,65.50,0.00,110,117,93,1886.71,1393.03,110,110,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1594612065",53243,0,68.40,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,150,180,190,200,200,200,200
"None","Aggregated","1594612067",53379,0,64.70,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594612069",53518,0,65.40,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594612071",53648,0,65.60,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,190,190,220,220,220,220
"None","Aggregated","1594612073",53782,0,65.90,0.00,110,117,93,1886.71,1393.05,110,110,120,120,140,170,190,190,220,220,220,220
"None","Aggregated","1594612075",53926,0,65.30,0.00,110,117,93,1886.71,1393.04,110,110,120,130,140,170,190,190,220,220,220,220
"None","Aggregated","1594612077",54047,0,66.70,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,170,190,190,220,220,220,220
"None","Aggregated","1594612079",54186,0,64.70,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594612081",54326,0,63.80,0.00,110,117,93,1886.71,1393.04,110,110,120,120,140,170,190,190,220,220,220,220
"None","Aggregated","1594612083",54470,0,65.90,0.00,110,117,93,1886.71,1393.04,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594612085",54593,0,66.00,0.00,110,117,93,1886.71,1393.04,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594612087",54735,0,63.80,0.00,110,117,93,1886.71,1393.04,110,110,120,120,130,140,190,200,230,230,230,230
"None","Aggregated","1594612089",54855,0,65.90,0.00,110,117,93,1886.71,1393.03,110,110,120,120,130,150,200,200,230,230,230,230
"None","Aggregated","1594612091",55004,0,66.30,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,160,200,200,230,230,230,230
"None","Aggregated","1594612094",55146,0,64.60,0.00,110,117,93,1886.71,1393.02,110,110,120,130,140,170,200,200,230,230,230,230
"None","Aggregated","1594612096",55274,0,66.30,0.00,110,117,93,1886.71,1393.02,110,110,120,120,140,170,200,200,220,220,220,220
"None","Aggregated","1594612098",55406,0,65.10,0.00,110,117,93,1886.71,1393.02,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594612100",55550,0,65.10,0.00,110,117,93,1886.71,1393.02,110,110,120,130,140,160,190,200,1200,1200,1200,1200
"None","Aggregated","1594612102",55696,0,67.50,0.00,110,117,93,1886.71,1393.02,110,110,120,130,130,160,190,190,1200,1200,1200,1200
