"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594519195",108920,0,264.10,0.00,47,71,0,3713.88,1392.95,31,47,63,94,150,170,270,280,310,310,310,310
"None","Aggregated","1594519197",109471,0,269.90,0.00,47,71,0,3713.88,1392.95,31,47,47,62,120,160,270,280,310,310,310,310
"None","Aggregated","1594519199",109962,0,269.90,0.00,47,71,0,3713.88,1392.95,31,47,63,110,160,190,270,280,310,310,310,310
"None","Aggregated","1594519201",110544,0,253.80,0.00,47,72,0,3713.88,1392.95,31,47,94,120,190,220,250,280,300,310,310,310
"None","Aggregated","1594519203",111119,0,267.40,0.00,47,72,0,3713.88,1392.95,31,62,94,120,190,220,250,280,300,310,310,310
"None","Aggregated","1594519205",111647,0,267.60,0.00,47,71,0,3713.88,1392.95,32,62,94,110,190,220,250,280,300,310,310,310
"None","Aggregated","1594519207",112162,0,263.40,0.00,47,72,0,3713.88,1392.95,47,80,120,160,210,240,280,300,330,340,340,340
"None","Aggregated","1594519209",112710,0,257.50,0.00,47,71,0,3713.88,1392.95,31,63,94,110,140,190,220,300,330,340,340,340
"None","Aggregated","1594519211",113274,0,269.50,0.00,47,71,0,3713.88,1392.95,31,62,78,94,140,170,220,300,330,340,340,340
"None","Aggregated","1594519213",113811,0,264.20,0.00,47,71,0,3713.88,1392.95,47,63,94,110,160,190,220,300,330,340,340,340
"None","Aggregated","1594519215",114373,0,262.00,0.00,47,71,0,3713.88,1392.95,47,63,94,110,160,190,220,300,330,550,550,550
"None","Aggregated","1594519217",114921,0,262.30,0.00,47,71,0,3713.88,1392.96,47,48,63,78,120,160,160,190,300,550,550,550
"None","Aggregated","1594519220",115454,0,267.70,0.00,47,71,0,3713.88,1392.95,47,62,63,78,120,160,170,190,300,550,550,550
"None","Aggregated","1594519222",115994,0,267.50,0.00,47,71,0,3713.88,1392.95,47,63,94,110,160,190,220,230,300,550,550,550
"None","Aggregated","1594519224",116564,0,266.10,0.00,47,71,0,3713.88,1392.95,47,62,78,110,160,190,200,220,270,550,550,550
"None","Aggregated","1594519226",117099,0,269.90,0.00,47,71,0,3713.88,1392.96,47,63,110,140,170,190,200,220,270,340,340,340
"None","Aggregated","1594519228",117609,0,266.70,0.00,47,71,0,3713.88,1392.96,47,78,130,140,170,190,200,220,270,340,340,340
"None","Aggregated","1594519230",118166,0,259.70,0.00,47,71,0,3713.88,1392.96,47,94,130,160,170,200,230,250,300,340,340,340
"None","Aggregated","1594519232",118740,0,263.30,0.00,47,71,0,3713.88,1392.96,47,94,120,140,170,190,230,270,720,980,980,980
"None","Aggregated","1594519234",119264,0,262.40,0.00,47,71,0,3713.88,1392.96,47,63,110,130,160,190,230,270,1400,1700,1700,1700
"None","Aggregated","1594519236",119802,0,259.10,0.00,47,71,0,3713.88,1392.96,47,110,140,140,170,190,250,270,1400,1700,1700,1700
"None","Aggregated","1594519238",120349,0,260.80,0.00,47,71,0,3713.88,1392.96,47,78,110,140,160,170,190,220,1400,1700,1700,1700
"None","Aggregated","1594519240",120926,0,267.50,0.00,47,72,0,3713.88,1392.96,47,65,120,140,170,190,200,220,1400,1700,1700,1700
"None","Aggregated","1594519242",121402,0,266.40,0.00,47,71,0,3713.88,1392.96,47,78,120,140,170,190,200,200,250,270,270,270
"None","Aggregated","1594519244",121980,0,264.00,0.00,47,72,0,3713.88,1392.97,47,94,140,160,190,220,250,280,330,330,330,330
"None","Aggregated","1594519246",122546,0,262.80,0.00,47,71,0,3713.88,1392.96,47,63,79,110,170,200,250,280,330,330,330,330
"None","Aggregated","1594519249",123080,0,262.10,0.00,47,71,0,3713.88,1392.96,31,47,78,94,140,220,250,280,330,330,330,330
"None","Aggregated","1594519251",123602,0,265.50,0.00,47,72,0,3713.88,1392.97,47,78,130,160,230,280,330,350,380,390,390,390
"None","Aggregated","1594519253",124177,0,261.30,0.00,47,72,0,3713.88,1392.97,31,48,78,110,170,250,300,330,380,390,390,390
"None","Aggregated","1594519255",124698,0,271.90,0.00,47,71,0,3713.88,1392.97,31,47,94,120,170,250,300,350,380,390,390,390
"None","Aggregated","1594519257",125222,0,266.90,0.00,47,72,0,3713.88,1392.97,31,94,130,140,170,250,300,350,380,390,390,390
"None","Aggregated","1594519259",125796,0,260.00,0.00,47,71,0,3713.88,1392.97,31,62,94,110,160,170,220,250,300,300,300,300
"None","Aggregated","1594519261",126340,0,263.50,0.00,47,71,0,3713.88,1392.98,31,47,78,94,140,160,170,190,300,300,300,300
"None","Aggregated","1594519263",126857,0,264.70,0.00,47,71,0,3713.88,1392.97,31,47,78,95,140,160,180,190,300,300,300,300
"None","Aggregated","1594519265",127411,0,260.00,0.00,47,71,0,3713.88,1392.97,31,78,110,120,160,190,220,220,300,310,310,310
"None","Aggregated","1594519267",127962,0,258.20,0.00,47,71,0,3713.88,1392.97,31,47,94,110,160,190,220,220,280,310,310,310
"None","Aggregated","1594519269",128509,0,269.10,0.00,47,71,0,3713.88,1392.97,31,62,94,120,160,200,220,220,280,310,310,310
"None","Aggregated","1594519271",128994,0,263.10,0.00,47,71,0,3713.88,1392.97,31,47,94,110,160,200,220,230,280,310,310,310
"None","Aggregated","1594519273",129605,0,260.70,0.00,47,72,0,3713.88,1392.97,47,78,130,160,210,270,340,360,390,390,390,390
"None","Aggregated","1594519275",130141,0,265.50,0.00,47,72,0,3713.88,1392.97,31,47,94,120,170,270,340,360,390,390,390,390
"None","Aggregated","1594519277",130696,0,270.60,0.00,47,72,0,3713.88,1392.97,35,62,94,120,170,270,340,360,690,1600,1600,1600
"None","Aggregated","1594519280",131229,0,260.00,0.00,47,72,0,3713.88,1392.97,47,110,140,140,190,280,340,370,1000,1600,1600,1600
"None","Aggregated","1594519282",131781,0,263.40,0.00,47,72,0,3713.88,1392.97,47,63,110,120,140,170,190,220,1000,1600,1600,1600
"None","Aggregated","1594519284",132334,0,271.40,0.00,47,71,0,3713.88,1392.98,33,62,78,110,140,170,190,220,1000,1600,1600,1600
"None","Aggregated","1594519286",132843,0,267.90,0.00,47,71,0,3713.88,1392.97,47,63,78,94,140,170,190,250,1400,1600,1600,1600
"None","Aggregated","1594519288",133366,0,265.30,0.00,47,73,0,3713.88,1392.98,47,110,160,250,400,450,470,470,2400,3100,3100,3100
"None","Aggregated","1594519290",133968,0,258.60,0.00,47,73,0,3713.88,1392.97,78,230,300,340,410,450,470,470,2400,3100,3100,3100
"None","Aggregated","1594519292",134518,0,263.60,0.00,47,73,0,3713.88,1392.97,110,220,300,340,410,450,470,470,2400,3100,3100,3100
"None","Aggregated","1594519294",135032,0,263.40,0.00,47,74,0,3713.88,1392.97,140,230,300,340,410,450,470,470,2400,3100,3100,3100
"None","Aggregated","1594519296",135546,0,259.00,0.00,47,74,0,3713.88,1392.97,130,170,250,300,380,430,460,470,490,3100,3100,3100
"None","Aggregated","1594519298",136135,0,259.10,0.00,47,74,0,3713.88,1392.97,110,140,170,170,220,250,300,330,360,360,360,360
"None","Aggregated","1594519300",136669,0,264.10,0.00,47,74,0,3713.88,1392.96,94,140,160,170,190,220,230,250,310,330,330,330
"None","Aggregated","1594519302",137188,0,258.10,0.00,47,74,0,3713.88,1392.96,110,140,160,170,190,220,230,250,310,330,330,330
"None","Aggregated","1594519304",137750,0,261.00,0.00,47,74,0,3713.88,1392.96,80,140,160,160,190,210,230,230,270,330,330,330
"None","Aggregated","1594519307",138233,0,259.50,0.00,47,74,0,3713.88,1392.96,94,120,140,160,190,200,220,250,310,330,330,330
"None","Aggregated","1594519309",138862,0,261.20,0.00,47,75,0,3713.88,1392.96,95,160,170,190,300,350,380,390,440,440,440,440
"None","Aggregated","1594519311",139388,0,264.50,0.00,47,75,0,3713.88,1392.96,63,110,150,190,300,350,380,390,440,440,440,440
"None","Aggregated","1594519313",139904,0,266.00,0.00,47,75,0,3713.88,1392.96,62,95,140,170,300,350,380,390,440,440,440,440
"None","Aggregated","1594519315",140464,0,267.50,0.00,47,75,0,3713.88,1392.96,62,130,170,200,330,350,380,390,440,440,440,440
"None","Aggregated","1594519317",141030,0,264.60,0.00,47,75,0,3713.88,1392.96,47,78,130,140,190,200,230,330,360,380,380,380
"None","Aggregated","1594519319",141570,0,270.80,0.00,47,75,0,3713.88,1392.96,47,94,140,160,200,220,250,330,360,380,380,380
"None","Aggregated","1594519321",142052,0,262.70,0.00,47,75,0,3713.88,1392.96,59,130,160,190,220,230,300,330,360,380,380,380
"None","Aggregated","1594519323",142646,0,255.90,0.00,47,75,0,3713.88,1392.96,78,160,200,220,260,290,310,330,360,380,380,380
"None","Aggregated","1594519325",143203,0,262.70,0.00,47,75,0,3713.88,1392.96,62,130,190,200,250,280,300,310,330,330,330,330
"None","Aggregated","1594519327",143740,0,263.60,0.00,47,75,0,3713.88,1392.96,63,110,160,190,250,280,300,310,330,330,330,330
"None","Aggregated","1594519329",144277,0,261.40,0.00,47,76,0,3713.88,1392.96,78,160,200,230,280,300,310,340,410,410,410,410
"None","Aggregated","1594519331",144859,0,258.90,0.00,47,76,0,3713.88,1392.96,62,110,140,170,270,300,310,330,410,410,410,410
"None","Aggregated","1594519334",145386,0,270.60,0.00,47,76,0,3713.88,1392.96,47,78,97,120,220,280,310,360,410,410,410,410
"None","Aggregated","1594519336",145932,0,266.10,0.00,47,76,0,3713.88,1392.96,47,110,160,190,250,280,310,360,410,410,410,410
"None","Aggregated","1594519338",146455,0,265.50,0.00,47,76,0,3713.88,1392.97,47,63,110,140,190,230,250,250,280,330,330,330
"None","Aggregated","1594519340",147052,0,269.30,0.00,47,76,0,3713.88,1392.97,47,94,140,160,200,230,250,270,280,330,330,330
"None","Aggregated","1594519342",147519,0,271.70,0.00,47,76,0,3713.88,1392.97,47,120,170,190,230,250,270,270,330,420,420,420
"None","Aggregated","1594519344",148083,0,255.50,0.00,47,76,0,3713.88,1392.96,47,140,190,220,250,270,310,340,350,420,420,420
"None","Aggregated","1594519346",148671,0,260.70,0.00,47,76,0,3713.88,1392.96,47,78,130,160,230,250,310,340,350,420,420,420
"None","Aggregated","1594519348",149182,0,265.00,0.00,47,76,0,3713.88,1392.96,47,62,94,120,220,250,310,340,350,420,420,420
"None","Aggregated","1594519350",149738,0,266.40,0.00,47,76,0,3713.88,1392.96,47,94,130,170,250,270,310,340,390,420,420,420
"None","Aggregated","1594519352",150296,0,258.60,0.00,47,76,0,3713.88,1392.96,47,63,78,110,160,230,270,280,380,420,420,420
"None","Aggregated","1594519354",150851,0,268.50,0.00,47,76,0,3713.88,1392.96,47,63,78,110,160,230,270,280,380,420,420,420
"None","Aggregated","1594519356",151389,0,264.10,0.00,47,76,0,3713.88,1392.96,47,63,94,140,190,250,270,280,380,420,420,420
"None","Aggregated","1594519358",151929,0,259.40,0.00,47,76,0,3713.88,1392.96,47,63,94,130,160,190,240,250,300,320,320,320
"None","Aggregated","1594519361",152478,0,259.90,0.00,47,76,0,3713.88,1392.96,47,62,78,110,160,170,190,200,300,320,320,320
"None","Aggregated","1594519363",153039,0,264.10,0.00,47,76,0,3713.88,1392.96,47,63,94,130,170,200,230,270,300,340,340,340
"None","Aggregated","1594519365",153584,0,268.60,0.00,47,76,0,3713.88,1392.96,47,47,78,94,140,170,220,230,300,340,340,340
"None","Aggregated","1594519367",154127,0,267.70,0.00,47,76,0,3713.88,1392.96,31,47,78,94,140,170,220,230,300,340,340,340
"None","Aggregated","1594519369",154654,0,269.00,0.00,47,76,0,3713.88,1392.97,31,47,78,94,130,170,220,230,300,340,340,340
"None","Aggregated","1594519371",155219,0,265.70,0.00,47,76,0,3713.88,1392.96,47,78,120,140,200,250,270,270,330,340,340,340
"None","Aggregated","1594519373",155767,0,264.70,0.00,47,76,0,3713.88,1392.96,31,62,78,110,140,220,270,270,330,340,340,340
"None","Aggregated","1594519375",156304,0,262.70,0.00,47,76,0,3713.88,1392.96,31,47,78,110,160,220,270,270,330,340,340,340
"None","Aggregated","1594519377",156825,0,263.00,0.00,47,76,0,3713.88,1392.96,47,63,110,140,240,270,300,330,420,420,420,420
"None","Aggregated","1594519379",157408,0,254.50,0.00,47,76,0,3713.88,1392.96,47,78,130,160,250,280,310,330,420,420,420,420
"None","Aggregated","1594519381",157973,0,266.40,0.00,47,76,0,3713.88,1392.96,32,62,94,140,200,280,310,330,420,420,420,420
"None","Aggregated","1594519383",158471,0,266.20,0.00,47,76,0,3713.88,1392.96,47,63,120,140,210,280,310,330,420,420,420,420
"None","Aggregated","1594519385",159046,0,263.80,0.00,47,76,0,3713.88,1392.96,47,94,140,170,250,300,340,360,420,950,950,950
"None","Aggregated","1594519387",159587,0,263.40,0.00,47,76,0,3713.88,1392.96,31,62,94,130,170,230,330,340,360,950,950,950
"None","Aggregated","1594519390",160130,0,271.50,0.00,47,76,0,3713.88,1392.96,31,51,78,94,160,250,330,340,360,950,950,950
"None","Aggregated","1594519392",160660,0,263.50,0.00,47,76,0,3713.88,1392.96,47,94,130,160,250,280,340,360,390,950,950,950
"None","Aggregated","1594519394",161224,0,261.70,0.00,47,76,0,3713.88,1392.96,31,62,78,110,160,250,280,340,390,390,390,390
"None","Aggregated","1594519396",161742,0,269.90,0.00,47,76,0,3713.88,1392.96,34,63,94,110,190,250,280,340,390,390,390,390
"None","Aggregated","1594519398",162302,0,267.10,0.00,47,76,0,3713.88,1392.96,47,78,120,140,190,270,280,340,390,390,390,390
"None","Aggregated","1594519400",162833,0,264.00,0.00,47,76,0,3713.88,1392.96,47,62,94,110,170,190,200,230,300,1200,1200,1200
"None","Aggregated","1594519402",163422,0,264.70,0.00,47,76,0,3713.88,1392.96,31,47,78,94,160,170,200,220,300,1200,1200,1200
"None","Aggregated","1594519404",163964,0,267.40,0.00,47,76,0,3713.88,1392.96,31,47,63,78,130,160,190,220,300,1200,1200,1200
"None","Aggregated","1594519406",164507,0,266.80,0.00,47,76,0,3713.88,1392.96,47,47,63,94,130,160,170,190,440,1200,1200,1200
"None","Aggregated","1594519408",165058,0,264.70,0.00,47,75,0,3713.88,1392.96,32,47,63,78,110,140,170,190,250,440,440,440
"None","Aggregated","1594519410",165612,0,267.40,0.00,47,75,0,3713.88,1392.96,47,47,63,78,110,140,170,190,250,440,440,440
"None","Aggregated","1594519412",166166,0,268.90,0.00,47,75,0,3713.88,1392.96,47,63,94,110,140,170,190,200,310,440,440,440
"None","Aggregated","1594519414",166675,0,262.10,0.00,47,75,0,3713.88,1392.95,47,63,78,94,140,170,190,200,310,440,440,440
"None","Aggregated","1594519416",167254,0,262.50,0.00,47,75,0,3713.88,1392.95,47,62,78,94,130,160,180,200,250,310,310,310
"None","Aggregated","1594519419",167809,0,266.30,0.00,47,75,0,3713.88,1392.96,47,62,78,94,140,160,190,200,250,310,310,310
"None","Aggregated","1594519421",168342,0,267.40,0.00,47,75,0,3713.88,1392.96,47,63,94,120,170,230,270,280,310,330,330,330
"None","Aggregated","1594519423",168899,0,264.50,0.00,47,75,0,3713.88,1392.96,31,47,78,94,140,220,250,270,300,330,330,330
"None","Aggregated","1594519425",169440,0,265.50,0.00,47,75,0,3713.88,1392.96,31,47,63,78,140,220,250,270,300,330,330,330
"None","Aggregated","1594519427",169932,0,272.20,0.00,47,75,0,3713.88,1392.96,31,47,63,78,140,220,270,270,300,330,330,330
"None","Aggregated","1594519429",170547,0,266.60,0.00,47,75,0,3713.88,1392.96,31,47,78,94,220,310,340,360,440,1500,1500,1500
"None","Aggregated","1594519431",171106,0,266.40,0.00,47,75,0,3713.88,1392.96,31,63,110,140,220,310,340,360,1200,1900,1900,1900
"None","Aggregated","1594519433",171644,0,268.50,0.00,47,75,0,3713.88,1392.96,47,63,110,140,220,310,340,360,1200,1900,1900,1900
"None","Aggregated","1594519435",172161,0,263.50,0.00,47,75,0,3713.88,1392.97,47,110,170,190,280,330,380,390,1200,1900,1900,1900
"None","Aggregated","1594519437",172731,0,261.10,0.00,47,75,0,3713.88,1392.97,47,63,120,140,200,270,360,390,1200,1900,1900,1900
"None","Aggregated","1594519439",173278,0,266.70,0.00,47,75,0,3713.88,1392.96,31,47,78,110,160,230,360,390,390,410,410,410
"None","Aggregated","1594519441",173764,0,265.20,0.00,47,75,0,3713.88,1392.96,31,62,110,130,190,250,360,390,390,410,410,410
"None","Aggregated","1594519443",174368,0,259.60,0.00,47,75,0,3713.88,1392.96,47,78,110,130,170,200,270,280,310,310,310,310
"None","Aggregated","1594519445",174930,0,260.20,0.00,47,75,0,3713.88,1392.96,33,48,78,94,140,170,200,200,280,280,280,280
"None","Aggregated","1594519447",175430,0,266.90,0.00,47,75,0,3713.88,1392.96,31,48,78,110,140,190,200,220,280,280,280,280
"None","Aggregated","1594519450",175973,0,263.00,0.00,47,76,0,3713.88,1392.96,47,110,140,170,250,310,330,340,410,410,410,410
"None","Aggregated","1594519452",176590,0,260.20,0.00,47,76,0,3713.88,1392.96,47,78,130,170,230,310,330,340,410,410,410,410
"None","Aggregated","1594519454",177083,0,275.70,0.00,47,76,0,3713.88,1392.96,47,94,160,170,250,310,330,340,410,410,410,410
"None","Aggregated","1594519456",177613,0,266.10,0.00,47,76,0,3713.88,1392.96,62,130,170,190,250,310,330,340,410,410,410,410
"None","Aggregated","1594519458",178162,0,263.70,0.00,47,76,0,3713.88,1392.95,62,110,140,160,190,220,300,310,330,330,330,330
"None","Aggregated","1594519460",178742,0,266.80,0.00,47,76,0,3713.88,1392.95,47,95,120,130,160,170,190,200,300,300,300,300
"None","Aggregated","1594519462",179240,0,269.00,0.00,47,76,0,3713.88,1392.95,63,110,140,140,170,190,200,210,300,1200,1200,1200
"None","Aggregated","1594519464",179779,0,253.90,0.00,47,76,0,3713.88,1392.95,78,120,140,160,190,270,320,340,370,1200,1200,1200
"None","Aggregated","1594519466",180352,0,259.80,0.00,47,76,0,3713.88,1392.95,62,130,140,160,190,270,320,340,370,1200,1200,1200
"None","Aggregated","1594519468",180846,0,264.80,0.00,47,76,0,3713.88,1392.96,62,130,160,170,190,270,320,340,370,1200,1200,1200
"None","Aggregated","1594519470",181444,0,266.10,0.00,47,76,0,3713.88,1392.96,64,160,190,200,300,330,370,410,450,1200,1200,1200
"None","Aggregated","1594519472",181974,0,261.30,0.00,47,76,0,3713.88,1392.96,47,110,160,170,250,310,370,410,450,1100,1100,1100
"None","Aggregated","1594519474",182514,0,263.40,0.00,47,76,0,3713.88,1392.96,47,63,120,160,250,330,390,410,1100,2200,2200,2200
"None","Aggregated","1594519476",183023,0,264.20,0.00,47,76,0,3713.88,1392.96,47,78,140,200,280,330,390,410,1100,2200,2200,2200
"None","Aggregated","1594519479",183581,0,260.70,0.00,47,76,0,3713.88,1392.96,47,48,78,110,190,270,300,360,1100,2200,2200,2200
"None","Aggregated","1594519481",184127,0,256.80,0.00,47,76,0,3713.88,1392.97,47,62,94,130,190,250,300,360,1000,2200,2200,2200
"None","Aggregated","1594519483",184678,0,263.40,0.00,47,76,0,3713.88,1392.97,47,110,160,170,230,280,300,360,380,390,390,390
"None","Aggregated","1594519485",185212,0,263.70,0.00,47,76,0,3713.88,1392.97,47,63,110,140,180,230,270,280,340,360,360,360
"None","Aggregated","1594519487",185770,0,264.20,0.00,47,76,0,3713.88,1392.97,47,63,110,140,170,220,270,280,340,360,360,360
"None","Aggregated","1594519489",186257,0,269.40,0.00,47,76,0,3713.88,1392.97,47,63,94,120,180,230,270,280,340,360,360,360
"None","Aggregated","1594519491",186846,0,265.70,0.00,47,76,0,3713.88,1392.97,47,78,130,150,230,270,300,310,360,450,450,450
"None","Aggregated","1594519493",187414,0,262.20,0.00,47,76,0,3713.88,1392.97,47,78,110,140,200,260,300,310,360,450,450,450
"None","Aggregated","1594519495",187928,0,263.20,0.00,47,76,0,3713.88,1392.97,47,78,110,140,200,270,300,310,360,450,450,450
"None","Aggregated","1594519497",188472,0,263.10,0.00,47,77,0,3713.88,1392.97,62,130,170,200,280,340,390,440,450,470,470,470
"None","Aggregated","1594519499",189034,0,258.90,0.00,47,77,0,3713.88,1392.97,63,110,140,160,250,330,390,440,450,470,470,470
"None","Aggregated","1594519501",189584,0,261.60,0.00,47,77,0,3713.88,1392.97,47,94,130,140,230,330,390,440,450,470,470,470
"None","Aggregated","1594519503",190098,0,264.40,0.00,47,77,0,3713.88,1392.97,47,110,140,170,280,340,390,440,450,470,470,470
"None","Aggregated","1594519505",190645,0,260.40,0.00,47,77,0,3713.88,1392.98,47,120,140,160,270,340,380,420,450,450,450,450
"None","Aggregated","1594519508",191210,0,263.10,0.00,47,77,0,3713.88,1392.97,47,78,130,140,170,230,330,340,380,390,390,390
"None","Aggregated","1594519510",191736,0,263.80,0.00,47,77,0,3713.88,1392.97,47,110,140,160,190,230,330,340,380,390,390,390
"None","Aggregated","1594519512",192294,0,263.30,0.00,47,77,0,3713.88,1392.97,47,94,130,140,170,180,190,200,240,300,300,300
"None","Aggregated","1594519514",192822,0,268.30,0.00,47,77,0,3713.88,1392.97,47,94,140,160,170,190,190,200,240,300,300,300
"None","Aggregated","1594519516",193333,0,268.70,0.00,47,77,0,3713.88,1392.98,47,94,130,160,170,190,190,200,250,300,300,300
"None","Aggregated","1594519518",193974,0,264.10,0.00,47,77,0,3713.88,1392.97,63,130,160,180,270,330,350,370,1900,2000,2000,2000
"None","Aggregated","1594519520",194465,0,266.40,0.00,47,77,0,3713.88,1392.97,47,78,140,170,270,330,350,370,1900,2000,2000,2000
"None","Aggregated","1594519522",194988,0,263.70,0.00,47,77,0,3713.88,1392.98,47,63,110,140,270,330,350,370,1900,2000,2000,2000
"None","Aggregated","1594519524",195556,0,261.10,0.00,47,77,0,3713.88,1392.98,47,130,190,250,330,340,360,380,1900,2000,2000,2000
"None","Aggregated","1594519526",196138,0,260.90,0.00,47,77,0,3713.88,1392.98,62,110,140,160,270,310,330,340,1900,2000,2000,2000
"None","Aggregated","1594519528",196654,0,269.80,0.00,47,77,0,3713.88,1392.97,31,94,120,140,220,310,330,340,410,1100,1100,1100
"None","Aggregated","1594519530",197204,0,263.40,0.00,47,77,0,3713.88,1392.97,62,110,140,160,230,300,330,340,410,1100,1100,1100
"None","Aggregated","1594519532",197738,0,261.20,0.00,47,77,0,3713.88,1392.97,62,110,130,140,200,280,330,330,340,1100,1100,1100
"None","Aggregated","1594519534",198305,0,264.00,0.00,47,77,0,3713.88,1392.98,47,64,94,110,140,170,200,220,270,1100,1100,1100
"None","Aggregated","1594519537",198780,0,266.80,0.00,47,77,0,3713.88,1392.98,47,63,94,120,160,170,200,220,270,300,300,300
"None","Aggregated","1594519539",199378,0,261.00,0.00,47,77,0,3713.88,1392.98,47,78,110,130,170,240,270,300,310,330,330,330
"None","Aggregated","1594519541",199942,0,264.10,0.00,47,77,0,3713.88,1392.98,47,73,120,140,170,240,270,300,310,330,330,330
"None","Aggregated","1594519543",200472,0,266.00,0.00,47,77,0,3713.88,1392.98,47,63,110,130,170,240,270,300,310,330,330,330
"None","Aggregated","1594519545",201051,0,267.70,0.00,47,77,0,3713.88,1392.98,62,120,140,160,200,240,280,300,330,330,330,330
"None","Aggregated","1594519547",201598,0,268.00,0.00,47,77,0,3713.88,1392.98,47,63,95,130,160,190,220,220,310,330,330,330
"None","Aggregated","1594519549",202148,0,273.50,0.00,47,77,0,3713.88,1392.98,47,78,110,130,160,190,220,230,330,1200,1200,1200
"None","Aggregated","1594519551",202668,0,269.80,0.00,47,77,0,3713.88,1392.98,47,94,130,140,170,200,220,270,330,1200,1200,1200
"None","Aggregated","1594519553",203218,0,263.70,0.00,47,77,0,3713.88,1392.98,47,78,110,140,160,190,220,220,840,1200,1200,1200
"None","Aggregated","1594519555",203778,0,264.80,0.00,47,77,0,3713.88,1392.98,47,62,79,110,140,160,190,220,840,1200,1200,1200
"None","Aggregated","1594519557",204299,0,263.30,0.00,47,77,0,3713.88,1392.98,33,47,63,94,130,160,190,220,320,1200,1200,1200
"None","Aggregated","1594519559",204880,0,262.00,0.00,47,77,0,3713.88,1392.98,47,63,110,130,190,250,280,310,450,1200,1200,1200
"None","Aggregated","1594519561",205455,0,255.60,0.00,47,77,0,3713.88,1392.98,47,62,78,110,140,230,280,310,420,450,450,450
"None","Aggregated","1594519564",205963,0,265.20,0.00,47,77,0,3713.88,1392.97,47,62,63,94,160,250,280,310,420,450,450,450
"None","Aggregated","1594519566",206474,0,268.50,0.00,47,77,0,3713.88,1392.97,47,63,120,140,190,250,300,310,420,450,450,450
"None","Aggregated","1594519568",207037,0,262.70,0.00,47,77,0,3713.88,1392.97,47,62,78,94,140,160,210,210,270,330,330,330
"None","Aggregated","1594519570",207599,0,273.60,0.00,47,77,0,3713.88,1392.98,47,63,94,130,160,170,210,210,270,330,330,330
"None","Aggregated","1594519572",208063,0,269.00,0.00,47,77,0,3713.88,1392.98,47,78,120,140,160,190,210,220,280,750,750,750
"None","Aggregated","1594519574",208677,0,259.20,0.00,47,77,0,3713.88,1392.98,63,120,140,160,200,230,270,300,440,1300,1300,1300
"None","Aggregated","1594519576",209221,0,265.70,0.00,47,77,0,3713.88,1392.98,47,78,130,160,190,230,270,300,440,1300,1300,1300
"None","Aggregated","1594519578",209786,0,267.30,0.00,47,77,0,3713.88,1392.98,47,78,110,140,180,230,270,300,440,1300,1300,1300
"None","Aggregated","1594519580",210311,0,265.40,0.00,47,77,0,3713.88,1392.98,47,94,120,140,170,230,270,300,440,1300,1300,1300
"None","Aggregated","1594519582",210836,0,263.00,0.00,47,77,0,3713.88,1392.98,32,63,94,110,140,160,170,170,280,280,280,280
"None","Aggregated","1594519584",211400,0,265.20,0.00,47,77,0,3713.88,1392.98,47,63,110,120,140,160,170,170,280,280,280,280
"None","Aggregated","1594519586",211970,0,263.90,0.00,47,77,0,3713.88,1392.98,47,110,130,140,160,190,230,250,320,320,320,320
"None","Aggregated","1594519588",212486,0,263.00,0.00,47,77,0,3713.88,1392.98,47,110,130,140,160,170,230,250,320,320,320,320
"None","Aggregated","1594519590",213029,0,260.90,0.00,47,77,0,3713.88,1392.98,47,78,110,130,160,190,230,250,320,320,320,320
"None","Aggregated","1594519592",213525,0,261.70,0.00,47,77,0,3713.88,1392.98,47,94,120,140,170,200,230,250,320,320,320,320
"None","Aggregated","1594519595",214127,0,266.70,0.00,47,77,0,3713.88,1392.98,47,63,94,110,190,230,280,300,340,410,410,410
"None","Aggregated","1594519597",214687,0,261.70,0.00,47,77,0,3713.88,1392.98,47,63,110,130,190,230,280,300,340,410,410,410
"None","Aggregated","1594519599",215257,0,262.00,0.00,47,77,0,3713.88,1392.98,47,78,110,140,190,230,280,300,390,1000,1000,1000
"None","Aggregated","1594519601",215780,0,269.40,0.00,47,77,0,3713.88,1392.98,47,78,110,140,200,230,280,300,390,1000,1000,1000
"None","Aggregated","1594519603",216335,0,270.20,0.00,47,77,0,3713.88,1392.98,47,62,78,94,150,190,220,230,380,1000,1000,1000
"None","Aggregated","1594519605",216875,0,275.80,0.00,47,77,0,3713.88,1392.98,47,62,78,94,160,190,220,230,1000,1600,1600,1600
"None","Aggregated","1594519607",217411,0,267.90,0.00,47,77,0,3713.88,1392.98,47,62,94,110,170,200,230,280,3600,3600,3600,3600
"None","Aggregated","1594519609",217944,0,260.00,0.00,47,77,0,3713.88,1392.98,47,62,78,110,160,190,250,270,3600,3600,3600,3600
"None","Aggregated","1594519611",218477,0,259.90,0.00,47,77,0,3713.88,1392.98,47,78,130,140,190,200,260,270,3600,3600,3600,3600
"None","Aggregated","1594519613",218967,0,259.50,0.00,47,78,0,3713.88,1392.98,94,170,200,220,270,280,450,470,3600,3600,3600,3600
"None","Aggregated","1594519615",219567,0,257.60,0.00,47,79,0,3713.88,1392.98,200,270,350,450,590,630,670,690,3600,3600,3600,3600
