"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594512279",226153,164,317.90,0.20,2200,1750,0,4239.74,1392.00,2400,2600,2700,2800,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594512281",226850,165,313.80,0.30,2200,1750,0,4239.74,1391.99,2500,2600,2700,2700,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594512283",227471,166,332.10,0.20,2200,1750,0,4239.74,1391.99,2400,2500,2700,2800,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594512285",228218,166,324.00,0.30,2200,1749,0,4239.74,1391.99,2300,2400,2500,2700,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594512287",228920,169,332.90,0.30,2200,1748,0,4239.74,1391.97,2100,2300,2300,2400,2600,2800,2900,3000,3100,3100,3100,3100
"None","Aggregated","1594512289",229429,171,342.40,0.60,2200,1748,0,4239.74,1391.96,1900,2200,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594512291",230150,171,314.40,0.70,2200,1748,0,4239.74,1391.96,1900,2200,2300,2400,2500,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512293",230867,171,313.10,0.60,2200,1749,0,4239.74,1391.97,2000,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594512295",231445,171,326.80,0.50,2200,1749,0,4239.74,1391.97,2300,2500,2500,2500,2600,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512297",232182,171,312.00,0.50,2200,1750,0,4239.74,1391.97,2400,2500,2600,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512299",232899,172,314.00,0.20,2200,1750,0,4239.74,1391.97,2400,2500,2600,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512301",233523,173,334.30,0.10,2200,1750,0,4239.74,1391.97,2200,2400,2500,2500,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512304",234232,173,322.30,0.20,2200,1749,0,4239.74,1391.97,2100,2400,2500,2500,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512306",234950,173,324.80,0.20,2200,1749,0,4239.74,1391.97,2100,2200,2300,2300,2400,2500,2600,2600,2600,2700,2700,2700
"None","Aggregated","1594512308",235508,179,339.40,0.20,2200,1749,0,4239.74,1391.94,2000,2100,2200,2300,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594512310",236229,179,320.80,0.80,2200,1749,0,4239.74,1391.95,2100,2300,2400,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512312",236937,179,320.50,0.70,2200,1749,0,4239.74,1391.95,2200,2300,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512314",237510,179,331.00,0.60,2200,1749,0,4239.74,1391.95,2200,2400,2500,2500,2600,2600,2700,2700,2900,2900,2900,2900
"None","Aggregated","1594512316",238249,179,317.90,0.60,2200,1750,0,4239.74,1391.95,2400,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512318",238986,179,312.70,0.60,2200,1750,0,4239.74,1391.96,2300,2500,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512320",239555,180,333.90,0.00,2200,1750,0,4239.74,1391.95,2300,2400,2500,2500,2700,2800,2900,2900,3000,3200,3200,3200
"None","Aggregated","1594512322",240306,180,320.10,0.10,2200,1750,0,4239.74,1391.96,2300,2400,2500,2500,2700,2800,2900,2900,3000,3200,3200,3200
"None","Aggregated","1594512324",240997,180,321.80,0.10,2200,1750,0,4239.74,1391.96,2200,2300,2400,2500,2600,2700,2800,2800,3000,3200,3200,3200
"None","Aggregated","1594512326",241575,180,333.60,0.10,2200,1749,0,4239.74,1391.96,2100,2300,2300,2400,2500,2500,2600,2600,2700,3200,3200,3200
"None","Aggregated","1594512329",242263,180,320.60,0.10,2200,1750,0,4239.74,1391.96,2100,2300,2400,2500,2500,2600,2600,2700,2800,3200,3200,3200
"None","Aggregated","1594512331",242939,180,316.40,0.10,2200,1750,0,4239.74,1391.97,2100,2200,2300,2300,2500,2500,2600,2700,2700,2800,2800,2800
"None","Aggregated","1594512333",243545,180,329.90,0.00,2200,1750,0,4239.74,1391.97,2200,2300,2400,2500,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512335",244293,180,314.00,0.00,2200,1751,0,4239.74,1391.97,2300,2500,2600,2700,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594512337",244996,180,319.00,0.00,2200,1751,0,4239.74,1391.97,2300,2400,2500,2700,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594512339",245607,180,335.50,0.00,2200,1751,0,4239.74,1391.98,2300,2400,2600,2700,2900,3000,3100,3100,3200,3600,3600,3600
"None","Aggregated","1594512341",246331,180,324.60,0.00,2200,1750,0,4239.74,1391.98,2200,2400,2500,2700,2900,3000,3100,3100,3200,3600,3600,3600
"None","Aggregated","1594512343",247016,180,325.90,0.00,2200,1750,0,4239.74,1391.98,2000,2200,2300,2400,2500,2700,2900,3000,3100,3600,3600,3600
"None","Aggregated","1594512345",247581,188,331.50,0.00,2200,1750,0,4239.74,1391.94,2000,2100,2200,2200,2400,2500,2600,2700,2700,3600,3600,3600
"None","Aggregated","1594512347",248280,188,313.80,0.00,2200,1750,0,4239.74,1391.94,2100,2200,2400,2500,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512349",248968,189,312.30,0.80,2200,1751,0,4239.74,1391.94,2100,2300,2400,2500,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512351",249546,189,323.80,0.90,2200,1751,0,4239.74,1391.94,2300,2400,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512353",250272,189,316.70,0.90,2200,1752,0,4239.74,1391.94,2400,2600,2700,2700,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594512356",250978,189,312.00,0.90,2200,1752,0,4239.74,1391.95,2400,2500,2500,2700,2900,3000,3000,3000,3100,3900,3900,3900
"None","Aggregated","1594512358",251563,190,327.90,0.10,2200,1752,0,4239.74,1391.94,2300,2400,2500,2700,2900,3000,3000,3000,3100,3900,3900,3900
"None","Aggregated","1594512360",252268,190,318.00,0.20,2200,1752,0,4239.74,1391.95,2300,2500,2600,2700,2900,3000,3000,3000,3100,3900,3900,3900
"None","Aggregated","1594512362",252962,190,320.60,0.10,2200,1752,0,4239.74,1391.95,2300,2400,2500,2500,2600,2700,2900,2900,3000,3900,3900,3900
"None","Aggregated","1594512364",253516,190,332.70,0.10,2200,1752,0,4239.74,1391.95,2200,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1594512366",254212,190,318.70,0.10,2200,1753,0,4239.74,1391.95,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1594512368",254937,190,314.80,0.10,2200,1754,0,4239.74,1391.96,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512370",255590,192,325.20,0.00,2200,1754,0,4239.74,1391.95,2300,2500,2500,2600,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512372",256277,194,326.10,0.20,2200,1754,0,4239.74,1391.94,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512374",257011,195,314.00,0.40,2200,1754,0,4239.74,1391.94,2400,2500,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512376",257554,195,331.00,0.40,2200,1754,0,4239.74,1391.94,2300,2400,2500,2500,2600,2600,2700,2800,2900,2900,2900,2900
"None","Aggregated","1594512379",258266,195,329.00,0.50,2200,1754,0,4239.74,1391.95,2300,2400,2500,2600,2600,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512381",258907,195,313.80,0.50,2200,1755,0,4239.74,1391.95,2300,2500,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512383",259455,195,323.10,0.10,2200,1755,0,4239.74,1391.95,2400,2600,2600,2600,2800,3000,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594512385",260065,196,307.80,0.10,2200,1757,0,4239.74,1391.95,2600,2700,2800,3100,3500,3500,3600,3700,3700,3700,3700,3700
"None","Aggregated","1594512387",260721,197,294.50,0.10,2200,1759,0,4239.74,1391.94,2600,3200,3300,3400,3500,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594512389",261247,204,307.70,0.20,2200,1761,0,4239.74,1391.91,3200,3400,3500,3500,3600,3700,3700,3800,3800,3900,3900,3900
"None","Aggregated","1594512391",261994,208,287.00,0.50,2200,1764,0,4239.74,1391.89,3400,3500,3500,3600,3700,3800,3900,4000,4100,4100,4100,4100
"None","Aggregated","1594512393",262740,208,291.10,0.90,2200,1766,0,4239.74,1391.89,3400,3500,3500,3600,3700,3800,3900,4000,4100,4100,4100,4100
"None","Aggregated","1594512395",263476,208,313.20,1.30,2200,1766,0,4239.74,1391.89,3000,3400,3500,3500,3700,3800,3900,4000,4100,4100,4100,4100
"None","Aggregated","1594512397",264024,208,323.00,1.20,2200,1766,0,4239.74,1391.90,2500,3100,3400,3500,3700,3800,3900,4000,4100,4100,4100,4100
"None","Aggregated","1594512399",264725,208,315.80,1.10,2200,1765,0,4239.74,1391.90,2300,2600,2900,3100,3500,3600,3700,3800,3900,3900,3900,3900
"None","Aggregated","1594512402",265321,208,330.50,0.40,2200,1765,0,4239.74,1391.91,2200,2300,2400,2400,2600,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512404",266009,213,315.80,0.00,2200,1766,0,4239.74,1391.89,2200,2300,2400,2600,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1594512406",266730,213,314.50,0.50,2200,1767,0,4239.74,1391.89,2300,2500,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512408",267320,213,321.50,0.50,2200,1767,0,4239.74,1391.89,2400,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512410",268063,214,317.40,0.50,2200,1768,0,4239.74,1391.89,2600,2700,2700,2800,2800,2900,3000,3000,3000,3200,3200,3200
"None","Aggregated","1594512412",268758,214,320.10,0.50,2200,1768,0,4239.74,1391.89,2500,2600,2700,2700,2800,2900,3000,3000,3000,3200,3200,3200
"None","Aggregated","1594512414",269322,214,329.90,0.60,2200,1767,0,4239.74,1391.89,2400,2500,2600,2600,2800,2800,3000,3000,3000,3200,3200,3200
"None","Aggregated","1594512416",270002,214,319.70,0.10,2200,1768,0,4239.74,1391.89,2400,2500,2600,2700,2800,2900,3000,3000,3000,3200,3200,3200
"None","Aggregated","1594512418",270728,214,313.60,0.10,2200,1768,0,4239.74,1391.90,2400,2500,2600,2600,2700,2800,2900,2900,3000,3200,3200,3200
"None","Aggregated","1594512420",271312,214,325.70,0.10,2200,1768,0,4239.74,1391.90,2300,2400,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512422",272038,214,325.00,0.10,2200,1769,0,4239.74,1391.90,2400,2600,2600,2700,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594512425",272765,214,314.10,0.00,2200,1769,0,4239.74,1391.90,2400,2500,2600,2600,2700,2800,2900,2900,3700,3700,3700,3700
"None","Aggregated","1594512427",273475,216,331.40,0.00,2200,1769,0,4239.74,1391.90,2300,2400,2500,2500,2700,2800,2900,2900,3700,3700,3700,3700
"None","Aggregated","1594512429",274120,216,334.40,0.20,2200,1769,0,4239.74,1391.90,2300,2500,2500,2600,2700,2800,2900,2900,3700,3700,3700,3700
"None","Aggregated","1594512431",274798,216,319.50,0.20,2200,1769,0,4239.74,1391.91,2300,2400,2500,2500,2600,2600,2700,2700,3700,3700,3700,3700
"None","Aggregated","1594512433",275373,217,330.10,0.20,2200,1769,0,4239.74,1391.90,2200,2300,2400,2400,2500,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512435",276062,217,324.80,0.30,2200,1770,0,4239.74,1391.91,2300,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512437",276785,217,315.50,0.30,2200,1770,0,4239.74,1391.91,2400,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512439",277337,217,314.90,0.10,2200,1770,0,4239.74,1391.91,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512441",278027,217,331.00,0.10,2200,1770,0,4239.74,1391.91,2300,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512443",278750,217,314.20,0.10,2200,1770,0,4239.74,1391.92,2400,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594512445",279329,217,323.80,0.00,2200,1770,0,4239.74,1391.92,2200,2400,2400,2500,2500,2600,2600,2700,2800,2800,2800,2800
"None","Aggregated","1594512447",280044,217,328.10,0.00,2200,1770,0,4239.74,1391.92,2300,2400,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512450",280779,217,316.00,0.00,2200,1770,0,4239.74,1391.92,2300,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512452",281337,217,333.50,0.00,2200,1770,0,4239.74,1391.92,2200,2300,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512454",282056,217,320.00,0.00,2200,1770,0,4239.74,1391.93,2300,2500,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512456",282753,217,320.60,0.00,2200,1771,0,4239.74,1391.93,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512458",283336,217,332.60,0.00,2200,1770,0,4239.74,1391.93,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512460",284068,217,320.70,0.00,2200,1771,0,4239.74,1391.94,2400,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512462",284765,217,318.10,0.00,2200,1771,0,4239.74,1391.94,2300,2500,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512464",285407,217,331.20,0.00,2200,1771,0,4239.74,1391.94,2300,2400,2500,2500,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512466",286100,221,329.60,0.00,2200,1771,0,4239.74,1391.93,2300,2400,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512468",286805,222,319.10,0.40,2200,1771,0,4239.74,1391.92,2300,2400,2500,2500,2600,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594512470",287356,222,330.60,0.50,2200,1771,0,4239.74,1391.92,2200,2300,2400,2400,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1594512473",288108,223,325.40,0.50,2200,1772,0,4239.74,1391.91,2300,2400,2500,2600,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512475",288824,223,315.30,0.60,2200,1772,0,4239.74,1391.92,2300,2400,2500,2700,2800,2900,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512477",289382,223,329.10,0.20,2200,1772,0,4239.74,1391.92,2300,2500,2600,2700,2800,2900,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512479",290117,223,317.90,0.20,2200,1773,0,4239.74,1391.92,2500,2700,2700,2800,2800,2900,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512481",290823,223,319.30,0.10,2200,1773,0,4239.74,1391.92,2300,2500,2600,2700,2800,2800,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512483",291385,223,335.10,0.10,2200,1773,0,4239.74,1391.92,2200,2300,2400,2500,2700,2800,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512485",292111,223,318.90,0.00,2200,1773,0,4239.74,1391.93,2200,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512487",292851,223,316.80,0.00,2200,1773,0,4239.74,1391.93,2200,2300,2500,2500,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594512489",293420,223,330.90,0.00,2200,1773,0,4239.74,1391.93,2100,2200,2300,2400,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594512491",294125,223,315.90,0.00,2200,1773,0,4239.74,1391.93,2200,2400,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594512493",294823,224,314.50,0.00,2200,1773,0,4239.74,1391.93,2300,2400,2500,2500,2600,2600,2700,2700,2800,3700,3700,3700
"None","Aggregated","1594512495",295389,224,329.50,0.10,2200,1773,0,4239.74,1391.93,2200,2400,2400,2500,2600,2600,2700,2700,2800,3700,3700,3700
"None","Aggregated","1594512497",296132,224,319.80,0.10,2200,1774,0,4239.74,1391.93,2400,2500,2500,2600,2700,2800,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512500",296854,224,312.90,0.10,2200,1774,0,4239.74,1391.93,2400,2500,2500,2600,2700,2800,2900,2900,3000,3700,3700,3700
"None","Aggregated","1594512502",297417,229,330.20,0.10,2200,1774,0,4239.74,1391.91,2300,2400,2500,2600,2700,2800,2900,2900,3000,3300,3300,3300
"None","Aggregated","1594512504",298169,229,320.20,0.60,2200,1774,0,4239.74,1391.92,2400,2500,2600,2600,2700,2800,2900,2900,3000,3300,3300,3300
"None","Aggregated","1594512506",298864,229,322.50,0.50,2200,1774,0,4239.74,1391.92,2300,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512508",299407,229,336.40,0.50,2200,1774,0,4239.74,1391.92,2200,2300,2400,2400,2500,2600,2700,2700,2700,2800,2800,2800
"None","Aggregated","1594512510",300156,229,316.10,0.50,2200,1774,0,4239.74,1391.92,2300,2500,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512512",300867,229,315.00,0.50,2200,1775,0,4239.74,1391.92,2300,2500,2600,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512514",301450,229,330.10,0.00,2200,1775,0,4239.74,1391.92,2300,2500,2600,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512516",302182,229,316.90,0.00,2200,1775,0,4239.74,1391.93,2500,2600,2600,2700,2700,2800,2800,2800,2900,3700,3700,3700
"None","Aggregated","1594512518",302926,229,313.50,0.00,2200,1775,0,4239.74,1391.93,2300,2500,2600,2600,2700,2800,2800,2800,2900,3700,3700,3700
"None","Aggregated","1594512521",303530,231,334.40,0.00,2200,1774,0,4239.74,1391.92,2100,2300,2400,2500,2600,2700,2800,2800,2900,3700,3700,3700
"None","Aggregated","1594512523",304193,231,318.80,0.20,2200,1774,0,4239.74,1391.92,2100,2300,2400,2500,2600,2700,2800,2800,2900,3700,3700,3700
"None","Aggregated","1594512525",304912,231,316.00,0.20,2200,1774,0,4239.74,1391.93,2100,2200,2300,2300,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594512527",305464,231,334.40,0.20,2200,1774,0,4239.74,1391.93,2100,2200,2300,2300,2400,2500,2600,2600,2700,2800,2800,2800
"None","Aggregated","1594512529",306180,231,316.40,0.20,2200,1774,0,4239.74,1391.93,2200,2300,2400,2500,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512531",306885,231,313.40,0.20,2200,1775,0,4239.74,1391.93,2300,2400,2500,2600,2800,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594512533",307453,232,327.30,0.00,2200,1775,0,4239.74,1391.93,2300,2500,2600,2600,2800,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512535",308208,232,317.50,0.10,2200,1775,0,4239.74,1391.93,2400,2600,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512537",308912,232,313.40,0.10,2200,1776,0,4239.74,1391.94,2400,2600,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512539",309499,233,327.50,0.10,2200,1775,0,4239.74,1391.94,2300,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512541",310221,233,318.60,0.20,2200,1776,0,4239.74,1391.94,2400,2500,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512543",310926,233,315.50,0.20,2200,1776,0,4239.74,1391.94,2300,2400,2500,2600,2700,2800,2800,2900,3000,3300,3300,3300
"None","Aggregated","1594512546",311505,233,328.40,0.10,2200,1775,0,4239.74,1391.94,2100,2200,2300,2400,2600,2700,2800,2800,2900,3300,3300,3300
"None","Aggregated","1594512548",312186,235,314.80,0.10,2200,1775,0,4239.74,1391.93,2200,2400,2600,2600,2700,2800,2800,2800,2900,3300,3300,3300
"None","Aggregated","1594512550",312930,235,314.60,0.20,2200,1776,0,4239.74,1391.93,2200,2300,2500,2500,2700,2700,2800,2900,3000,3300,3300,3300
"None","Aggregated","1594512552",313550,235,332.90,0.20,2200,1776,0,4239.74,1391.94,2200,2400,2500,2500,2700,2700,2800,2900,3000,3300,3300,3300
"None","Aggregated","1594512554",314269,235,326.50,0.20,2200,1776,0,4239.74,1391.94,2400,2500,2600,2600,2700,2800,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512556",314997,235,316.40,0.20,2200,1776,0,4239.74,1391.94,2300,2500,2600,2600,2700,2800,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594512558",315708,235,332.70,0.20,2200,1776,0,4239.74,1391.95,2100,2300,2400,2500,2600,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512560",316257,237,332.40,0.00,2200,1776,0,4239.74,1391.94,2100,2400,2500,2500,2600,2700,2800,2800,2900,3600,3600,3600
"None","Aggregated","1594512562",316890,237,315.80,0.20,2200,1776,0,4239.74,1391.94,2200,2400,2500,2600,2600,2700,2700,2800,2800,3600,3600,3600
"None","Aggregated","1594512564",317372,237,316.00,0.20,2200,1776,0,4239.74,1391.94,2100,2400,2500,2600,2800,3000,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594512567",317997,237,308.60,0.20,2200,1778,0,4239.74,1391.94,2500,2600,3000,3300,3700,3700,3800,3900,3900,3900,3900,3900
"None","Aggregated","1594512569",318780,237,283.70,0.20,2200,1781,0,4239.74,1391.94,2800,3400,3600,3600,3800,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1594512571",319388,237,305.20,0.20,2200,1782,0,4239.74,1391.94,3300,3500,3600,3600,3800,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1594512573",320141,237,301.80,0.00,2200,1783,0,4239.74,1391.94,3400,3500,3600,3600,3800,3800,3900,4000,4000,4000,4000,4000
"None","Aggregated","1594512575",320855,237,315.60,0.00,2200,1783,0,4239.74,1391.95,3000,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,4000
"None","Aggregated","1594512577",321429,239,338.10,0.00,2200,1782,0,4239.74,1391.94,2200,3100,3300,3400,3500,3600,3700,3700,3700,3800,3800,3800
"None","Aggregated","1594512579",322086,240,342.10,0.20,2200,1782,0,4239.74,1391.94,2100,2500,2600,3000,3300,3500,3600,3700,3800,3800,3800,3800
"None","Aggregated","1594512581",322741,240,311.50,0.30,2200,1783,0,4239.74,1391.94,2200,2400,2500,2500,2600,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594512583",323341,241,322.90,0.30,2200,1783,0,4239.74,1391.94,2100,2500,2500,2600,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594512585",324045,242,302.10,0.40,2200,1785,0,4239.74,1391.93,2500,2600,3000,3100,3200,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594512587",324774,242,301.00,0.50,2200,1786,0,4239.74,1391.94,2600,2900,3000,3100,3200,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594512589",325337,242,304.90,0.30,2200,1786,0,4239.74,1391.94,2600,2900,3000,3100,3200,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594512592",326053,242,312.70,0.20,2200,1786,0,4239.74,1391.94,2600,2800,3000,3000,3200,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594512594",326698,242,322.10,0.20,2200,1786,0,4239.74,1391.94,2400,2600,2700,2800,3000,3100,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594512596",327217,243,327.70,0.10,2200,1786,0,4239.74,1391.94,2400,2500,2600,2600,2800,2800,2900,2900,2900,3300,3300,3300
"None","Aggregated","1594512598",327944,243,308.90,0.10,2200,1787,0,4239.74,1391.95,2400,2700,2800,2800,3000,3100,3100,3100,3200,3300,3300,3300
"None","Aggregated","1594512600",328681,243,307.50,0.10,2200,1788,0,4239.74,1391.95,2500,2800,2900,2900,3000,3100,3100,3100,3200,3300,3300,3300
"None","Aggregated","1594512602",329287,244,325.00,0.10,2200,1788,0,4239.74,1391.95,2500,2800,2900,2900,3000,3100,3100,3100,3200,3300,3300,3300
"None","Aggregated","1594512604",330017,244,314.20,0.20,2200,1789,0,4239.74,1391.95,2700,2800,2900,2900,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594512606",330715,245,315.30,0.20,2200,1788,0,4239.74,1391.94,2500,2700,2800,2800,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594512608",331255,248,334.00,0.10,2200,1788,0,4239.74,1391.93,2100,2500,2600,2700,2800,2900,2900,3000,3000,3100,3100,3100
"None","Aggregated","1594512610",331937,248,328.10,0.20,2200,1788,0,4239.74,1391.94,2100,2400,2600,2600,2700,2800,2900,2900,3000,3100,3100,3100
"None","Aggregated","1594512612",332644,250,312.20,0.50,2200,1789,0,4239.74,1391.93,2100,2500,2600,2600,2700,2700,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512615",333279,250,320.50,0.60,2200,1789,0,4239.74,1391.93,2300,2500,2600,2600,2700,2700,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512617",334000,254,308.70,0.60,2200,1790,0,4239.74,1391.92,2500,2600,2700,2700,2800,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594512619",334729,256,317.80,0.90,2200,1790,0,4239.74,1391.91,2400,2600,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594512621",335333,256,335.60,0.80,2200,1789,0,4239.74,1391.92,2300,2500,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594512623",336000,256,329.10,0.60,2200,1789,0,4239.74,1391.92,2200,2400,2500,2500,2700,2800,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594512625",336699,256,319.20,0.60,2200,1789,0,4239.74,1391.92,2300,2400,2400,2500,2600,2700,2700,2800,2800,2900,2900,2900
"None","Aggregated","1594512627",337250,258,330.00,0.60,2200,1789,0,4239.74,1391.92,2200,2400,2400,2500,2500,2600,2800,2800,2900,3000,3000,3000
"None","Aggregated","1594512629",338003,258,311.40,0.30,2200,1790,0,4239.74,1391.92,2400,2500,2500,2600,2900,3000,3000,3100,3100,4100,4100,4100
"None","Aggregated","1594512631",338722,258,308.40,0.20,2200,1790,0,4239.74,1391.92,2400,2500,2600,2700,2900,3000,3000,3000,3100,4100,4100,4100
"None","Aggregated","1594512633",339300,260,320.70,0.20,2200,1790,0,4239.74,1391.92,2400,2500,2600,2700,2900,3000,3000,3100,3100,4100,4100,4100
